timestamp,function,phase,has_anomaly
1622.6000,  0.98521716,1.398637e+00,0
1622.6333,  0.99929734,1.608286e+00,0
1622.6667,  0.96961637,1.817935e+00,0
1622.7000,  0.89747402,2.027584e+00,0
1622.7333,  0.78602955,2.237233e+00,0
1622.7667,  0.64016333,2.446882e+00,0
1622.8000,  0.46626312,2.656531e+00,0
1622.8333,  0.27194435,2.866180e+00,0
1622.8667,  0.06571661,3.075829e+00,0
1622.9000, -0.14338899,3.285478e+00,0
1622.9333, -0.34621530,3.495127e+00,0
1622.9667, -0.53388018,3.704775e+00,0
1623.0000, -0.69816542,3.914424e+00,0
1623.0333, -0.83187664,4.124073e+00,0
1623.0667, -0.92915838,4.333722e+00,0
1623.1000, -0.98575048,4.543371e+00,0
1623.1333, -0.99917466,4.753020e+00,0
1623.1667, -0.96884306,4.962669e+00,0
1623.2000, -0.89608394,5.172318e+00,0
1623.2333, -0.78408358,5.381967e+00,0
1623.2667, -0.63774669,5.591616e+00,0
1623.3000, -0.46348163,5.801265e+00,0
1623.3333, -0.26891982,6.010914e+00,0
1623.3667, -0.06258149,6.220563e+00,0
1623.4000,  0.14649740,1.470265e-01,0
1623.4333,  0.34916089,3.566755e-01,0
1623.4667,  0.53653395,5.663244e-01,0
1623.5000,  0.70041115,7.759734e-01,0
1623.5333,  0.83361600,9.856223e-01,0
1623.5667,  0.93031519,1.195271e+00,0
1623.6000,  0.98627408,1.404920e+00,0
1623.6333,  0.99904212,1.614569e+00,0
1623.6667,  0.96806018,1.824218e+00,0
1623.7000,  0.89468502,2.033867e+00,0
1623.7333,  0.78212987,2.243516e+00,0
1623.7667,  0.63532374,2.453165e+00,0
1623.8000,  0.46069556,2.662814e+00,0
1623.8333,  0.26589263,2.872463e+00,0
1623.8667,  0.05944575,3.082112e+00,0
1623.9000, -0.14960437,3.291761e+00,0
1623.9333, -0.35210303,3.501410e+00,0
1623.9667, -0.53918242,3.711059e+00,0
1624.0000, -0.70264997,3.920708e+00,0
1624.0333, -0.83534712,4.130357e+00,0
1624.0667, -0.93146281,4.340006e+00,0
1624.1000, -0.98678794,4.549654e+00,0
1624.1333, -0.99889972,4.759303e+00,0
1624.1667, -0.96726775,4.968952e+00,0
1624.2000, -0.89327726,5.178601e+00,0
1624.2333, -0.78016844,5.388250e+00,0
1624.2667, -0.63289453,5.597899e+00,0
1624.3000, -0.45790495,5.807548e+00,0
1624.3333, -0.26286282,6.017197e+00,0
1624.3667, -0.05630943,6.226846e+00,0
1624.4000,  0.15270986,1.533097e-01,0
1624.4333,  0.35504170,3.629587e-01,0
1624.4667,  0.54182557,5.726076e-01,0
1624.5000,  0.70488185,7.822566e-01,0
1624.5333,  0.83707000,9.919055e-01,0
1624.5667,  0.93260123,1.201554e+00,0
1624.6000,  0.98729206,1.411203e+00,0
1624.6333,  0.99874746,1.620852e+00,0
1624.6667,  0.96646578,1.830501e+00,0
1624.7000,  0.89186069,2.040150e+00,0
1624.7333,  0.77819931,2.249799e+00,0
1624.7667,  0.63045907,2.459448e+00,0
1624.8000,  0.45510981,2.669097e+00,0
1624.8333,  0.25983042,2.878746e+00,0
1624.8667,  0.05317255,3.088395e+00,0
1624.9000, -0.15581385,3.298044e+00,0
1624.9333, -0.35797686,3.507693e+00,0
1624.9667, -0.54446337,3.717342e+00,0
1625.0000, -0.70710678,3.926991e+00,0
1625.0333, -0.83878462,4.136640e+00,0
1625.0667, -0.93373046,4.346289e+00,0
1625.1000, -0.98778644,4.555938e+00,0
1625.1333, -0.99858534,4.765587e+00,0
1625.1667, -0.96565426,4.975236e+00,0
1625.2000, -0.89043532,5.184885e+00,0
1625.2333, -0.77622249,5.394533e+00,0
1625.2667, -0.62801739,5.604182e+00,0
1625.3000, -0.45231019,5.813831e+00,0
1625.3333, -0.25679545,6.023480e+00,0
1625.3667, -0.05003514,6.233129e+00,0
1625.4000,  0.15891630,1.595929e-01,0
1625.4333,  0.36090849,3.692419e-01,0
1625.4667,  0.54709580,5.788908e-01,0
1625.5000,  0.70932473,7.885398e-01,0
1625.5333,  0.84049096,9.981887e-01,0
1625.5667,  0.93485047,1.207838e+00,0
1625.6000,  0.98827106,1.417487e+00,0
1625.6333,  0.99841337,1.627136e+00,0
1625.6667,  0.96483322,1.836785e+00,0
1625.7000,  0.88900116,2.046433e+00,0
1625.7333,  0.77423802,2.256082e+00,0
1625.7667,  0.62556951,2.465731e+00,0
1625.8000,  0.44950610,2.675380e+00,0
1625.8333,  0.25375794,2.885029e+00,0
1625.8667,  0.04689724,3.094678e+00,0
1625.9000, -0.16201718,3.304327e+00,0
1625.9333, -0.36383656,3.513976e+00,0
1625.9667, -0.54972283,3.723625e+00,0
1626.0000, -0.71153568,3.933274e+00,0
1626.0333, -0.84218900,4.142923e+00,0
1626.0667, -0.93596125,4.352572e+00,0
1626.1000, -0.98874594,4.562221e+00,0
1626.1333, -0.99823154,4.771870e+00,0
1626.1667, -0.96400265,4.981519e+00,0
1626.2000, -0.88755822,5.191168e+00,0
1626.2333, -0.77224591,5.400817e+00,0
1626.2667, -0.62311545,5.610466e+00,0
1626.3000, -0.44669757,5.820115e+00,0
1626.3333, -0.25071794,6.029763e+00,0
1626.3667, -0.04375888,6.239412e+00,0
1626.4000,  0.16511646,1.658761e-01,0
1626.4333,  0.36676103,3.755250e-01,0
1626.4667,  0.55234443,5.851740e-01,0
1626.5000,  0.71373960,7.948229e-01,0
1626.5333,  0.84387874,1.004472e+00,0
1626.5667,  0.93706279,1.214121e+00,0
1626.6000,  0.98921106,1.423770e+00,0
1626.6333,  0.99803986,1.633419e+00,0
1626.6667,  0.96316257,1.843068e+00,0
1626.7000,  0.88610653,2.052717e+00,0
1626.7333,  0.77024617,2.262366e+00,0
1626.7667,  0.62065525,2.472015e+00,0
1626.8000,  0.44388463,2.681663e+00,0
1626.8333,  0.24767545,2.891312e+00,0
1626.8667,  0.04062009,3.100961e+00,0
1626.9000, -0.16821411,3.310610e+00,0
1626.9333, -0.36968189,3.520259e+00,0
1626.9667, -0.55496058,3.729908e+00,0
1627.0000, -0.71593648,3.939557e+00,0
1627.0333, -0.84556014,4.149206e+00,0
1627.0667, -0.93815509,4.358855e+00,0
1627.1000, -0.98966641,4.568504e+00,0
1627.1333, -0.99783833,4.778153e+00,0
1627.1667, -0.96231298,4.987802e+00,0
1627.2000, -0.88464609,5.197451e+00,0
1627.2333, -0.76823883,5.407100e+00,0
1627.2667, -0.61818892,5.616749e+00,0
1627.3000, -0.44106732,5.826398e+00,0
1627.3333, -0.24463053,6.036047e+00,0
1627.3667, -0.03748089,6.245696e+00,0
1627.4000,  0.17131010,1.721593e-01,0
1627.4333,  0.37259910,3.818082e-01,0
1627.4667,  0.55757126,5.914572e-01,0
1627.5000,  0.71812630,8.011061e-01,0
1627.5333,  0.84723320,1.010755e+00,0
1627.5667,  0.93923812,1.220404e+00,0
1627.6000,  0.99011199,1.430053e+00,0
1627.6333,  0.99762695,1.639702e+00,0
1627.6667,  0.96145389,1.849351e+00,0
1627.7000,  0.88317691,2.059000e+00,0
1627.7333,  0.76622391,2.268649e+00,0
1627.7667,  0.61571649,2.478298e+00,0
1627.8000,  0.43824565,2.687947e+00,0
1627.8333,  0.24158318,2.897596e+00,0
1627.8667,  0.03434133,3.107245e+00,0
1627.9000, -0.17440440,3.316894e+00,0
1627.9333, -0.37551263,3.526542e+00,0
1627.9667, -0.56017643,3.736191e+00,0
1628.0000, -0.72030902,3.945840e+00,0
1628.0333, -0.84889790,4.155489e+00,0
1628.0667, -0.94031189,4.365138e+00,0
1628.1000, -0.99054781,4.574787e+00,0
1628.1333, -0.99740572,4.784436e+00,0
1628.1667, -0.96058532,4.994085e+00,0
1628.2000, -0.88169903,5.203734e+00,0
1628.2333, -0.76420143,5.413383e+00,0
1628.2667, -0.61323798,5.623032e+00,0
1628.3000, -0.43541965,5.832681e+00,0
1628.3333, -0.23853346,6.042330e+00,0
1628.3667, -0.03120142,6.251979e+00,0
1628.4000,  0.17749698,1.784425e-01,0
1628.4333,  0.37842245,3.880914e-01,0
1628.4667,  0.56277607,5.977404e-01,0
1628.5000,  0.72248464,8.073893e-01,0
1628.5333,  0.85055421,1.017038e+00,0
1628.5667,  0.94137637,1.226687e+00,0
1628.6000,  0.99097384,1.436336e+00,0
1628.6333,  0.99717465,1.645985e+00,0
1628.6667,  0.95970726,1.855634e+00,0
1628.7000,  0.88021244,2.065283e+00,0
1628.7333,  0.76217141,2.274932e+00,0
1628.7667,  0.61075342,2.484581e+00,0
1628.8000,  0.43258936,2.694230e+00,0
1628.8333,  0.23548138,2.903879e+00,0
1628.8667,  0.02806121,3.113528e+00,0
1628.9000, -0.18058781,3.323177e+00,0
1628.9333, -0.38132854,3.532826e+00,0
1628.9667, -0.56537016,3.742475e+00,0
1629.0000, -0.72465313,3.952124e+00,0
1629.0333, -0.85220214,4.161773e+00,0
1629.0667, -0.94243157,4.371421e+00,0
1629.1000, -0.99139010,4.581070e+00,0
1629.1333, -0.99693374,4.790719e+00,0
1629.1667, -0.95881973,5.000368e+00,0
1629.2000, -0.87871716,5.210017e+00,0
1629.2333, -0.76013386,5.419666e+00,0
1629.2667, -0.60826283,5.629315e+00,0
1629.3000, -0.42975480,5.838964e+00,0
1629.3333, -0.23242697,6.048613e+00,0
1629.3667, -0.02492072,6.258262e+00,0
1629.4000,  0.18367686,1.847256e-01,0
1629.4333,  0.38423087,3.943746e-01,0
1629.4667,  0.56795867,6.040235e-01,0
1629.5000,  0.72681447,8.136725e-01,0
1629.5333,  0.85384165,1.023321e+00,0
1629.5667,  0.94347746,1.232970e+00,0
1629.6000,  0.99179657,1.442619e+00,0
1629.6333,  0.99668299,1.652268e+00,0
1629.6667,  0.95792274,1.861917e+00,0
1629.7000,  0.87721321,2.071566e+00,0
1629.7333,  0.75808881,2.281215e+00,0
1629.7667,  0.60576624,2.490864e+00,0
1629.8000,  0.42691599,2.700513e+00,0
1629.8333,  0.22937027,2.910162e+00,0
1629.8667,  0.02177999,3.119811e+00,0
1629.9000, -0.18676409,3.329460e+00,0
1629.9333, -0.38712940,3.539109e+00,0
1629.9667, -0.57054157,3.748758e+00,0
1630.0000, -0.72896863,3.958407e+00,0
1630.0333, -0.85547274,4.168056e+00,0
1630.0667, -0.94451404,4.377705e+00,0
1630.1000, -0.99219325,4.587354e+00,0
1630.1333, -0.99642241,4.797003e+00,0
1630.1667, -0.95701630,5.006651e+00,0
1630.2000, -0.87570060,5.216300e+00,0
1630.2333, -0.75603628,5.425949e+00,0
1630.2667, -0.60326367,5.635598e+00,0
1630.3000, -0.42407298,5.845247e+00,0
1630.3333, -0.22631131,6.054896e+00,0
1630.3667, -0.01863904,6.264545e+00,0
1630.4000,  0.18984948,1.910088e-01,0
1630.4333,  0.39002412,4.006578e-01,0
1630.4667,  0.57311885,6.103067e-01,0
1630.5000,  0.73111559,8.199557e-01,0
1630.5333,  0.85709538,1.029605e+00,0
1630.5667,  0.94554130,1.239254e+00,0
1630.6000,  0.99258015,1.448903e+00,0
1630.6333,  0.99615199,1.658551e+00,0
1630.6667,  0.95610041,1.868200e+00,0
1630.7000,  0.87417935,2.077849e+00,0
1630.7333,  0.75397628,2.287498e+00,0
1630.7667,  0.60075514,2.497147e+00,0
1630.8000,  0.42122577,2.706796e+00,0
1630.8333,  0.22325012,2.916445e+00,0
1630.8667,  0.01549790,3.126094e+00,0
1630.9000, -0.19293299,3.335743e+00,0
1630.9333, -0.39291498,3.545392e+00,0
1630.9667, -0.57569046,3.755041e+00,0
1631.0000, -0.73325535,3.964690e+00,0
1631.0333, -0.85870956,4.174339e+00,0
1631.0667, -0.94655923,4.383988e+00,0
1631.1000, -0.99295724,4.593637e+00,0
1631.1333, -0.99587173,4.803286e+00,0
1631.1667, -0.95517508,5.012935e+00,0
1631.2000, -0.87264947,5.222584e+00,0
1631.2333, -0.75190885,5.432233e+00,0
1631.2667, -0.59824069,5.641882e+00,0
1631.3000, -0.41837442,5.851530e+00,0
1631.3333, -0.22018672,6.061179e+00,0
1631.3667, -0.01235662,6.270828e+00,0
1631.4000,  0.19601460,1.972920e-01,0
1631.4333,  0.39580197,4.069410e-01,0
1631.4667,  0.57825640,6.165899e-01,0
1631.5000,  0.73538786,8.262389e-01,0
1631.5333,  0.86031527,1.035888e+00,0
1631.5667,  0.94756781,1.245537e+00,0
1631.6000,  0.99332453,1.455186e+00,0
1631.6333,  0.99558165,1.664835e+00,0
1631.6667,  0.95424033,1.874484e+00,0
1631.7000,  0.87111098,2.084133e+00,0
1631.7333,  0.74983399,2.293782e+00,0
1631.7667,  0.59572033,2.503430e+00,0
1631.8000,  0.41551893,2.713079e+00,0
1631.8333,  0.21712114,2.922728e+00,0
1631.8667,  0.00921521,3.132377e+00,0
1631.9000, -0.19909428,3.342026e+00,0
1631.9333, -0.39868505,3.551675e+00,0
1631.9667, -0.58081662,3.761324e+00,0
1632.0000, -0.73751312,3.970973e+00,0
1632.0333, -0.86191249,4.180622e+00,0
1632.0667, -0.94856705,4.390271e+00,0
1632.1000, -0.99368202,4.599920e+00,0
1632.1333, -0.99528175,4.809569e+00,0
1632.1667, -0.95329616,5.019218e+00,0
1632.2000, -0.86956389,5.228867e+00,0
1632.2333, -0.74775174,5.438516e+00,0
1632.2667, -0.59319409,5.648165e+00,0
1632.3000, -0.41265934,5.857814e+00,0
1632.3333, -0.21405343,6.067463e+00,0
1632.3667, -0.00607371,6.277112e+00,0
1632.4000,  0.20217199,2.035752e-01,0
1632.4333,  0.40156419,4.132242e-01,0
1632.4667,  0.58337112,6.228731e-01,0
1632.5000,  0.73963109,8.325221e-01,0
1632.5333,  0.86350120,1.042171e+00,0
1632.5667,  0.94955692,1.251820e+00,0
1632.6000,  0.99402971,1.461469e+00,0
1632.6333,  0.99497201,1.671118e+00,0
1632.6667,  0.95234258,1.880767e+00,0
1632.7000,  0.86800822,2.090416e+00,0
1632.7333,  0.74566210,2.300065e+00,0
1632.7667,  0.59066200,2.509714e+00,0
1632.8000,  0.40979567,2.719363e+00,0
1632.8333,  0.21098360,2.929012e+00,0
1632.8667,  0.00293215,3.138661e+00,0
1632.9000, -0.20524771,3.348309e+00,0
1632.9333, -0.40443937,3.557958e+00,0
1632.9667, -0.58591985,3.767607e+00,0
1633.0000, -0.74174177,3.977256e+00,0
1633.0333, -0.86508139,4.186905e+00,0
1633.0667, -0.95053742,4.396554e+00,0
1633.1000, -0.99436758,4.606203e+00,0
1633.1333, -0.99465246,4.815852e+00,0
1633.1667, -0.95137960,5.025501e+00,0
1633.2000, -0.86644398,5.235150e+00,0
1633.2333, -0.74356511,5.444799e+00,0
1633.2667, -0.58812408,5.654448e+00,0
1633.3000, -0.40692797,5.864097e+00,0
1633.3333, -0.20791169,6.073746e+00,0
1633.3667,  0.00020944,2.094394e-04,0
1633.4000,  0.20832140,2.098584e-01,0
1633.4333,  0.40731056,4.195073e-01,0
1633.4667,  0.58846281,6.291563e-01,0
1633.5000,  0.74384513,8.388052e-01,0
1633.5333,  0.86665304,1.048454e+00,0
1633.5667,  0.95150854,1.258103e+00,0
1633.6000,  0.99469564,1.467752e+00,0
1633.6333,  0.99432310,1.677401e+00,0
1633.6667,  0.95040723,1.887050e+00,0
1633.7000,  0.86487119,2.096699e+00,0
1633.7333,  0.74146077,2.306348e+00,0
1633.7667,  0.58558035,2.515997e+00,0
1633.8000,  0.40405624,2.725646e+00,0
1633.8333,  0.20483773,2.935295e+00,0
1633.8667, -0.00335103,3.144944e+00,0
1633.9000, -0.21139303,3.354593e+00,0
1633.9333, -0.41017773,3.564242e+00,0
1633.9667, -0.59099995,3.773891e+00,0
1634.0000, -0.74594115,3.983539e+00,0
1634.0333, -0.86821614,4.193188e+00,0
1634.0667, -0.95247026,4.402837e+00,0
1634.1000, -0.99501388,4.612486e+00,0
1634.1333, -0.99398392,4.822135e+00,0
1634.1667, -0.94942548,5.031784e+00,0
1634.2000, -0.86328986,5.241433e+00,0
1634.2333, -0.73934912,5.451082e+00,0
1634.2667, -0.58303085,5.660731e+00,0
1634.3000, -0.40118053,5.870380e+00,0
1634.3333, -0.20176174,6.080029e+00,0
1634.3667,  0.00649258,6.492625e-03,0
1634.4000,  0.21446258,2.161416e-01,0
1634.4333,  0.41304085,4.257905e-01,0
1634.4667,  0.59353127,6.354395e-01,0
1634.5000,  0.74802980,8.450884e-01,0
1634.5333,  0.86977066,1.054737e+00,0
1634.5667,  0.95342259,1.264386e+00,0
1634.6000,  0.99532230,1.474035e+00,0
1634.6333,  0.99363493,1.683684e+00,0
1634.6667,  0.94843436,1.893333e+00,0
1634.7000,  0.86170002,2.102982e+00,0
1634.7333,  0.73723017,2.312631e+00,0
1634.7667,  0.58047559,2.522280e+00,0
1634.8000,  0.39830086,2.731929e+00,0
1634.8333,  0.19868377,2.941578e+00,0
1634.8667, -0.00963407,3.151227e+00,0
1634.9000, -0.21753001,3.360876e+00,0
1634.9333, -0.41589990,3.570525e+00,0
1634.9667, -0.59605672,3.780174e+00,0
1635.0000, -0.75011107,3.989823e+00,0
1635.0333, -0.87131661,4.199472e+00,0
1635.0667, -0.95436551,4.409121e+00,0
1635.1000, -0.99562090,4.618770e+00,0
1635.1333, -0.99327613,4.828418e+00,0
1635.1667, -0.94743388,5.038067e+00,0
1635.2000, -0.86010167,5.247716e+00,0
1635.2333, -0.73510394,5.457365e+00,0
1635.2667, -0.57791460,5.667014e+00,0
1635.3000, -0.39541726,5.876663e+00,0
1635.3333, -0.19560383,6.086312e+00,0
1635.3667,  0.01277546,1.277581e-02,0
1635.4000,  0.22059530,2.224248e-01,0
1635.4333,  0.41875484,4.320737e-01,0
1635.4667,  0.59857629,6.417227e-01,0
1635.5000,  0.75218494,8.513716e-01,0
1635.5333,  0.87285395,1.061021e+00,0
1635.5667,  0.95529900,1.270670e+00,0
1635.6000,  0.99590967,1.480318e+00,0
1635.6333,  0.99290753,1.689967e+00,0
1635.6667,  0.94642405,1.899616e+00,0
1635.7000,  0.85849483,2.109265e+00,0
1635.7333,  0.73297046,2.318914e+00,0
1635.7667,  0.57534791,2.528563e+00,0
1635.8000,  0.39252975,2.738212e+00,0
1635.8333,  0.19252197,2.947861e+00,0
1635.8667, -0.01591673,3.157510e+00,0
1635.9000, -0.22365840,3.367159e+00,0
1635.9333, -0.42160564,3.576808e+00,0
1635.9667, -0.60108996,3.786457e+00,0
1636.0000, -0.75425138,3.996106e+00,0
1636.0333, -0.87438268,4.205755e+00,0
1636.0667, -0.95622307,4.415404e+00,0
1636.1000, -0.99618861,4.625053e+00,0
1636.1333, -0.99252913,4.834702e+00,0
1636.1667, -0.94540487,5.044351e+00,0
1636.2000, -0.85687952,5.254000e+00,0
1636.2333, -0.73082975,5.463649e+00,0
1636.2667, -0.57277554,5.673297e+00,0
1636.3000, -0.38963838,5.882946e+00,0
1636.3333, -0.18943820,6.092595e+00,0
1636.3667,  0.01905784,1.905900e-02,0
1636.4000,  0.22671930,2.287079e-01,0
1636.4333,  0.42445229,4.383569e-01,0
1636.4667,  0.60359769,6.480058e-01,0
1636.5000,  0.75631038,8.576548e-01,0
1636.5333,  0.87590278,1.067304e+00,0
1636.5667,  0.95713770,1.276953e+00,0
1636.6000,  0.99645772,1.486602e+00,0
1636.6333,  0.99214093,1.696251e+00,0
1636.6667,  0.94437637,1.905900e+00,0
1636.7000,  0.85525575,2.115548e+00,0
1636.7333,  0.72868182,2.325197e+00,0
1636.7667,  0.57019751,2.534846e+00,0
1636.8000,  0.38674315,2.744495e+00,0
1636.8333,  0.18635256,2.954144e+00,0
1636.8667, -0.02219876,3.163793e+00,0
1636.9000, -0.22977797,3.373442e+00,0
1636.9333, -0.42729475,3.583091e+00,0
1636.9667, -0.60609946,3.792740e+00,0
1637.0000, -0.75836192,4.002389e+00,0
1637.0333, -0.87741423,4.212038e+00,0
1637.0667, -0.95804289,4.421687e+00,0
1637.1000, -0.99671700,4.631336e+00,0
1637.1333, -0.99174294,4.840985e+00,0
1637.1667, -0.94333855,5.050634e+00,0
1637.2000, -0.85362354,5.260283e+00,0
1637.2333, -0.72652670,5.469932e+00,0
1637.2667, -0.56761386,5.679581e+00,0
1637.3000, -0.38384411,5.889230e+00,0
1637.3333, -0.18326509,6.098879e+00,0
1637.3667,  0.02533947,2.534218e-02,0
1637.4000,  0.23283436,2.349911e-01,0
1637.4333,  0.43013299,4.446401e-01,0
1637.4667,  0.60859526,6.542890e-01,0
1637.5000,  0.76040597,8.639380e-01,0
1637.5333,  0.87891703,1.073587e+00,0
1637.5667,  0.95893862,1.283236e+00,0
1637.6000,  0.99696643,1.492885e+00,0
1637.6333,  0.99133516,1.702534e+00,0
1637.6667,  0.94229141,1.912183e+00,0
1637.7000,  0.85198290,2.121832e+00,0
1637.7333,  0.72436441,2.331481e+00,0
1637.7667,  0.56502461,2.541130e+00,0
1637.8000,  0.38094128,2.750779e+00,0
1637.8333,  0.18017580,2.960427e+00,0
1637.8667, -0.02847992,3.170076e+00,0
1637.9000, -0.23588846,3.379725e+00,0
1637.9333, -0.43296698,3.589374e+00,0
1637.9667, -0.61108504,3.799023e+00,0
1638.0000, -0.76244251,4.008672e+00,0
1638.0333, -0.88041115,4.218321e+00,0
1638.0667, -0.95982488,4.427970e+00,0
1638.1000, -0.99720603,4.637619e+00,0
1638.1333, -0.99091760,4.847268e+00,0
1638.1667, -0.94123498,5.056917e+00,0
1638.2000, -0.85033386,5.266566e+00,0
1638.2333, -0.72219497,5.476215e+00,0
1638.2667, -0.56242978,5.685864e+00,0
1638.3000, -0.37803469,5.895513e+00,0
1638.3333, -0.17708474,6.105162e+00,0
1638.3667,  0.03162009,3.162537e-02,0
1638.4000,  0.23894022,2.412743e-01,0
1638.4333,  0.43579670,4.509233e-01,0
1638.4667,  0.61356880,6.605722e-01,0
1638.5000,  0.76447153,8.702212e-01,0
1638.5333,  0.88189658,1.079870e+00,0
1638.5667,  0.96070168,1.289519e+00,0
1638.6000,  0.99743579,1.499168e+00,0
1638.6333,  0.99049026,1.708817e+00,0
1638.6667,  0.94016925,1.918466e+00,0
1638.7000,  0.84867642,2.128115e+00,0
1638.7333,  0.72001840,2.337764e+00,0
1638.7667,  0.55982939,2.547413e+00,0
1638.8000,  0.37512437,2.757062e+00,0
1638.8333,  0.17399193,2.966711e+00,0
1638.8667, -0.03475996,3.176360e+00,0
1638.9000, -0.24198963,3.386009e+00,0
1638.9333, -0.43862212,3.595658e+00,0
1638.9667, -0.61604650,3.805306e+00,0
1639.0000, -0.76649301,4.014955e+00,0
1639.0333, -0.88337331,4.224604e+00,0
1639.0667, -0.96156899,4.434253e+00,0
1639.1000, -0.99765570,4.643902e+00,0
1639.1333, -0.99005315,4.853551e+00,0
1639.1667, -0.93909425,5.063200e+00,0
1639.2000, -0.84701061,5.272849e+00,0
1639.2333, -0.71783473,5.482498e+00,0
1639.2667, -0.55722349,5.692147e+00,0
1639.3000, -0.37221035,5.901796e+00,0
1639.3333, -0.17089740,6.111445e+00,0
1639.3667,  0.03789947,3.790855e-02,0
1639.4000,  0.24503666,2.475575e-01,0
1639.4333,  0.44144321,4.572065e-01,0
1639.4667,  0.61851812,6.668554e-01,0
1639.5000,  0.76850692,8.765044e-01,0
1639.5333,  0.88484132,1.086153e+00,0
1639.5667,  0.96242681,1.295802e+00,0
1639.6000,  0.99786577,1.505451e+00,0
1639.6333,  0.98960626,1.715100e+00,0
1639.6667,  0.93800998,1.924749e+00,0
1639.7000,  0.84533643,2.134398e+00,0
1639.7333,  0.71564397,2.344047e+00,0
1639.7667,  0.55461208,2.553696e+00,0
1639.8000,  0.36929265,2.763345e+00,0
1639.8333,  0.16780119,2.972994e+00,0
1639.8667, -0.04103862,3.182643e+00,0
1639.9000, -0.24808126,3.392292e+00,0
1639.9333, -0.44425995,3.601941e+00,0
1639.9667, -0.62098363,3.811590e+00,0
1640.0000, -0.77051324,4.021239e+00,0
1640.0333, -0.88630059,4.230888e+00,0
1640.0667, -0.96327513,4.440536e+00,0
1640.1000, -0.99806598,4.650185e+00,0
1640.1333, -0.98914960,4.859834e+00,0
1640.1667, -0.93691645,5.069483e+00,0
1640.2000, -0.84365392,5.279132e+00,0
1640.2333, -0.71344615,5.488781e+00,0
1640.2667, -0.55199520,5.698430e+00,0
1640.3000, -0.36637131,5.908079e+00,0
1640.3333, -0.16470332,6.117728e+00,0
1640.3667,  0.04417735,4.419174e-02,0
1640.4000,  0.25112341,2.538407e-01,0
1640.4333,  0.44707229,4.634896e-01,0
1640.4667,  0.62344302,6.731386e-01,0
1640.5000,  0.77251196,8.827875e-01,0
1640.5333,  0.88775112,1.092436e+00,0
1640.5667,  0.96411394,1.302085e+00,0
1640.6000,  0.99825635,1.511734e+00,0
1640.6333,  0.98868319,1.721383e+00,0
1640.6667,  0.93581368,1.931032e+00,0
1640.7000,  0.84196308,2.140681e+00,0
1640.7333,  0.71124129,2.350330e+00,0
1640.7667,  0.54937287,2.559979e+00,0
1640.8000,  0.36344636,2.769628e+00,0
1640.8333,  0.16160382,2.979277e+00,0
1640.8667, -0.04731566,3.188926e+00,0
1640.9000, -0.25416309,3.398575e+00,0
1640.9333, -0.44988023,3.608224e+00,0
1640.9667, -0.62589625,3.817873e+00,0
1641.0000, -0.77450306,4.027522e+00,0
1641.0333, -0.88919289,4.237171e+00,0
1641.0667, -0.96494324,4.446820e+00,0
1641.1000, -0.99843686,4.656469e+00,0
1641.1333, -0.98820701,4.866118e+00,0
1641.1667, -0.93470166,5.075767e+00,0
1641.2000, -0.84026393,5.285415e+00,0
1641.2333, -0.70902941,5.495064e+00,0
1641.2667, -0.54674512,5.704713e+00,0
1641.3000, -0.36051781,5.914362e+00,0
1641.3333, -0.15850273,6.124011e+00,0
1641.3667,  0.05045349,5.047492e-02,0
1641.4000,  0.25720026,2.601239e-01,0
1641.4333,  0.45268373,4.697728e-01,0
1641.4667,  0.62834330,6.794218e-01,0
1641.5000,  0.77648651,8.890707e-01,0
1641.5333,  0.89062588,1.098720e+00,0
1641.5667,  0.96576301,1.308369e+00,0
1641.6000,  0.99860752,1.518018e+00,0
1641.6333,  0.98772108,1.727667e+00,0
1641.6667,  0.93358043,1.937315e+00,0
1641.7000,  0.83855648,2.146964e+00,0
1641.7333,  0.70681053,2.356613e+00,0
1641.7667,  0.54411198,2.566262e+00,0
1641.8000,  0.35758571,2.775911e+00,0
1641.8333,  0.15540007,2.985560e+00,0
