timestamp,function,phase,has_anomaly
377.7333,  1.00000000,1,0
377.7667,  1.00000000,1,0
377.8000,  1.00000000,1,0
377.8333,  1.00000000,1,0
377.8667,  1.00000000,1,0
377.9000,  1.00000000,1,0
377.9333,  1.00000000,1,0
377.9667,  1.00000000,1,0
378.0000,  1.00000000,1,0
378.0333,  1.00000000,1,0
378.0667,  1.00000000,1,0
378.1000,  1.00000000,1,0
378.1333,  1.00000000,1,0
378.1667,  1.00000000,1,0
378.2000,  1.00000000,1,0
378.2333,  1.00000000,1,0
378.2667,  1.00000000,1,0
378.3000,  1.00000000,1,0
378.3333,  1.00000000,1,0
378.3667,  1.00000000,1,0
378.4000,  1.00000000,1,0
378.4333,  1.00000000,1,0
378.4667,  1.00000000,1,0
378.5000,  1.00000000,1,0
378.5333,  1.00000000,1,0
378.5667,  1.00000000,1,0
378.6000,  1.00000000,1,0
378.6333,  1.00000000,1,0
378.6667,  1.00000000,1,0
378.7000,  1.00000000,1,0
378.7333,  1.00000000,1,0
378.7667,  1.00000000,1,0
378.8000,  1.00000000,1,0
378.8333,  1.00000000,1,0
378.8667,  1.00000000,1,0
378.9000,  1.00000000,1,0
378.9333,  1.00000000,1,0
378.9667,  1.00000000,1,0
379.0000,  1.00000000,1,0
379.0333,  1.00000000,1,0
379.0667,  1.00000000,1,0
379.1000,  1.00000000,1,0
379.1333,  1.00000000,1,0
379.1667,  1.00000000,1,0
379.2000,  1.00000000,1,0
379.2333,  1.00000000,1,0
379.2667,  1.00000000,1,0
379.3000,  1.00000000,1,0
379.3333,  1.00000000,1,0
379.3667,  1.00000000,1,0
379.4000,  1.00000000,1,0
379.4333,  1.00000000,1,0
379.4667,  1.00000000,1,0
379.5000,  1.00000000,1,0
379.5333,  1.00000000,1,0
379.5667,  1.00000000,1,0
379.6000,  1.00000000,1,0
379.6333,  1.00000000,1,0
379.6667,  1.00000000,1,0
379.7000,  1.00000000,1,0
379.7333,  1.00000000,1,0
379.7667,  1.00000000,1,0
379.8000,  1.00000000,1,0
379.8333,  1.00000000,1,0
379.8667,  1.00000000,1,0
379.9000,  1.00000000,1,0
379.9333,  1.00000000,1,0
379.9667,  1.00000000,1,0
380.0000,  1.00000000,1,0
380.0333,  1.00000000,1,0
380.0667,  1.00000000,1,0
380.1000,  1.00000000,1,0
380.1333,  1.00000000,1,0
380.1667,  1.00000000,1,0
380.2000,  1.00000000,1,0
380.2333,  1.00000000,1,0
380.2667,  1.00000000,1,0
380.3000,  1.00000000,1,0
380.3333,  1.00000000,1,0
380.3667,  1.00000000,1,0
380.4000,  1.00000000,1,0
380.4333,  1.00000000,1,0
380.4667,  1.00000000,1,0
380.5000,  1.00000000,1,0
380.5333,  1.00000000,1,0
380.5667,  1.00000000,1,0
380.6000,  1.00000000,1,0
380.6333,  1.00000000,1,0
380.6667,  1.00000000,1,0
380.7000,  1.00000000,1,0
380.7333,  1.00000000,1,0
380.7667,  1.00000000,1,0
380.8000,  1.00000000,1,0
380.8333,  1.00000000,1,0
380.8667,  1.00000000,1,0
380.9000,  1.00000000,1,0
380.9333,  1.00000000,1,0
380.9667,  1.00000000,1,0
381.0000,  1.00000000,1,0
381.0333,  1.00000000,1,0
381.0667,  1.00000000,1,0
381.1000,  1.00000000,1,0
381.1333,  1.00000000,1,0
381.1667,  1.00000000,1,0
381.2000,  1.00000000,1,0
381.2333,  1.00000000,1,0
381.2667,  1.00000000,1,0
381.3000,  1.00000000,1,0
381.3333,  1.00000000,1,0
381.3667,  1.00000000,1,0
381.4000,  1.00000000,1,0
381.4333,  1.00000000,1,0
381.4667,  1.00000000,1,0
381.5000,  1.00000000,1,0
381.5333,  1.00000000,1,0
381.5667,  1.00000000,1,0
381.6000,  1.00000000,1,0
381.6333,  1.00000000,1,0
381.6667,  1.00000000,1,0
381.7000,  1.00000000,1,0
381.7333,  1.00000000,1,0
381.7667,  1.00000000,1,0
381.8000,  1.00000000,1,0
381.8333,  1.00000000,1,0
381.8667,  1.00000000,1,0
381.9000,  1.00000000,1,0
381.9333,  1.00000000,1,0
381.9667,  1.00000000,1,0
382.0000,  1.00000000,1,0
382.0333,  1.00000000,1,0
382.0667,  1.00000000,1,0
382.1000,  1.00000000,1,0
382.1333,  1.00000000,1,0
382.1667,  1.00000000,1,0
382.2000,  1.00000000,1,0
382.2333,  1.00000000,1,0
382.2667,  1.00000000,1,0
382.3000,  1.00000000,1,0
382.3333,  1.00000000,1,0
382.3667,  1.00000000,1,0
382.4000,  1.00000000,1,0
382.4333,  1.00000000,1,0
382.4667,  1.00000000,1,0
382.5000,  1.00000000,1,0
382.5333,  1.00000000,1,0
382.5667,  1.00000000,1,0
382.6000,  1.00000000,1,0
382.6333,  1.00000000,1,0
382.6667,  1.00000000,1,0
382.7000,  1.00000000,1,0
382.7333,  1.00000000,1,0
382.7667,  1.00000000,1,0
382.8000,  1.00000000,1,0
382.8333,  1.00000000,1,0
382.8667,  1.00000000,1,0
382.9000,  1.00000000,1,0
382.9333,  1.00000000,1,0
382.9667,  1.00000000,1,0
383.0000,  1.00000000,1,0
383.0333,  1.00000000,1,0
383.0667,  1.00000000,1,0
383.1000,  1.00000000,1,0
383.1333,  1.00000000,1,0
383.1667,  1.00000000,1,0
383.2000,  1.00000000,1,0
383.2333,  1.00000000,1,0
383.2667,  1.00000000,1,0
383.3000,  1.00000000,1,0
383.3333,  1.00000000,1,0
383.3667,  1.00000000,1,0
383.4000,  1.00000000,1,0
383.4333,  1.00000000,1,0
383.4667,  1.00000000,1,0
383.5000,  1.00000000,1,0
383.5333,  1.00000000,1,0
383.5667,  1.00000000,1,0
383.6000,  1.00000000,1,0
383.6333,  1.00000000,1,0
383.6667,  1.00000000,1,0
383.7000,  1.00000000,1,0
383.7333,  1.00000000,1,0
383.7667,  1.00000000,1,0
383.8000,  1.00000000,1,0
383.8333,  1.00000000,1,0
383.8667,  1.00000000,1,0
383.9000,  1.00000000,1,0
383.9333,  1.00000000,1,0
383.9667,  1.00000000,1,0
384.0000,  1.00000000,1,0
384.0333,  1.00000000,1,0
384.0667,  1.00000000,1,0
384.1000,  1.00000000,1,0
384.1333,  1.00000000,1,0
384.1667,  1.00000000,1,0
384.2000,  1.00000000,1,0
384.2333,  1.00000000,1,0
384.2667,  1.00000000,1,0
384.3000,  1.00000000,1,0
384.3333,  1.00000000,1,0
384.3667,  1.00000000,1,0
384.4000,  1.00000000,1,0
384.4333,  1.00000000,1,0
384.4667,  1.00000000,1,0
384.5000,  1.00000000,1,0
384.5333,  1.00000000,1,0
384.5667,  1.00000000,1,0
384.6000,  1.00000000,1,0
384.6333,  1.00000000,1,0
384.6667,  1.00000000,1,0
384.7000,  1.00000000,1,0
384.7333,  1.00000000,1,0
384.7667,  1.00000000,1,0
384.8000,  1.00000000,1,0
384.8333,  1.00000000,1,0
384.8667,  1.00000000,1,0
384.9000,  1.00000000,1,0
384.9333,  1.00000000,1,0
384.9667,  1.00000000,1,0
385.0000,  1.00000000,1,0
385.0333,  1.00000000,1,0
385.0667,  1.00000000,1,0
385.1000,  1.00000000,1,0
385.1333,  1.00000000,1,0
385.1667,  1.00000000,1,0
385.2000,  1.00000000,1,0
385.2333,  1.00000000,1,0
385.2667,  1.00000000,1,0
385.3000,  1.00000000,1,0
385.3333,  1.00000000,1,0
385.3667,  1.00000000,1,0
385.4000,  1.00000000,1,0
385.4333,  1.00000000,1,0
385.4667,  1.00000000,1,0
385.5000,  1.00000000,1,0
385.5333,  1.00000000,1,0
385.5667,  1.00000000,1,0
385.6000,  1.00000000,1,0
385.6333,  1.00000000,1,0
385.6667,  1.00000000,1,0
385.7000,  1.00000000,1,0
385.7333,  1.00000000,1,0
385.7667,  1.00000000,1,0
385.8000,  1.00000000,1,0
385.8333,  1.00000000,1,0
385.8667,  1.00000000,1,0
385.9000,  1.00000000,1,0
385.9333,  1.00000000,1,0
385.9667,  1.00000000,1,0
386.0000,  1.00000000,1,0
386.0333,  1.00000000,1,0
386.0667,  1.00000000,1,0
386.1000,  1.00000000,1,0
386.1333,  1.00000000,1,0
386.1667,  1.00000000,1,0
386.2000,  1.00000000,1,0
386.2333,  1.00000000,1,0
386.2667,  1.00000000,1,0
386.3000,  1.00000000,1,0
386.3333,  1.00000000,1,0
386.3667,  1.00000000,1,0
386.4000,  1.00000000,1,0
386.4333,  1.00000000,1,0
386.4667,  1.00000000,1,0
386.5000,  1.00000000,1,0
386.5333,  1.00000000,1,0
386.5667,  1.00000000,1,0
386.6000,  1.00000000,1,0
386.6333,  1.00000000,1,0
386.6667,  1.00000000,1,0
386.7000,  1.00000000,1,0
386.7333,  1.00000000,1,0
386.7667,  1.00000000,1,0
386.8000,  1.00000000,1,0
386.8333,  1.00000000,1,0
386.8667,  1.00000000,1,0
386.9000,  1.00000000,1,0
386.9333,  1.00000000,1,0
386.9667,  1.00000000,1,0
387.0000,  1.00000000,1,0
387.0333,  1.00000000,1,0
387.0667,  1.00000000,1,0
387.1000,  1.00000000,1,0
387.1333,  1.00000000,1,0
387.1667,  1.00000000,1,0
387.2000,  1.00000000,1,0
387.2333,  1.00000000,1,0
387.2667,  1.00000000,1,0
387.3000,  1.00000000,1,0
387.3333,  1.00000000,1,0
387.3667,  1.00000000,1,0
387.4000,  1.00000000,1,0
387.4333,  1.00000000,1,0
387.4667,  1.00000000,1,0
387.5000,  1.00000000,1,0
387.5333,  1.00000000,1,0
387.5667,  1.00000000,1,0
387.6000,  1.00000000,1,0
387.6333,  1.00000000,1,0
387.6667,  1.00000000,1,0
387.7000,  1.00000000,1,0
387.7333,  1.00000000,1,0
387.7667,  1.00000000,1,0
387.8000,  1.00000000,1,0
387.8333,  1.00000000,1,0
387.8667,  1.00000000,1,0
387.9000,  1.00000000,1,0
387.9333,  1.00000000,1,0
387.9667,  1.00000000,1,0
388.0000,  1.00000000,1,0
388.0333,  1.00000000,1,0
388.0667,  1.00000000,1,0
388.1000,  1.00000000,1,0
388.1333,  1.00000000,1,0
388.1667,  1.00000000,1,0
388.2000,  1.00000000,1,0
388.2333,  1.00000000,1,0
388.2667,  1.00000000,1,0
388.3000,  1.00000000,1,0
388.3333,  1.00000000,1,0
388.3667,  1.00000000,1,0
388.4000,  1.00000000,1,0
388.4333,  1.00000000,1,0
388.4667,  1.00000000,1,0
388.5000,  1.00000000,1,0
388.5333,  1.00000000,1,0
388.5667,  1.00000000,1,0
388.6000,  1.00000000,1,0
388.6333,  1.00000000,1,0
388.6667,  1.00000000,1,0
388.7000,  1.00000000,1,0
388.7333,  1.00000000,1,0
388.7667,  1.00000000,1,0
388.8000,  1.00000000,1,0
388.8333,  1.00000000,1,0
388.8667,  1.00000000,1,0
388.9000,  1.00000000,1,0
388.9333,  1.00000000,1,0
388.9667,  1.00000000,1,0
389.0000,  1.00000000,1,0
389.0333,  1.00000000,1,0
389.0667,  1.00000000,1,0
389.1000,  1.00000000,1,0
389.1333,  1.00000000,1,0
389.1667,  1.00000000,1,0
389.2000,  1.00000000,1,0
389.2333,  1.00000000,1,0
389.2667,  1.00000000,1,0
389.3000,  1.00000000,1,0
389.3333,  1.00000000,1,0
389.3667,  1.00000000,1,0
389.4000,  1.00000000,1,0
389.4333,  1.00000000,1,0
389.4667,  1.00000000,1,0
389.5000,  1.00000000,1,0
389.5333,  1.00000000,1,0
389.5667,  1.00000000,1,0
389.6000,  1.00000000,1,0
389.6333,  1.00000000,1,0
389.6667,  1.00000000,1,0
389.7000,  1.00000000,1,0
389.7333,  1.00000000,1,0
389.7667,  1.00000000,1,0
389.8000,  1.00000000,1,0
389.8333,  1.00000000,1,0
389.8667,  1.00000000,1,0
389.9000,  1.00000000,1,0
389.9333,  1.00000000,1,0
389.9667,  1.00000000,1,0
390.0000,  1.00000000,1,0
390.0333,  1.00000000,1,0
390.0667,  1.00000000,1,0
390.1000,  1.00000000,1,0
390.1333,  1.00000000,1,0
390.1667,  1.00000000,1,0
390.2000,  1.00000000,1,0
390.2333,  1.00000000,1,0
390.2667,  1.00000000,1,0
390.3000,  1.00000000,1,0
390.3333,  1.00000000,1,0
390.3667,  1.00000000,1,0
390.4000,  1.00000000,1,0
390.4333,  1.00000000,1,0
390.4667,  1.00000000,1,0
390.5000,  1.00000000,1,0
390.5333,  1.00000000,1,0
390.5667,  1.00000000,1,0
390.6000,  1.00000000,1,0
390.6333,  1.00000000,1,0
390.6667,  1.00000000,1,0
390.7000,  1.00000000,1,0
390.7333,  1.00000000,1,0
390.7667,  1.00000000,1,0
390.8000,  1.00000000,1,0
390.8333,  1.00000000,1,0
390.8667,  1.00000000,1,0
390.9000,  1.00000000,1,0
390.9333,  1.00000000,1,0
390.9667,  1.00000000,1,0
391.0000,  1.00000000,1,0
391.0333,  1.00000000,1,0
391.0667,  1.00000000,1,0
391.1000,  1.00000000,1,0
391.1333,  1.00000000,1,0
391.1667,  1.00000000,1,0
391.2000,  1.00000000,1,0
391.2333,  1.00000000,1,0
391.2667,  1.00000000,1,0
391.3000,  1.00000000,1,0
391.3333,  1.00000000,1,0
391.3667,  1.00000000,1,0
391.4000,  1.00000000,1,0
391.4333,  1.00000000,1,0
391.4667,  1.00000000,1,0
391.5000,  1.00000000,1,0
391.5333,  1.00000000,1,0
391.5667,  1.00000000,1,0
391.6000,  1.00000000,1,0
391.6333,  1.00000000,1,0
391.6667,  1.00000000,1,0
391.7000,  1.00000000,1,0
391.7333,  1.00000000,1,0
391.7667,  1.00000000,1,0
391.8000,  1.00000000,1,0
391.8333,  1.00000000,1,0
391.8667,  1.00000000,1,0
391.9000,  1.00000000,1,0
391.9333,  1.00000000,1,0
391.9667,  1.00000000,1,0
392.0000,  1.00000000,1,0
392.0333,  1.00000000,1,0
392.0667,  1.00000000,1,0
392.1000,  1.00000000,1,0
392.1333,  1.00000000,1,0
392.1667,  1.00000000,1,0
392.2000,  1.00000000,1,0
392.2333,  1.00000000,1,0
392.2667,  1.00000000,1,0
392.3000,  1.00000000,1,0
392.3333,  1.00000000,1,0
392.3667,  1.00000000,1,0
392.4000,  1.00000000,1,0
392.4333,  1.00000000,1,0
392.4667,  1.00000000,1,0
392.5000,  1.00000000,1,0
392.5333,  1.00000000,1,0
392.5667,  1.00000000,1,0
392.6000,  1.00000000,1,0
392.6333,  1.00000000,1,0
392.6667,  1.00000000,1,0
392.7000,  1.00000000,1,0
392.7333,  1.00000000,1,0
392.7667,  1.00000000,1,0
392.8000,  1.00000000,1,0
392.8333,  1.00000000,1,0
392.8667,  1.00000000,1,0
392.9000,  1.00000000,1,0
392.9333,  1.00000000,1,0
392.9667,  1.00000000,1,0
393.0000,  1.00000000,1,0
393.0333,  1.00000000,1,0
393.0667,  1.00000000,1,0
393.1000,  1.00000000,1,0
393.1333,  1.00000000,1,0
393.1667,  1.00000000,1,0
393.2000,  1.00000000,1,0
393.2333,  1.00000000,1,0
393.2667,  1.00000000,1,0
393.3000,  1.00000000,1,0
393.3333,  1.00000000,1,0
393.3667,  1.00000000,1,0
393.4000,  1.00000000,1,0
393.4333,  1.00000000,1,0
393.4667,  1.00000000,1,0
393.5000,  1.00000000,1,0
393.5333,  1.00000000,1,0
393.5667,  1.00000000,1,0
393.6000,  1.00000000,1,0
393.6333,  1.00000000,1,0
393.6667,  1.00000000,1,0
393.7000,  1.00000000,1,0
393.7333,  1.00000000,1,0
393.7667,  1.00000000,1,0
393.8000,  1.00000000,1,0
393.8333,  1.00000000,1,0
393.8667,  1.00000000,1,0
393.9000,  1.00000000,1,0
393.9333,  1.00000000,1,0
393.9667,  1.00000000,1,0
394.0000,  1.00000000,1,0
394.0333,  1.00000000,1,0
394.0667,  1.00000000,1,0
394.1000,  1.00000000,1,0
394.1333,  1.00000000,1,0
394.1667,  1.00000000,1,0
394.2000,  1.00000000,1,0
394.2333,  1.00000000,1,0
394.2667,  1.00000000,1,0
394.3000,  1.00000000,1,0
394.3333,  1.00000000,1,0
394.3667,  1.00000000,1,0
394.4000,  1.00000000,1,0
394.4333,  1.00000000,1,0
394.4667,  1.00000000,1,0
394.5000,  1.00000000,1,0
394.5333,  1.00000000,1,0
394.5667,  1.00000000,1,0
394.6000,  1.00000000,1,0
394.6333,  1.00000000,1,0
394.6667,  1.00000000,1,0
394.7000,  1.00000000,1,0
394.7333,  1.00000000,1,0
394.7667,  1.00000000,1,0
394.8000,  1.00000000,1,0
394.8333,  1.00000000,1,0
394.8667,  1.00000000,1,0
394.9000,  1.00000000,1,0
394.9333,  1.00000000,1,0
394.9667,  1.00000000,1,0
395.0000,  1.00000000,1,0
395.0333,  1.00000000,1,0
395.0667,  1.00000000,1,0
395.1000,  1.00000000,1,0
395.1333,  1.00000000,1,0
395.1667,  1.00000000,1,0
395.2000,  1.00000000,1,0
395.2333,  1.00000000,1,0
395.2667,  1.00000000,1,0
395.3000,  1.00000000,1,0
395.3333,  1.00000000,1,0
395.3667,  1.00000000,1,0
395.4000,  1.00000000,1,0
395.4333,  1.00000000,1,0
395.4667,  1.00000000,1,0
395.5000,  1.00000000,1,0
395.5333,  1.00000000,1,0
395.5667,  1.00000000,1,0
395.6000,  1.00000000,1,0
395.6333,  1.00000000,1,0
395.6667,  1.00000000,1,0
395.7000,  1.00000000,1,0
395.7333,  1.00000000,1,0
395.7667,  1.00000000,1,0
395.8000,  1.00000000,1,0
395.8333,  1.00000000,1,0
395.8667,  1.00000000,1,0
395.9000,  1.00000000,1,0
395.9333,  1.00000000,1,0
395.9667,  1.00000000,1,0
396.0000,  1.00000000,1,0
396.0333,  1.00000000,1,0
396.0667,  1.00000000,1,0
396.1000,  1.00000000,1,0
396.1333,  1.00000000,1,0
396.1667,  1.00000000,1,0
396.2000,  1.00000000,1,0
396.2333,  1.00000000,1,0
396.2667,  1.00000000,1,0
396.3000,  1.00000000,1,0
396.3333,  1.00000000,1,0
396.3667,  1.00000000,1,0
396.4000,  1.00000000,1,0
396.4333,  1.00000000,1,0
396.4667,  1.00000000,1,0
396.5000,  1.00000000,1,0
396.5333,  1.00000000,1,0
396.5667,  1.00000000,1,0
396.6000,  1.00000000,1,0
396.6333,  1.00000000,1,0
396.6667,  1.00000000,1,0
396.7000,  1.00000000,1,0
396.7333,  1.00000000,1,0
396.7667,  1.00000000,1,0
396.8000,  1.00000000,1,0
396.8333,  1.00000000,1,0
396.8667,  1.00000000,1,0
396.9000,  1.00000000,1,0
396.9333,  1.00000000,1,0
396.9667,  1.00000000,1,0
397.0000,  1.00000000,1,0
397.0333,  1.00000000,1,0
397.0667,  1.00000000,1,0
397.1000,  1.00000000,1,0
397.1333,  1.00000000,1,0
397.1667,  1.00000000,1,0
397.2000,  1.00000000,1,0
397.2333,  1.00000000,1,0
397.2667,  1.00000000,1,0
397.3000,  1.00000000,1,0
397.3333,  1.00000000,1,0
397.3667,  1.00000000,1,0
397.4000,  1.00000000,1,0
397.4333,  1.00000000,1,0
397.4667,  1.00000000,1,0
397.5000,  1.00000000,1,0
397.5333,  1.00000000,1,0
397.5667,  1.00000000,1,0
397.6000,  1.00000000,1,0
397.6333,  1.00000000,1,0
397.6667,  1.00000000,1,0
397.7000,  1.00000000,1,0
397.7333,  1.00000000,1,0
397.7667,  1.00000000,1,0
397.8000,  1.00000000,1,0
397.8333,  1.00000000,1,0
397.8667,  1.00000000,1,0
397.9000,  1.00000000,1,0
397.9333,  1.00000000,1,0
397.9667,  1.00000000,1,0
398.0000,  1.00000000,1,0
398.0333,  1.00000000,1,0
398.0667,  1.00000000,1,0
398.1000,  1.00000000,1,0
398.1333,  1.00000000,1,0
398.1667,  1.00000000,1,0
398.2000,  1.00000000,1,0
398.2333,  1.00000000,1,0
398.2667,  1.00000000,1,0
398.3000,  1.00000000,1,0
398.3333,  1.00000000,1,0
398.3667,  1.00000000,1,0
398.4000,  1.00000000,1,0
398.4333,  1.00000000,1,0
398.4667,  1.00000000,1,0
398.5000,  1.00000000,1,0
398.5333,  1.00000000,1,0
398.5667,  1.00000000,1,0
398.6000,  1.00000000,1,0
398.6333,  1.00000000,1,0
398.6667,  1.00000000,1,0
398.7000,  1.00000000,1,0
398.7333,  1.00000000,1,0
398.7667,  1.00000000,1,0
398.8000,  1.00000000,1,0
398.8333,  1.00000000,1,0
398.8667,  1.00000000,1,0
398.9000,  1.00000000,1,0
398.9333,  1.00000000,1,0
398.9667,  1.00000000,1,0
399.0000,  1.00000000,1,0
399.0333,  1.00000000,1,0
399.0667,  1.00000000,1,0
399.1000,  1.00000000,1,0
399.1333,  1.00000000,1,0
399.1667,  1.00000000,1,0
399.2000,  1.00000000,1,0
399.2333,  1.00000000,1,0
399.2667,  1.00000000,1,0
399.3000,  1.00000000,1,0
399.3333,  1.00000000,1,0
399.3667,  1.00000000,1,0
399.4000,  1.00000000,1,0
399.4333,  1.00000000,1,0
399.4667,  1.00000000,1,0
399.5000,  1.00000000,1,0
399.5333,  1.00000000,1,0
399.5667,  1.00000000,1,0
399.6000,  1.00000000,1,0
399.6333,  1.00000000,1,0
399.6667,  1.00000000,1,0
399.7000,  1.00000000,1,0
399.7333,  1.00000000,1,0
399.7667,  1.00000000,1,0
399.8000,  1.00000000,1,0
399.8333,  1.00000000,1,0
399.8667,  1.00000000,1,0
399.9000,  1.00000000,1,0
399.9333,  1.00000000,1,0
399.9667,  1.00000000,1,0
400.0000,  1.00000000,1,0
400.0333,  1.00000000,1,0
400.0667,  1.00000000,1,0
400.1000,  1.00000000,1,0
400.1333,  1.00000000,1,0
400.1667,  1.00000000,1,0
400.2000,  1.00000000,1,0
400.2333,  1.00000000,1,0
400.2667,  1.00000000,1,0
400.3000,  1.00000000,1,0
400.3333,  1.00000000,1,0
400.3667,  1.00000000,1,0
400.4000,  1.00000000,1,0
400.4333,  1.00000000,1,0
400.4667,  1.00000000,1,0
400.5000,  1.00000000,1,0
400.5333,  1.00000000,1,0
400.5667,  1.00000000,1,0
400.6000,  1.00000000,1,0
400.6333,  1.00000000,1,0
400.6667,  1.00000000,1,0
400.7000,  1.00000000,1,0
400.7333,  1.00000000,1,0
400.7667,  1.00000000,1,0
400.8000,  1.00000000,1,0
400.8333,  1.00000000,1,0
400.8667,  1.00000000,1,0
400.9000,  1.00000000,1,0
400.9333,  1.00000000,1,0
400.9667,  1.00000000,1,0
401.0000,  1.00000000,1,0
401.0333,  1.00000000,1,0
401.0667,  1.00000000,1,0
401.1000,  1.00000000,1,0
401.1333,  1.00000000,1,0
401.1667,  1.00000000,1,0
401.2000,  1.00000000,1,0
401.2333,  1.00000000,1,0
401.2667,  1.00000000,1,0
401.3000,  1.00000000,1,0
401.3333,  1.00000000,1,0
401.3667,  1.00000000,1,0
401.4000,  1.00000000,1,0
401.4333,  1.00000000,1,0
401.4667,  1.00000000,1,0
401.5000,  1.00000000,1,0
401.5333,  1.00000000,1,0
401.5667,  1.00000000,1,0
401.6000,  1.00000000,1,0
401.6333,  1.00000000,1,0
401.6667,  1.00000000,1,0
401.7000,  1.00000000,1,0
401.7333,  1.00000000,1,0
401.7667,  1.00000000,1,0
401.8000,  1.00000000,1,0
401.8333,  1.00000000,1,0
401.8667,  1.00000000,1,0
401.9000,  1.00000000,1,0
401.9333,  1.00000000,1,0
401.9667,  1.00000000,1,0
402.0000,  1.00000000,1,0
402.0333,  1.00000000,1,0
402.0667,  1.00000000,1,0
402.1000,  1.00000000,1,0
402.1333,  1.00000000,1,0
402.1667,  1.00000000,1,0
402.2000,  1.00000000,1,0
402.2333,  1.00000000,1,0
402.2667,  1.00000000,1,0
402.3000,  1.00000000,1,0
402.3333,  1.00000000,1,0
402.3667,  1.00000000,1,0
402.4000,  1.00000000,1,0
402.4333,  1.00000000,1,0
402.4667,  1.00000000,1,0
402.5000,  1.00000000,1,0
402.5333,  1.00000000,1,0
402.5667,  1.00000000,1,0
402.6000,  1.00000000,1,0
402.6333,  1.00000000,1,0
402.6667,  1.00000000,1,0
402.7000,  1.00000000,1,0
402.7333,  1.00000000,1,0
402.7667,  1.00000000,1,0
402.8000,  1.00000000,1,0
402.8333,  1.00000000,1,0
402.8667,  1.00000000,1,0
402.9000,  1.00000000,1,0
402.9333,  1.00000000,1,0
402.9667,  1.00000000,1,0
403.0000,  1.00000000,1,0
403.0333,  1.00000000,1,0
403.0667,  1.00000000,1,0
403.1000,  1.00000000,1,0
403.1333,  1.00000000,1,0
403.1667,  1.00000000,1,0
403.2000,  1.00000000,1,0
403.2333,  1.00000000,1,0
403.2667,  1.00000000,1,0
403.3000,  1.00000000,1,0
403.3333,  1.00000000,1,0
403.3667,  1.00000000,1,0
403.4000,  1.00000000,1,0
403.4333,  1.00000000,1,0
403.4667,  1.00000000,1,0
403.5000,  1.00000000,1,0
403.5333,  1.00000000,1,0
403.5667,  1.00000000,1,0
403.6000,  1.00000000,1,0
403.6333,  1.00000000,1,0
403.6667,  1.00000000,1,0
403.7000,  1.00000000,1,0
403.7333,  1.00000000,1,0
403.7667,  1.00000000,1,0
403.8000,  1.00000000,1,0
403.8333,  1.00000000,1,0
403.8667,  1.00000000,1,0
403.9000,  1.00000000,1,0
403.9333,  1.00000000,1,0
403.9667,  1.00000000,1,0
404.0000,  1.00000000,1,0
404.0333,  1.00000000,1,0
404.0667,  1.00000000,1,0
404.1000,  1.00000000,1,0
404.1333,  1.00000000,1,0
404.1667,  1.00000000,1,0
404.2000,  1.00000000,1,0
404.2333,  1.00000000,1,0
404.2667,  1.00000000,1,0
404.3000,  1.00000000,1,0
404.3333,  1.00000000,1,0
404.3667,  1.00000000,1,0
404.4000,  1.00000000,1,0
404.4333,  1.00000000,1,0
404.4667,  1.00000000,1,0
404.5000,  1.00000000,1,0
404.5333,  1.00000000,1,0
404.5667,  1.00000000,1,0
404.6000,  1.00000000,1,0
404.6333,  1.00000000,1,0
404.6667,  1.00000000,1,0
404.7000,  1.00000000,1,0
404.7333,  1.00000000,1,0
404.7667,  1.00000000,1,0
404.8000,  1.00000000,1,0
404.8333,  1.00000000,1,0
404.8667,  1.00000000,1,0
404.9000,  1.00000000,1,0
404.9333,  1.00000000,1,0
404.9667,  1.00000000,1,0
405.0000,  1.00000000,1,0
405.0333,  1.00000000,1,0
405.0667,  1.00000000,1,0
405.1000,  1.00000000,1,0
405.1333,  1.00000000,1,0
405.1667,  1.00000000,1,0
405.2000,  1.00000000,1,0
405.2333,  1.00000000,1,0
405.2667,  1.00000000,1,0
405.3000,  1.00000000,1,0
405.3333,  1.00000000,1,0
405.3667,  1.00000000,1,0
405.4000,  1.00000000,1,0
405.4333,  1.00000000,1,0
405.4667,  1.00000000,1,0
405.5000,  1.00000000,1,0
405.5333,  1.00000000,1,0
405.5667,  1.00000000,1,0
405.6000,  1.00000000,1,0
405.6333,  1.00000000,1,0
405.6667,  1.00000000,1,0
405.7000,  1.00000000,1,0
405.7333,  1.00000000,1,0
405.7667,  1.00000000,1,0
405.8000,  1.00000000,1,0
405.8333,  1.00000000,1,0
405.8667,  1.00000000,1,0
405.9000,  1.00000000,1,0
405.9333,  1.00000000,1,0
405.9667,  1.00000000,1,0
406.0000,  1.00000000,1,0
406.0333,  1.00000000,1,0
406.0667,  1.00000000,1,0
406.1000,  1.00000000,1,0
406.1333,  1.00000000,1,0
406.1667,  1.00000000,1,0
406.2000,  1.00000000,1,0
406.2333,  1.00000000,1,0
406.2667,  1.00000000,1,0
406.3000,  1.00000000,1,0
