timestamp,function,phase,has_anomaly
1457.4333,  0.00000000,5.596852e+00,0
1457.4667,  0.00000000,5.806501e+00,0
1457.5000,  1.00000000,6.016150e+00,0
1457.5333,  0.00000000,6.225799e+00,0
1457.5667,  0.00000000,1.522625e-01,0
1457.6000,  0.00000000,3.619115e-01,0
1457.6333,  0.00000000,5.715604e-01,0
1457.6667,  0.00000000,7.812094e-01,0
1457.7000,  0.00000000,9.908583e-01,0
1457.7333,  0.00000000,1.200507e+00,0
1457.7667,  0.00000000,1.410156e+00,0
1457.8000,  0.00000000,1.619805e+00,0
1457.8333,  0.00000000,1.829454e+00,0
1457.8667,  0.00000000,2.039103e+00,0
1457.9000,  0.00000000,2.248752e+00,0
1457.9333,  0.00000000,2.458401e+00,0
1457.9667,  0.00000000,2.668050e+00,0
1458.0000,  0.00000000,2.877699e+00,0
1458.0333,  0.00000000,3.087348e+00,0
1458.0667,  0.00000000,3.296997e+00,0
1458.1000,  0.00000000,3.506646e+00,0
1458.1333,  0.00000000,3.716295e+00,0
1458.1667,  0.00000000,3.925944e+00,0
1458.2000,  0.00000000,4.135593e+00,0
1458.2333,  0.00000000,4.345242e+00,0
1458.2667,  0.00000000,4.554890e+00,0
1458.3000,  0.00000000,4.764539e+00,0
1458.3333,  0.00000000,4.974188e+00,0
1458.3667,  0.00000000,5.183837e+00,0
1458.4000,  0.00000000,5.393486e+00,0
1458.4333,  0.00000000,5.603135e+00,0
1458.4667,  0.00000000,5.812784e+00,0
1458.5000,  1.00000000,6.022433e+00,0
1458.5333,  0.00000000,6.232082e+00,0
1458.5667,  0.00000000,1.585457e-01,0
1458.6000,  0.00000000,3.681947e-01,0
1458.6333,  0.00000000,5.778436e-01,0
1458.6667,  0.00000000,7.874926e-01,0
1458.7000,  0.00000000,9.971415e-01,0
1458.7333,  0.00000000,1.206790e+00,0
1458.7667,  0.00000000,1.416439e+00,0
1458.8000,  0.00000000,1.626088e+00,0
1458.8333,  0.00000000,1.835737e+00,0
1458.8667,  0.00000000,2.045386e+00,0
1458.9000,  0.00000000,2.255035e+00,0
1458.9333,  0.00000000,2.464684e+00,0
1458.9667,  0.00000000,2.674333e+00,0
1459.0000,  0.00000000,2.883982e+00,0
1459.0333,  0.00000000,3.093631e+00,0
1459.0667,  0.00000000,3.303280e+00,0
1459.1000,  0.00000000,3.512929e+00,0
1459.1333,  0.00000000,3.722578e+00,0
1459.1667,  0.00000000,3.932227e+00,0
1459.2000,  0.00000000,4.141876e+00,0
1459.2333,  0.00000000,4.351525e+00,0
1459.2667,  0.00000000,4.561174e+00,0
1459.3000,  0.00000000,4.770823e+00,0
1459.3333,  0.00000000,4.980472e+00,0
1459.3667,  0.00000000,5.190121e+00,0
1459.4000,  0.00000000,5.399769e+00,0
1459.4333,  0.00000000,5.609418e+00,0
1459.4667,  0.00000000,5.819067e+00,0
1459.5000,  1.00000000,6.028716e+00,0
1459.5333,  0.00000000,6.238365e+00,0
1459.5667,  0.00000000,1.648289e-01,0
1459.6000,  0.00000000,3.744778e-01,0
1459.6333,  0.00000000,5.841268e-01,0
1459.6667,  0.00000000,7.937757e-01,0
1459.7000,  0.00000000,1.003425e+00,0
1459.7333,  0.00000000,1.213074e+00,0
1459.7667,  0.00000000,1.422723e+00,0
1459.8000,  0.00000000,1.632372e+00,0
1459.8333,  0.00000000,1.842020e+00,0
1459.8667,  0.00000000,2.051669e+00,0
1459.9000,  0.00000000,2.261318e+00,0
1459.9333,  0.00000000,2.470967e+00,0
1459.9667,  0.00000000,2.680616e+00,0
1460.0000,  0.00000000,2.890265e+00,0
1460.0333,  0.00000000,3.099914e+00,0
1460.0667,  0.00000000,3.309563e+00,0
1460.1000,  0.00000000,3.519212e+00,0
1460.1333,  0.00000000,3.728861e+00,0
1460.1667,  0.00000000,3.938510e+00,0
1460.2000,  0.00000000,4.148159e+00,0
1460.2333,  0.00000000,4.357808e+00,0
1460.2667,  0.00000000,4.567457e+00,0
1460.3000,  0.00000000,4.777106e+00,0
1460.3333,  0.00000000,4.986755e+00,0
1460.3667,  0.00000000,5.196404e+00,0
1460.4000,  0.00000000,5.406053e+00,0
1460.4333,  0.00000000,5.615702e+00,0
1460.4667,  0.00000000,5.825351e+00,0
1460.5000,  1.00000000,6.034999e+00,0
1460.5333,  0.00000000,6.244648e+00,0
1460.5667,  0.00000000,1.711121e-01,0
1460.6000,  0.00000000,3.807610e-01,0
1460.6333,  0.00000000,5.904100e-01,0
1460.6667,  0.00000000,8.000589e-01,0
1460.7000,  0.00000000,1.009708e+00,0
1460.7333,  0.00000000,1.219357e+00,0
1460.7667,  0.00000000,1.429006e+00,0
1460.8000,  0.00000000,1.638655e+00,0
1460.8333,  0.00000000,1.848304e+00,0
1460.8667,  0.00000000,2.057953e+00,0
1460.9000,  0.00000000,2.267602e+00,0
1460.9333,  0.00000000,2.477251e+00,0
1460.9667,  0.00000000,2.686899e+00,0
1461.0000,  0.00000000,2.896548e+00,0
1461.0333,  0.00000000,3.106197e+00,0
1461.0667,  0.00000000,3.315846e+00,0
1461.1000,  0.00000000,3.525495e+00,0
1461.1333,  0.00000000,3.735144e+00,0
1461.1667,  0.00000000,3.944793e+00,0
1461.2000,  0.00000000,4.154442e+00,0
1461.2333,  0.00000000,4.364091e+00,0
1461.2667,  0.00000000,4.573740e+00,0
1461.3000,  0.00000000,4.783389e+00,0
1461.3333,  0.00000000,4.993038e+00,0
1461.3667,  0.00000000,5.202687e+00,0
1461.4000,  0.00000000,5.412336e+00,0
1461.4333,  0.00000000,5.621985e+00,0
1461.4667,  0.00000000,5.831634e+00,0
1461.5000,  1.00000000,6.041283e+00,0
1461.5333,  0.00000000,6.250932e+00,0
1461.5667,  0.00000000,1.773953e-01,0
1461.6000,  0.00000000,3.870442e-01,0
1461.6333,  0.00000000,5.966932e-01,0
1461.6667,  0.00000000,8.063421e-01,0
1461.7000,  0.00000000,1.015991e+00,0
1461.7333,  0.00000000,1.225640e+00,0
1461.7667,  0.00000000,1.435289e+00,0
1461.8000,  0.00000000,1.644938e+00,0
1461.8333,  0.00000000,1.854587e+00,0
1461.8667,  0.00000000,2.064236e+00,0
1461.9000,  0.00000000,2.273885e+00,0
1461.9333,  0.00000000,2.483534e+00,0
1461.9667,  0.00000000,2.693183e+00,0
1462.0000,  0.00000000,2.902832e+00,0
1462.0333,  0.00000000,3.112481e+00,0
1462.0667,  0.00000000,3.322130e+00,0
1462.1000,  0.00000000,3.531778e+00,0
1462.1333,  0.00000000,3.741427e+00,0
1462.1667,  0.00000000,3.951076e+00,0
1462.2000,  0.00000000,4.160725e+00,0
1462.2333,  0.00000000,4.370374e+00,0
1462.2667,  0.00000000,4.580023e+00,0
1462.3000,  0.00000000,4.789672e+00,0
1462.3333,  0.00000000,4.999321e+00,0
1462.3667,  0.00000000,5.208970e+00,0
1462.4000,  0.00000000,5.418619e+00,0
1462.4333,  0.00000000,5.628268e+00,0
1462.4667,  0.00000000,5.837917e+00,0
1462.5000,  1.00000000,6.047566e+00,0
1462.5333,  0.00000000,6.257215e+00,0
1462.5667,  0.00000000,1.836785e-01,0
1462.6000,  0.00000000,3.933274e-01,0
1462.6333,  0.00000000,6.029763e-01,0
1462.6667,  0.00000000,8.126253e-01,0
1462.7000,  0.00000000,1.022274e+00,0
1462.7333,  0.00000000,1.231923e+00,0
1462.7667,  0.00000000,1.441572e+00,0
1462.8000,  0.00000000,1.651221e+00,0
1462.8333,  0.00000000,1.860870e+00,0
1462.8667,  0.00000000,2.070519e+00,0
1462.9000,  0.00000000,2.280168e+00,0
1462.9333,  0.00000000,2.489817e+00,0
1462.9667,  0.00000000,2.699466e+00,0
1463.0000,  0.00000000,2.909115e+00,0
1463.0333,  0.00000000,3.118764e+00,0
1463.0667,  0.00000000,3.328413e+00,0
1463.1000,  0.00000000,3.538062e+00,0
1463.1333,  0.00000000,3.747711e+00,0
1463.1667,  0.00000000,3.957360e+00,0
1463.2000,  0.00000000,4.167008e+00,0
1463.2333,  0.00000000,4.376657e+00,0
1463.2667,  0.00000000,4.586306e+00,0
1463.3000,  0.00000000,4.795955e+00,0
1463.3333,  0.00000000,5.005604e+00,0
1463.3667,  0.00000000,5.215253e+00,0
1463.4000,  0.00000000,5.424902e+00,0
1463.4333,  0.00000000,5.634551e+00,0
1463.4667,  0.00000000,5.844200e+00,0
1463.5000,  1.00000000,6.053849e+00,0
1463.5333,  0.00000000,6.263498e+00,0
1463.5667,  0.00000000,1.899616e-01,0
1463.6000,  0.00000000,3.996106e-01,0
1463.6333,  0.00000000,6.092595e-01,0
1463.6667,  0.00000000,8.189085e-01,0
1463.7000,  0.00000000,1.028557e+00,0
1463.7333,  0.00000000,1.238206e+00,0
1463.7667,  0.00000000,1.447855e+00,0
1463.8000,  0.00000000,1.657504e+00,0
1463.8333,  0.00000000,1.867153e+00,0
1463.8667,  0.00000000,2.076802e+00,0
1463.9000,  0.00000000,2.286451e+00,0
1463.9333,  0.00000000,2.496100e+00,0
1463.9667,  0.00000000,2.705749e+00,0
1464.0000,  0.00000000,2.915398e+00,0
1464.0333,  0.00000000,3.125047e+00,0
1464.0667,  0.00000000,3.334696e+00,0
1464.1000,  0.00000000,3.544345e+00,0
1464.1333,  0.00000000,3.753994e+00,0
1464.1667,  0.00000000,3.963643e+00,0
1464.2000,  0.00000000,4.173292e+00,0
1464.2333,  0.00000000,4.382941e+00,0
1464.2667,  0.00000000,4.592590e+00,0
1464.3000,  0.00000000,4.802239e+00,0
1464.3333,  0.00000000,5.011887e+00,0
1464.3667,  0.00000000,5.221536e+00,0
1464.4000,  0.00000000,5.431185e+00,0
1464.4333,  0.00000000,5.640834e+00,0
1464.4667,  0.00000000,5.850483e+00,0
1464.5000,  1.00000000,6.060132e+00,0
1464.5333,  0.00000000,6.269781e+00,0
1464.5667,  0.00000000,1.962448e-01,0
1464.6000,  0.00000000,4.058938e-01,0
1464.6333,  0.00000000,6.155427e-01,0
1464.6667,  0.00000000,8.251917e-01,0
1464.7000,  0.00000000,1.034841e+00,0
1464.7333,  0.00000000,1.244490e+00,0
1464.7667,  0.00000000,1.454139e+00,0
1464.8000,  0.00000000,1.663787e+00,0
1464.8333,  0.00000000,1.873436e+00,0
1464.8667,  0.00000000,2.083085e+00,0
1464.9000,  0.00000000,2.292734e+00,0
1464.9333,  0.00000000,2.502383e+00,0
1464.9667,  0.00000000,2.712032e+00,0
1465.0000,  0.00000000,2.921681e+00,0
1465.0333,  0.00000000,3.131330e+00,0
1465.0667,  0.00000000,3.340979e+00,0
1465.1000,  0.00000000,3.550628e+00,0
1465.1333,  0.00000000,3.760277e+00,0
1465.1667,  0.00000000,3.969926e+00,0
1465.2000,  0.00000000,4.179575e+00,0
1465.2333,  0.00000000,4.389224e+00,0
1465.2667,  0.00000000,4.598873e+00,0
1465.3000,  0.00000000,4.808522e+00,0
1465.3333,  0.00000000,5.018171e+00,0
1465.3667,  0.00000000,5.227820e+00,0
1465.4000,  0.00000000,5.437469e+00,0
1465.4333,  0.00000000,5.647118e+00,0
1465.4667,  0.00000000,5.856766e+00,0
1465.5000,  1.00000000,6.066415e+00,0
1465.5333,  0.00000000,6.276064e+00,0
1465.5667,  0.00000000,2.025280e-01,0
1465.6000,  0.00000000,4.121770e-01,0
1465.6333,  0.00000000,6.218259e-01,0
1465.6667,  0.00000000,8.314749e-01,0
1465.7000,  0.00000000,1.041124e+00,0
1465.7333,  0.00000000,1.250773e+00,0
1465.7667,  0.00000000,1.460422e+00,0
1465.8000,  0.00000000,1.670071e+00,0
1465.8333,  0.00000000,1.879720e+00,0
1465.8667,  0.00000000,2.089369e+00,0
1465.9000,  0.00000000,2.299018e+00,0
1465.9333,  0.00000000,2.508666e+00,0
1465.9667,  0.00000000,2.718315e+00,0
1466.0000,  0.00000000,2.927964e+00,0
1466.0333,  0.00000000,3.137613e+00,0
1466.0667,  0.00000000,3.347262e+00,0
1466.1000,  0.00000000,3.556911e+00,0
1466.1333,  0.00000000,3.766560e+00,0
1466.1667,  0.00000000,3.976209e+00,0
1466.2000,  0.00000000,4.185858e+00,0
1466.2333,  0.00000000,4.395507e+00,0
1466.2667,  0.00000000,4.605156e+00,0
1466.3000,  0.00000000,4.814805e+00,0
1466.3333,  0.00000000,5.024454e+00,0
1466.3667,  0.00000000,5.234103e+00,0
1466.4000,  0.00000000,5.443752e+00,0
1466.4333,  0.00000000,5.653401e+00,0
1466.4667,  0.00000000,5.863050e+00,0
1466.5000,  1.00000000,6.072699e+00,0
1466.5333,  0.00000000,6.282348e+00,0
1466.5667,  0.00000000,2.088112e-01,0
1466.6000,  0.00000000,4.184601e-01,0
1466.6333,  0.00000000,6.281091e-01,0
1466.6667,  0.00000000,8.377580e-01,0
1466.7000,  0.00000000,1.047407e+00,0
1466.7333,  0.00000000,1.257056e+00,0
1466.7667,  0.00000000,1.466705e+00,0
1466.8000,  0.00000000,1.676354e+00,0
1466.8333,  0.00000000,1.886003e+00,0
1466.8667,  0.00000000,2.095652e+00,0
1466.9000,  0.00000000,2.305301e+00,0
1466.9333,  0.00000000,2.514950e+00,0
1466.9667,  0.00000000,2.724599e+00,0
1467.0000,  0.00000000,2.934248e+00,0
1467.0333,  0.00000000,3.143896e+00,0
1467.0667,  0.00000000,3.353545e+00,0
1467.1000,  0.00000000,3.563194e+00,0
1467.1333,  0.00000000,3.772843e+00,0
1467.1667,  0.00000000,3.982492e+00,0
1467.2000,  0.00000000,4.192141e+00,0
1467.2333,  0.00000000,4.401790e+00,0
1467.2667,  0.00000000,4.611439e+00,0
1467.3000,  0.00000000,4.821088e+00,0
1467.3333,  0.00000000,5.030737e+00,0
1467.3667,  0.00000000,5.240386e+00,0
1467.4000,  0.00000000,5.450035e+00,0
1467.4333,  0.00000000,5.659684e+00,0
1467.4667,  1.00000000,5.869333e+00,0
1467.5000,  0.00000000,6.078982e+00,0
1467.5333,  0.00000000,5.445427e-03,0
1467.5667,  0.00000000,2.150944e-01,0
1467.6000,  0.00000000,4.247433e-01,0
1467.6333,  0.00000000,6.343923e-01,0
1467.6667,  0.00000000,8.440412e-01,0
1467.7000,  0.00000000,1.053690e+00,0
1467.7333,  0.00000000,1.263339e+00,0
1467.7667,  0.00000000,1.472988e+00,0
1467.8000,  0.00000000,1.682637e+00,0
1467.8333,  0.00000000,1.892286e+00,0
1467.8667,  0.00000000,2.101935e+00,0
1467.9000,  0.00000000,2.311584e+00,0
1467.9333,  0.00000000,2.521233e+00,0
1467.9667,  0.00000000,2.730882e+00,0
1468.0000,  0.00000000,2.940531e+00,0
1468.0333,  0.00000000,3.150180e+00,0
1468.0667,  0.00000000,3.359829e+00,0
1468.1000,  0.00000000,3.569478e+00,0
1468.1333,  0.00000000,3.779127e+00,0
1468.1667,  0.00000000,3.988775e+00,0
1468.2000,  0.00000000,4.198424e+00,0
1468.2333,  0.00000000,4.408073e+00,0
1468.2667,  0.00000000,4.617722e+00,0
1468.3000,  0.00000000,4.827371e+00,0
1468.3333,  0.00000000,5.037020e+00,0
1468.3667,  0.00000000,5.246669e+00,0
1468.4000,  0.00000000,5.456318e+00,0
1468.4333,  0.00000000,5.665967e+00,0
1468.4667,  1.00000000,5.875616e+00,0
1468.5000,  0.00000000,6.085265e+00,0
1468.5333,  0.00000000,1.172861e-02,0
1468.5667,  0.00000000,2.213776e-01,0
1468.6000,  0.00000000,4.310265e-01,0
1468.6333,  0.00000000,6.406755e-01,0
1468.6667,  0.00000000,8.503244e-01,0
1468.7000,  0.00000000,1.059973e+00,0
1468.7333,  0.00000000,1.269622e+00,0
1468.7667,  0.00000000,1.479271e+00,0
1468.8000,  0.00000000,1.688920e+00,0
1468.8333,  0.00000000,1.898569e+00,0
1468.8667,  0.00000000,2.108218e+00,0
1468.9000,  0.00000000,2.317867e+00,0
1468.9333,  0.00000000,2.527516e+00,0
1468.9667,  0.00000000,2.737165e+00,0
1469.0000,  0.00000000,2.946814e+00,0
1469.0333,  0.00000000,3.156463e+00,0
1469.0667,  0.00000000,3.366112e+00,0
1469.1000,  0.00000000,3.575761e+00,0
1469.1333,  0.00000000,3.785410e+00,0
1469.1667,  0.00000000,3.995059e+00,0
1469.2000,  0.00000000,4.204708e+00,0
1469.2333,  0.00000000,4.414357e+00,0
1469.2667,  0.00000000,4.624006e+00,0
1469.3000,  0.00000000,4.833654e+00,0
1469.3333,  0.00000000,5.043303e+00,0
1469.3667,  0.00000000,5.252952e+00,0
1469.4000,  0.00000000,5.462601e+00,0
1469.4333,  0.00000000,5.672250e+00,0
1469.4667,  1.00000000,5.881899e+00,0
1469.5000,  0.00000000,6.091548e+00,0
1469.5333,  0.00000000,1.801180e-02,0
1469.5667,  0.00000000,2.276607e-01,0
1469.6000,  0.00000000,4.373097e-01,0
1469.6333,  0.00000000,6.469586e-01,0
1469.6667,  0.00000000,8.566076e-01,0
1469.7000,  0.00000000,1.066257e+00,0
1469.7333,  0.00000000,1.275905e+00,0
1469.7667,  0.00000000,1.485554e+00,0
1469.8000,  0.00000000,1.695203e+00,0
1469.8333,  0.00000000,1.904852e+00,0
1469.8667,  0.00000000,2.114501e+00,0
1469.9000,  0.00000000,2.324150e+00,0
1469.9333,  0.00000000,2.533799e+00,0
1469.9667,  0.00000000,2.743448e+00,0
1470.0000,  0.00000000,2.953097e+00,0
1470.0333,  0.00000000,3.162746e+00,0
1470.0667,  0.00000000,3.372395e+00,0
1470.1000,  0.00000000,3.582044e+00,0
1470.1333,  0.00000000,3.791693e+00,0
1470.1667,  0.00000000,4.001342e+00,0
1470.2000,  0.00000000,4.210991e+00,0
1470.2333,  0.00000000,4.420640e+00,0
1470.2667,  0.00000000,4.630289e+00,0
1470.3000,  0.00000000,4.839938e+00,0
1470.3333,  0.00000000,5.049587e+00,0
1470.3667,  0.00000000,5.259236e+00,0
1470.4000,  0.00000000,5.468884e+00,0
1470.4333,  0.00000000,5.678533e+00,0
1470.4667,  1.00000000,5.888182e+00,0
1470.5000,  0.00000000,6.097831e+00,0
1470.5333,  0.00000000,2.429498e-02,0
1470.5667,  0.00000000,2.339439e-01,0
1470.6000,  0.00000000,4.435929e-01,0
1470.6333,  0.00000000,6.532418e-01,0
1470.6667,  0.00000000,8.628908e-01,0
1470.7000,  0.00000000,1.072540e+00,0
1470.7333,  0.00000000,1.282189e+00,0
1470.7667,  0.00000000,1.491838e+00,0
1470.8000,  0.00000000,1.701487e+00,0
1470.8333,  0.00000000,1.911136e+00,0
1470.8667,  0.00000000,2.120784e+00,0
1470.9000,  0.00000000,2.330433e+00,0
1470.9333,  0.00000000,2.540082e+00,0
1470.9667,  0.00000000,2.749731e+00,0
1471.0000,  0.00000000,2.959380e+00,0
1471.0333,  0.00000000,3.169029e+00,0
1471.0667,  0.00000000,3.378678e+00,0
1471.1000,  0.00000000,3.588327e+00,0
1471.1333,  0.00000000,3.797976e+00,0
1471.1667,  0.00000000,4.007625e+00,0
1471.2000,  0.00000000,4.217274e+00,0
1471.2333,  0.00000000,4.426923e+00,0
1471.2667,  0.00000000,4.636572e+00,0
1471.3000,  0.00000000,4.846221e+00,0
1471.3333,  0.00000000,5.055870e+00,0
1471.3667,  0.00000000,5.265519e+00,0
1471.4000,  0.00000000,5.475168e+00,0
1471.4333,  0.00000000,5.684817e+00,0
1471.4667,  1.00000000,5.894466e+00,0
1471.5000,  0.00000000,6.104115e+00,0
1471.5333,  0.00000000,3.057817e-02,0
1471.5667,  0.00000000,2.402271e-01,0
1471.6000,  0.00000000,4.498761e-01,0
1471.6333,  0.00000000,6.595250e-01,0
1471.6667,  0.00000000,8.691740e-01,0
1471.7000,  0.00000000,1.078823e+00,0
1471.7333,  0.00000000,1.288472e+00,0
1471.7667,  0.00000000,1.498121e+00,0
1471.8000,  0.00000000,1.707770e+00,0
1471.8333,  0.00000000,1.917419e+00,0
1471.8667,  0.00000000,2.127068e+00,0
1471.9000,  0.00000000,2.336717e+00,0
1471.9333,  0.00000000,2.546366e+00,0
1471.9667,  0.00000000,2.756015e+00,0
1472.0000,  0.00000000,2.965663e+00,0
1472.0333,  0.00000000,3.175312e+00,0
1472.0667,  0.00000000,3.384961e+00,0
1472.1000,  0.00000000,3.594610e+00,0
1472.1333,  0.00000000,3.804259e+00,0
1472.1667,  0.00000000,4.013908e+00,0
1472.2000,  0.00000000,4.223557e+00,0
1472.2333,  0.00000000,4.433206e+00,0
1472.2667,  0.00000000,4.642855e+00,0
1472.3000,  0.00000000,4.852504e+00,0
1472.3333,  0.00000000,5.062153e+00,0
1472.3667,  0.00000000,5.271802e+00,0
1472.4000,  0.00000000,5.481451e+00,0
1472.4333,  0.00000000,5.691100e+00,0
1472.4667,  1.00000000,5.900749e+00,0
1472.5000,  0.00000000,6.110398e+00,0
1472.5333,  0.00000000,3.686135e-02,0
1472.5667,  0.00000000,2.465103e-01,0
1472.6000,  0.00000000,4.561593e-01,0
1472.6333,  0.00000000,6.658082e-01,0
1472.6667,  0.00000000,8.754572e-01,0
1472.7000,  0.00000000,1.085106e+00,0
1472.7333,  0.00000000,1.294755e+00,0
1472.7667,  0.00000000,1.504404e+00,0
1472.8000,  0.00000000,1.714053e+00,0
1472.8333,  0.00000000,1.923702e+00,0
1472.8667,  0.00000000,2.133351e+00,0
1472.9000,  0.00000000,2.343000e+00,0
1472.9333,  0.00000000,2.552649e+00,0
1472.9667,  0.00000000,2.762298e+00,0
1473.0000,  0.00000000,2.971947e+00,0
1473.0333,  0.00000000,3.181596e+00,0
1473.0667,  0.00000000,3.391245e+00,0
1473.1000,  0.00000000,3.600893e+00,0
1473.1333,  0.00000000,3.810542e+00,0
1473.1667,  0.00000000,4.020191e+00,0
1473.2000,  0.00000000,4.229840e+00,0
1473.2333,  0.00000000,4.439489e+00,0
1473.2667,  0.00000000,4.649138e+00,0
1473.3000,  0.00000000,4.858787e+00,0
1473.3333,  0.00000000,5.068436e+00,0
1473.3667,  0.00000000,5.278085e+00,0
1473.4000,  0.00000000,5.487734e+00,0
1473.4333,  0.00000000,5.697383e+00,0
1473.4667,  1.00000000,5.907032e+00,0
1473.5000,  0.00000000,6.116681e+00,0
1473.5333,  0.00000000,4.314454e-02,0
1473.5667,  0.00000000,2.527935e-01,0
1473.6000,  0.00000000,4.624424e-01,0
1473.6333,  0.00000000,6.720914e-01,0
1473.6667,  0.00000000,8.817403e-01,0
1473.7000,  0.00000000,1.091389e+00,0
1473.7333,  0.00000000,1.301038e+00,0
1473.7667,  0.00000000,1.510687e+00,0
1473.8000,  0.00000000,1.720336e+00,0
1473.8333,  0.00000000,1.929985e+00,0
1473.8667,  0.00000000,2.139634e+00,0
1473.9000,  0.00000000,2.349283e+00,0
1473.9333,  0.00000000,2.558932e+00,0
1473.9667,  0.00000000,2.768581e+00,0
1474.0000,  0.00000000,2.978230e+00,0
1474.0333,  0.00000000,3.187879e+00,0
1474.0667,  0.00000000,3.397528e+00,0
1474.1000,  0.00000000,3.607177e+00,0
1474.1333,  0.00000000,3.816826e+00,0
1474.1667,  0.00000000,4.026475e+00,0
1474.2000,  0.00000000,4.236124e+00,0
1474.2333,  0.00000000,4.445772e+00,0
1474.2667,  0.00000000,4.655421e+00,0
1474.3000,  0.00000000,4.865070e+00,0
1474.3333,  0.00000000,5.074719e+00,0
1474.3667,  0.00000000,5.284368e+00,0
1474.4000,  0.00000000,5.494017e+00,0
1474.4333,  0.00000000,5.703666e+00,0
1474.4667,  1.00000000,5.913315e+00,0
1474.5000,  0.00000000,6.122964e+00,0
1474.5333,  0.00000000,4.942772e-02,0
1474.5667,  0.00000000,2.590767e-01,0
1474.6000,  0.00000000,4.687256e-01,0
1474.6333,  0.00000000,6.783746e-01,0
1474.6667,  0.00000000,8.880235e-01,0
1474.7000,  0.00000000,1.097672e+00,0
1474.7333,  0.00000000,1.307321e+00,0
1474.7667,  0.00000000,1.516970e+00,0
1474.8000,  0.00000000,1.726619e+00,0
1474.8333,  0.00000000,1.936268e+00,0
1474.8667,  0.00000000,2.145917e+00,0
1474.9000,  0.00000000,2.355566e+00,0
1474.9333,  0.00000000,2.565215e+00,0
1474.9667,  0.00000000,2.774864e+00,0
1475.0000,  0.00000000,2.984513e+00,0
1475.0333,  0.00000000,3.194162e+00,0
1475.0667,  0.00000000,3.403811e+00,0
1475.1000,  0.00000000,3.613460e+00,0
1475.1333,  0.00000000,3.823109e+00,0
1475.1667,  0.00000000,4.032758e+00,0
1475.2000,  0.00000000,4.242407e+00,0
1475.2333,  0.00000000,4.452056e+00,0
1475.2667,  0.00000000,4.661705e+00,0
1475.3000,  0.00000000,4.871354e+00,0
1475.3333,  0.00000000,5.081003e+00,0
1475.3667,  0.00000000,5.290651e+00,0
1475.4000,  0.00000000,5.500300e+00,0
1475.4333,  0.00000000,5.709949e+00,0
1475.4667,  1.00000000,5.919598e+00,0
1475.5000,  0.00000000,6.129247e+00,0
1475.5333,  0.00000000,5.571091e-02,0
1475.5667,  0.00000000,2.653599e-01,0
1475.6000,  0.00000000,4.750088e-01,0
1475.6333,  0.00000000,6.846578e-01,0
1475.6667,  0.00000000,8.943067e-01,0
1475.7000,  0.00000000,1.103956e+00,0
1475.7333,  0.00000000,1.313605e+00,0
1475.7667,  0.00000000,1.523254e+00,0
1475.8000,  0.00000000,1.732903e+00,0
1475.8333,  0.00000000,1.942551e+00,0
1475.8667,  0.00000000,2.152200e+00,0
1475.9000,  0.00000000,2.361849e+00,0
1475.9333,  0.00000000,2.571498e+00,0
1475.9667,  0.00000000,2.781147e+00,0
1476.0000,  0.00000000,2.990796e+00,0
1476.0333,  0.00000000,3.200445e+00,0
1476.0667,  0.00000000,3.410094e+00,0
1476.1000,  0.00000000,3.619743e+00,0
1476.1333,  0.00000000,3.829392e+00,0
1476.1667,  0.00000000,4.039041e+00,0
1476.2000,  0.00000000,4.248690e+00,0
1476.2333,  0.00000000,4.458339e+00,0
1476.2667,  0.00000000,4.667988e+00,0
1476.3000,  0.00000000,4.877637e+00,0
1476.3333,  0.00000000,5.087286e+00,0
1476.3667,  0.00000000,5.296935e+00,0
1476.4000,  0.00000000,5.506584e+00,0
1476.4333,  0.00000000,5.716233e+00,0
1476.4667,  1.00000000,5.925882e+00,0
1476.5000,  0.00000000,6.135530e+00,0
1476.5333,  0.00000000,6.199410e-02,0
1476.5667,  0.00000000,2.716430e-01,0
1476.6000,  0.00000000,4.812920e-01,0
1476.6333,  0.00000000,6.909409e-01,0
1476.6667,  0.00000000,9.005899e-01,0
