timestamp,function,phase,has_anomaly
292.7667,  0.00000000,4.817109e+00,0
292.8000,  0.00000000,5.026548e+00,0
292.8333,  0.00000000,5.235988e+00,0
292.8667,  0.00000000,5.445427e+00,0
292.9000,  0.00000000,5.654867e+00,0
292.9333,  0.00000000,5.864306e+00,0
292.9667,  1.00000000,6.073746e+00,0
293.0000,  0.00000000,5.051959e-12,0
293.0333,  0.00000000,2.094395e-01,0
293.0667,  0.00000000,4.188790e-01,0
293.1000,  0.00000000,6.283185e-01,0
293.1333,  0.00000000,8.377580e-01,0
293.1667,  0.00000000,1.047198e+00,0
293.2000,  0.00000000,1.256637e+00,0
293.2333,  0.00000000,1.466077e+00,0
293.2667,  0.00000000,1.675516e+00,0
293.3000,  0.00000000,1.884956e+00,0
293.3333,  0.00000000,2.094395e+00,0
293.3667,  0.00000000,2.303835e+00,0
293.4000,  0.00000000,2.513274e+00,0
293.4333,  0.00000000,2.722714e+00,0
293.4667,  0.00000000,2.932153e+00,0
293.5000,  0.00000000,3.141593e+00,0
293.5333,  0.00000000,3.351032e+00,0
293.5667,  0.00000000,3.560472e+00,0
293.6000,  0.00000000,3.769911e+00,0
293.6333,  0.00000000,3.979351e+00,0
293.6667,  0.00000000,4.188790e+00,0
293.7000,  0.00000000,4.398230e+00,0
293.7333,  0.00000000,4.607669e+00,0
293.7667,  0.00000000,4.817109e+00,0
293.8000,  0.00000000,5.026548e+00,0
293.8333,  0.00000000,5.235988e+00,0
293.8667,  0.00000000,5.445427e+00,0
293.9000,  0.00000000,5.654867e+00,0
293.9333,  0.00000000,5.864306e+00,0
293.9667,  1.00000000,6.073746e+00,0
294.0000,  0.00000000,5.279333e-12,0
294.0333,  0.00000000,2.094395e-01,0
294.0667,  0.00000000,4.188790e-01,0
294.1000,  0.00000000,6.283185e-01,0
294.1333,  0.00000000,8.377580e-01,0
294.1667,  0.00000000,1.047198e+00,0
294.2000,  0.00000000,1.256637e+00,0
294.2333,  0.00000000,1.466077e+00,0
294.2667,  0.00000000,1.675516e+00,0
294.3000,  0.00000000,1.884956e+00,0
294.3333,  0.00000000,2.094395e+00,0
294.3667,  0.00000000,2.303835e+00,0
294.4000,  0.00000000,2.513274e+00,0
294.4333,  0.00000000,2.722714e+00,0
294.4667,  0.00000000,2.932153e+00,0
294.5000,  0.00000000,3.141593e+00,0
294.5333,  0.00000000,3.351032e+00,0
294.5667,  0.00000000,3.560472e+00,0
294.6000,  0.00000000,3.769911e+00,0
294.6333,  0.00000000,3.979351e+00,0
294.6667,  0.00000000,4.188790e+00,0
294.7000,  0.00000000,4.398230e+00,0
294.7333,  0.00000000,4.607669e+00,0
294.7667,  0.00000000,4.817109e+00,0
294.8000,  0.00000000,5.026548e+00,0
294.8333,  0.00000000,5.235988e+00,0
294.8667,  0.00000000,5.445427e+00,0
294.9000,  0.00000000,5.654867e+00,0
294.9333,  0.00000000,5.864306e+00,0
294.9667,  1.00000000,6.073746e+00,0
295.0000,  0.00000000,5.279333e-12,0
295.0333,  0.00000000,2.094395e-01,0
295.0667,  0.00000000,4.188790e-01,0
295.1000,  0.00000000,6.283185e-01,0
295.1333,  0.00000000,8.377580e-01,0
295.1667,  0.00000000,1.047198e+00,0
295.2000,  0.00000000,1.256637e+00,0
295.2333,  0.00000000,1.466077e+00,0
295.2667,  0.00000000,1.675516e+00,0
295.3000,  0.00000000,1.884956e+00,0
295.3333,  0.00000000,2.094395e+00,0
295.3667,  0.00000000,2.303835e+00,0
295.4000,  0.00000000,2.513274e+00,0
295.4333,  0.00000000,2.722714e+00,0
295.4667,  0.00000000,2.932153e+00,0
295.5000,  0.00000000,3.141593e+00,0
295.5333,  0.00000000,3.351032e+00,0
295.5667,  0.00000000,3.560472e+00,0
295.6000,  0.00000000,3.769911e+00,0
295.6333,  0.00000000,3.979351e+00,0
295.6667,  0.00000000,4.188790e+00,0
295.7000,  0.00000000,4.398230e+00,0
295.7333,  0.00000000,4.607669e+00,0
295.7667,  0.00000000,4.817109e+00,0
295.8000,  0.00000000,5.026548e+00,0
295.8333,  0.00000000,5.235988e+00,0
295.8667,  0.00000000,5.445427e+00,0
295.9000,  0.00000000,5.654867e+00,0
295.9333,  0.00000000,5.864306e+00,0
295.9667,  1.00000000,6.073746e+00,0
296.0000,  0.00000000,5.279333e-12,0
296.0333,  0.00000000,2.094395e-01,0
296.0667,  0.00000000,4.188790e-01,0
296.1000,  0.00000000,6.283185e-01,0
296.1333,  0.00000000,8.377580e-01,0
296.1667,  0.00000000,1.047198e+00,0
296.2000,  0.00000000,1.256637e+00,0
296.2333,  0.00000000,1.466077e+00,0
296.2667,  0.00000000,1.675516e+00,0
296.3000,  0.00000000,1.884956e+00,0
296.3333,  0.00000000,2.094395e+00,0
296.3667,  0.00000000,2.303835e+00,0
296.4000,  0.00000000,2.513274e+00,0
296.4333,  0.00000000,2.722714e+00,0
296.4667,  0.00000000,2.932153e+00,0
296.5000,  0.00000000,3.141593e+00,0
296.5333,  0.00000000,3.351032e+00,0
296.5667,  0.00000000,3.560472e+00,0
296.6000,  0.00000000,3.769911e+00,0
296.6333,  0.00000000,3.979351e+00,0
296.6667,  0.00000000,4.188790e+00,0
296.7000,  0.00000000,4.398230e+00,0
296.7333,  0.00000000,4.607669e+00,0
296.7667,  0.00000000,4.817109e+00,0
296.8000,  0.00000000,5.026548e+00,0
296.8333,  0.00000000,5.235988e+00,0
296.8667,  0.00000000,5.445427e+00,0
296.9000,  0.00000000,5.654867e+00,0
296.9333,  0.00000000,5.864306e+00,0
296.9667,  1.00000000,6.073746e+00,0
297.0000,  0.00000000,5.279333e-12,0
297.0333,  0.00000000,2.094395e-01,0
297.0667,  0.00000000,4.188790e-01,0
297.1000,  0.00000000,6.283185e-01,0
297.1333,  0.00000000,8.377580e-01,0
297.1667,  0.00000000,1.047198e+00,0
297.2000,  0.00000000,1.256637e+00,0
297.2333,  0.00000000,1.466077e+00,0
297.2667,  0.00000000,1.675516e+00,0
297.3000,  0.00000000,1.884956e+00,0
297.3333,  0.00000000,2.094395e+00,0
297.3667,  0.00000000,2.303835e+00,0
297.4000,  0.00000000,2.513274e+00,0
297.4333,  0.00000000,2.722714e+00,0
297.4667,  0.00000000,2.932153e+00,0
297.5000,  0.00000000,3.141593e+00,0
297.5333,  0.00000000,3.351032e+00,0
297.5667,  0.00000000,3.560472e+00,0
297.6000,  0.00000000,3.769911e+00,0
297.6333,  0.00000000,3.979351e+00,0
297.6667,  0.00000000,4.188790e+00,0
297.7000,  0.00000000,4.398230e+00,0
297.7333,  0.00000000,4.607669e+00,0
297.7667,  0.00000000,4.817109e+00,0
297.8000,  0.00000000,5.026548e+00,0
297.8333,  0.00000000,5.235988e+00,0
297.8667,  0.00000000,5.445427e+00,0
297.9000,  0.00000000,5.654867e+00,0
297.9333,  0.00000000,5.864306e+00,0
297.9667,  1.00000000,6.073746e+00,0
298.0000,  0.00000000,5.279333e-12,0
298.0333,  0.00000000,2.094395e-01,0
298.0667,  0.00000000,4.188790e-01,0
298.1000,  0.00000000,6.283185e-01,0
298.1333,  0.00000000,8.377580e-01,0
298.1667,  0.00000000,1.047198e+00,0
298.2000,  0.00000000,1.256637e+00,0
298.2333,  0.00000000,1.466077e+00,0
298.2667,  0.00000000,1.675516e+00,0
298.3000,  0.00000000,1.884956e+00,0
298.3333,  0.00000000,2.094395e+00,0
298.3667,  0.00000000,2.303835e+00,0
298.4000,  0.00000000,2.513274e+00,0
298.4333,  0.00000000,2.722714e+00,0
298.4667,  0.00000000,2.932153e+00,0
298.5000,  0.00000000,3.141593e+00,0
298.5333,  0.00000000,3.351032e+00,0
298.5667,  0.00000000,3.560472e+00,0
298.6000,  0.00000000,3.769911e+00,0
298.6333,  0.00000000,3.979351e+00,0
298.6667,  0.00000000,4.188790e+00,0
298.7000,  0.00000000,4.398230e+00,0
298.7333,  0.00000000,4.607669e+00,0
298.7667,  0.00000000,4.817109e+00,0
298.8000,  0.00000000,5.026548e+00,0
298.8333,  0.00000000,5.235988e+00,0
298.8667,  0.00000000,5.445427e+00,0
298.9000,  0.00000000,5.654867e+00,0
298.9333,  0.00000000,5.864306e+00,0
298.9667,  1.00000000,6.073746e+00,0
299.0000,  0.00000000,5.279333e-12,0
299.0333,  0.00000000,2.094395e-01,0
299.0667,  0.00000000,4.188790e-01,0
299.1000,  0.00000000,6.283185e-01,0
299.1333,  0.00000000,8.377580e-01,0
299.1667,  0.00000000,1.047198e+00,0
299.2000,  0.00000000,1.256637e+00,0
299.2333,  0.00000000,1.466077e+00,0
299.2667,  0.00000000,1.675516e+00,0
299.3000,  0.00000000,1.884956e+00,0
299.3333,  0.00000000,2.094395e+00,0
299.3667,  0.00000000,2.303835e+00,0
299.4000,  0.00000000,2.513274e+00,0
299.4333,  0.00000000,2.722714e+00,0
299.4667,  0.00000000,2.932153e+00,0
299.5000,  0.00000000,3.141593e+00,0
299.5333,  0.00000000,3.351032e+00,0
299.5667,  0.00000000,3.560472e+00,0
299.6000,  0.00000000,3.769911e+00,0
299.6333,  0.00000000,3.979351e+00,0
299.6667,  0.00000000,4.188790e+00,0
299.7000,  0.00000000,4.398230e+00,0
299.7333,  0.00000000,4.607669e+00,0
299.7667,  0.00000000,4.817109e+00,0
299.8000,  0.00000000,5.026548e+00,0
299.8333,  0.00000000,5.235988e+00,0
299.8667,  0.00000000,5.445427e+00,0
299.9000,  0.00000000,5.654867e+00,0
299.9333,  0.00000000,5.864306e+00,0
299.9667,  1.00000000,6.073746e+00,0
300.0000,  0.02884803,5.734080e-12,1
300.0333, -0.17280251,2.094395e-01,1
300.0667,  0.03695569,4.188790e-01,1
300.1000, -0.04260382,6.283185e-01,1
300.1333,  0.10691986,8.377580e-01,1
300.1667, -0.04452704,1.047198e+00,1
300.2000,  0.06934143,1.256637e+00,1
300.2333, -0.03769517,1.466077e+00,1
300.2667,  0.00000000,1.675516e+00,0
300.3000,  0.05575164,1.884956e+00,1
300.3333, -0.09031899,2.094395e+00,1
300.3667,  0.03874837,2.303835e+00,1
300.4000,  0.03820910,2.513274e+00,1
300.4333,  0.00000000,2.722714e+00,0
300.4667, -0.01940829,2.932153e+00,1
300.5000,  0.02577538,3.141593e+00,1
300.5333, -0.04887098,3.351032e+00,1
300.5667,  0.03737239,3.560472e+00,1
300.6000, -0.03276891,3.769911e+00,1
300.6333,  0.03800716,3.979351e+00,1
300.6667,  0.00000000,4.188790e+00,0
300.7000, -0.08423695,4.398230e+00,1
300.7333, -0.08944280,4.607669e+00,1
300.7667, -0.04895463,4.817109e+00,1
300.8000,  0.06324406,5.026548e+00,1
300.8333,  0.01935428,5.235988e+00,1
300.8667,  0.04605742,5.445427e+00,1
300.9000, -0.03341258,5.654867e+00,1
300.9333,  0.05985708,5.864306e+00,1
300.9667,  1.00000000,6.073746e+00,0
301.0000, -0.04336231,5.734080e-12,1
301.0333,  0.03343474,2.094395e-01,1
301.0667, -0.06765421,4.188790e-01,1
301.1000,  0.04059208,6.283185e-01,1
301.1333, -0.01664938,8.377580e-01,1
301.1667, -0.01048357,1.047198e+00,1
301.2000,  0.00000000,1.256637e+00,0
301.2333,  0.05292104,1.466077e+00,1
301.2667, -0.05726425,1.675516e+00,1
301.3000, -0.12196092,1.884956e+00,1
301.3333,  0.00000000,2.094395e+00,0
301.3667, -0.12022382,2.303835e+00,1
301.4000, -0.09576270,2.513274e+00,1
301.4333, -0.02228471,2.722714e+00,1
301.4667,  0.00000000,2.932153e+00,0
301.5000,  0.01177304,3.141593e+00,1
301.5333,  0.05730920,3.351032e+00,1
301.5667,  0.04353876,3.560472e+00,1
301.6000, -0.11086489,3.769911e+00,1
301.6333,  0.03031947,3.979351e+00,1
301.6667,  0.01456051,4.188790e+00,1
301.7000, -0.03311613,4.398230e+00,1
301.7333,  0.04015985,4.607669e+00,1
301.7667,  0.02207948,4.817109e+00,1
301.8000, -0.09587268,5.026548e+00,1
301.8333, -0.01386480,5.235988e+00,1
301.8667,  0.04201160,5.445427e+00,1
301.9000,  0.00000000,5.654867e+00,0
301.9333,  0.08667206,5.864306e+00,1
301.9667,  0.96839511,6.073746e+00,1
302.0000, -0.01186896,5.734080e-12,1
302.0333, -0.02871299,2.094395e-01,1
302.0667, -0.04351278,4.188790e-01,1
302.1000,  0.09417226,6.283185e-01,1
302.1333,  0.05297210,8.377580e-01,1
302.1667,  0.05328754,1.047198e+00,1
302.2000,  0.00000000,1.256637e+00,0
302.2333,  0.01618636,1.466077e+00,1
302.2667, -0.02143037,1.675516e+00,1
302.3000,  0.03349058,1.884956e+00,1
302.3333,  0.00000000,2.094395e+00,0
302.3667,  0.00000000,2.303835e+00,0
302.4000,  0.00000000,2.513274e+00,0
302.4333,  0.06203690,2.722714e+00,1
302.4667, -0.03200898,2.932153e+00,1
302.5000, -0.07756034,3.141593e+00,1
302.5333, -0.02245236,3.351032e+00,1
302.5667, -0.04977383,3.560472e+00,1
302.6000, -0.04471680,3.769911e+00,1
302.6333,  0.03752258,3.979351e+00,1
302.6667,  0.04198703,4.188790e+00,1
302.7000,  0.09751649,4.398230e+00,1
302.7333, -0.01261027,4.607669e+00,1
302.7667,  0.04263764,4.817109e+00,1
302.8000, -0.05016831,5.026548e+00,1
302.8333,  0.09217782,5.235988e+00,1
302.8667,  0.00000000,5.445427e+00,0
302.9000, -0.03259392,5.654867e+00,1
302.9333, -0.04780405,5.864306e+00,1
302.9667,  0.83846404,6.073746e+00,1
303.0000,  0.05826752,5.734080e-12,1
303.0333, -0.05645556,2.094395e-01,1
303.0667, -0.01076709,4.188790e-01,1
303.1000,  0.01507657,6.283185e-01,1
303.1333,  0.11921465,8.377580e-01,1
303.1667,  0.06571054,1.047198e+00,1
303.2000,  0.02276575,1.256637e+00,1
303.2333,  0.04898946,1.466077e+00,1
303.2667,  0.00000000,1.675516e+00,0
303.3000,  0.01001262,1.884956e+00,1
303.3333,  0.09648911,2.094395e+00,1
303.3667, -0.01396777,2.303835e+00,1
303.4000, -0.02097289,2.513274e+00,1
303.4333, -0.15372644,2.722714e+00,1
303.4667,  0.00000000,2.932153e+00,0
303.5000,  0.00000000,3.141593e+00,0
303.5333,  0.09923050,3.351032e+00,1
303.5667, -0.06595125,3.560472e+00,1
303.6000,  0.00000000,3.769911e+00,0
303.6333,  0.00000000,3.979351e+00,0
303.6667, -0.03083803,4.188790e+00,1
303.7000, -0.01520165,4.398230e+00,1
303.7333, -0.02049165,4.607669e+00,1
303.7667,  0.00000000,4.817109e+00,0
303.8000, -0.07372113,5.026548e+00,1
303.8333, -0.02734884,5.235988e+00,1
303.8667, -0.05976197,5.445427e+00,1
303.9000,  0.02357056,5.654867e+00,1
303.9333,  0.01214881,5.864306e+00,1
303.9667,  0.91674205,6.073746e+00,1
304.0000,  0.00000000,5.734080e-12,0
304.0333,  0.01473544,2.094395e-01,1
304.0667,  0.00000000,4.188790e-01,0
304.1000, -0.12075073,6.283185e-01,1
304.1333,  0.00000000,8.377580e-01,0
304.1667, -0.02152056,1.047198e+00,1
304.2000,  0.04150953,1.256637e+00,1
304.2333,  0.06679645,1.466077e+00,1
304.2667, -0.09480217,1.675516e+00,1
304.3000, -0.07941028,1.884956e+00,1
304.3333,  0.03709975,2.094395e+00,1
304.3667,  0.01319585,2.303835e+00,1
304.4000,  0.01355479,2.513274e+00,1
304.4333, -0.03462983,2.722714e+00,1
304.4667, -0.07332289,2.932153e+00,1
304.5000, -0.03175673,3.141593e+00,1
304.5333,  0.01781642,3.351032e+00,1
304.5667, -0.07023149,3.560472e+00,1
304.6000,  0.02258646,3.769911e+00,1
304.6333, -0.14768682,3.979351e+00,1
304.6667,  0.06055043,4.188790e+00,1
304.7000,  0.02557701,4.398230e+00,1
304.7333, -0.04841337,4.607669e+00,1
304.7667, -0.02060417,4.817109e+00,1
304.8000, -0.05063500,5.026548e+00,1
304.8333,  0.06604478,5.235988e+00,1
304.8667, -0.04272084,5.445427e+00,1
304.9000, -0.05703060,5.654867e+00,1
304.9333,  0.04604255,5.864306e+00,1
304.9667,  0.91541986,6.073746e+00,1
305.0000, -0.01275312,5.734080e-12,1
305.0333,  0.01669296,2.094395e-01,1
305.0667, -0.03498447,4.188790e-01,1
305.1000, -0.05955027,6.283185e-01,1
305.1333,  0.04119438,8.377580e-01,1
305.1667, -0.01236511,1.047198e+00,1
305.2000,  0.02360222,1.256637e+00,1
305.2333,  0.05826068,1.466077e+00,1
305.2667,  0.06857512,1.675516e+00,1
305.3000,  0.00000000,1.884956e+00,0
305.3333,  0.01394171,2.094395e+00,1
305.3667, -0.10375177,2.303835e+00,1
305.4000,  0.01615983,2.513274e+00,1
305.4333,  0.00000000,2.722714e+00,0
305.4667, -0.01036134,2.932153e+00,1
305.5000,  0.00000000,3.141593e+00,0
305.5333,  0.04991557,3.351032e+00,1
305.5667,  0.05230889,3.560472e+00,1
305.6000, -0.04389440,3.769911e+00,1
305.6333,  0.00000000,3.979351e+00,0
305.6667,  0.07314228,4.188790e+00,1
305.7000,  0.00000000,4.398230e+00,0
305.7333, -0.05281092,4.607669e+00,1
305.7667, -0.04363520,4.817109e+00,1
305.8000, -0.08789269,5.026548e+00,1
305.8333, -0.04459940,5.235988e+00,1
305.8667, -0.01414384,5.445427e+00,1
305.9000, -0.07058612,5.654867e+00,1
305.9333, -0.04601498,5.864306e+00,1
305.9667,  0.95545163,6.073746e+00,1
306.0000,  0.08983013,5.734080e-12,1
306.0333, -0.02491433,2.094395e-01,1
306.0667,  0.00000000,4.188790e-01,0
306.1000,  0.03843207,6.283185e-01,1
306.1333, -0.06304616,8.377580e-01,1
306.1667,  0.03381176,1.047198e+00,1
306.2000,  0.10764040,1.256637e+00,1
306.2333,  0.01594257,1.466077e+00,1
306.2667,  0.01495562,1.675516e+00,1
306.3000, -0.01525296,1.884956e+00,1
306.3333, -0.10563347,2.094395e+00,1
306.3667,  0.01932192,2.303835e+00,1
306.4000,  0.10981817,2.513274e+00,1
306.4333, -0.03010616,2.722714e+00,1
306.4667, -0.05731100,2.932153e+00,1
306.5000,  0.01103692,3.141593e+00,1
306.5333, -0.07230174,3.351032e+00,1
306.5667, -0.01917229,3.560472e+00,1
306.6000,  0.00000000,3.769911e+00,0
306.6333,  0.01346429,3.979351e+00,1
306.6667, -0.04175419,4.188790e+00,1
306.7000,  0.05913739,4.398230e+00,1
306.7333,  0.00000000,4.607669e+00,0
306.7667, -0.01241243,4.817109e+00,1
306.8000,  0.00000000,5.026548e+00,0
306.8333,  0.07315983,5.235988e+00,1
306.8667, -0.04274093,5.445427e+00,1
306.9000, -0.03390463,5.654867e+00,1
306.9333, -0.02348906,5.864306e+00,1
306.9667,  1.03675635,6.073746e+00,1
307.0000,  0.02255624,5.734080e-12,1
307.0333,  0.07098781,2.094395e-01,1
307.0667, -0.05022817,4.188790e-01,1
307.1000,  0.10380490,6.283185e-01,1
307.1333, -0.01357300,8.377580e-01,1
307.1667, -0.03379575,1.047198e+00,1
307.2000, -0.05970426,1.256637e+00,1
307.2333, -0.03957195,1.466077e+00,1
307.2667,  0.02668667,1.675516e+00,1
307.3000,  0.09048770,1.884956e+00,1
307.3333,  0.03529074,2.094395e+00,1
307.3667, -0.10683129,2.303835e+00,1
307.4000, -0.04623454,2.513274e+00,1
307.4333, -0.04330841,2.722714e+00,1
307.4667, -0.08445358,2.932153e+00,1
307.5000,  0.10076591,3.141593e+00,1
307.5333,  0.00000000,3.351032e+00,0
307.5667,  0.00000000,3.560472e+00,0
307.6000, -0.04626298,3.769911e+00,1
307.6333,  0.10302075,3.979351e+00,1
307.6667,  0.07386288,4.188790e+00,1
307.7000,  0.03131717,4.398230e+00,1
307.7333,  0.01100794,4.607669e+00,1
307.7667,  0.00000000,4.817109e+00,0
307.8000,  0.07043362,5.026548e+00,1
307.8333,  0.00000000,5.235988e+00,0
307.8667, -0.04822610,5.445427e+00,1
307.9000, -0.04645309,5.654867e+00,1
307.9333,  0.09924580,5.864306e+00,1
307.9667,  0.90408422,6.073746e+00,1
308.0000,  0.03964803,5.734080e-12,1
308.0333, -0.06073923,2.094395e-01,1
308.0667,  0.03192970,4.188790e-01,1
308.1000, -0.01885166,6.283185e-01,1
308.1333,  0.02652530,8.377580e-01,1
308.1667,  0.04656690,1.047198e+00,1
308.2000,  0.10513370,1.256637e+00,1
308.2333, -0.04571726,1.466077e+00,1
308.2667, -0.04475418,1.675516e+00,1
308.3000,  0.01582337,1.884956e+00,1
308.3333, -0.06433750,2.094395e+00,1
308.3667, -0.03791240,2.303835e+00,1
308.4000,  0.01323899,2.513274e+00,1
308.4333,  0.04516859,2.722714e+00,1
308.4667,  0.00000000,2.932153e+00,0
308.5000,  0.07693304,3.141593e+00,1
308.5333,  0.00000000,3.351032e+00,0
308.5667, -0.07343866,3.560472e+00,1
308.6000,  0.01086078,3.769911e+00,1
308.6333,  0.03252215,3.979351e+00,1
308.6667,  0.06963091,4.188790e+00,1
308.7000, -0.01118008,4.398230e+00,1
308.7333, -0.05238148,4.607669e+00,1
308.7667, -0.03175835,4.817109e+00,1
308.8000, -0.01550111,5.026548e+00,1
308.8333,  0.07016944,5.235988e+00,1
308.8667, -0.06017570,5.445427e+00,1
308.9000, -0.02132354,5.654867e+00,1
308.9333,  0.10041070,5.864306e+00,1
308.9667,  0.94040692,6.073746e+00,1
309.0000, -0.01991753,5.961454e-12,1
309.0333,  0.04384138,2.094395e-01,1
309.0667,  0.04029905,4.188790e-01,1
309.1000,  0.03327022,6.283185e-01,1
309.1333, -0.04478099,8.377580e-01,1
309.1667,  0.00000000,1.047198e+00,0
309.2000, -0.01300166,1.256637e+00,1
309.2333, -0.10963987,1.466077e+00,1
309.2667,  0.03690275,1.675516e+00,1
309.3000,  0.00000000,1.884956e+00,0
309.3333,  0.00000000,2.094395e+00,0
309.3667, -0.11364988,2.303835e+00,1
309.4000,  0.04358129,2.513274e+00,1
309.4333, -0.03883692,2.722714e+00,1
309.4667,  0.04250666,2.932153e+00,1
309.5000, -0.07727603,3.141593e+00,1
309.5333,  0.00000000,3.351032e+00,0
309.5667,  0.00000000,3.560472e+00,0
309.6000,  0.05367329,3.769911e+00,1
309.6333,  0.03454075,3.979351e+00,1
309.6667,  0.02472033,4.188790e+00,1
309.7000, -0.06372298,4.398230e+00,1
309.7333, -0.01800362,4.607669e+00,1
309.7667,  0.07218661,4.817109e+00,1
309.8000,  0.09784957,5.026548e+00,1
309.8333, -0.03054839,5.235988e+00,1
309.8667,  0.03965524,5.445427e+00,1
309.9000, -0.08702711,5.654867e+00,1
309.9333, -0.01689321,5.864306e+00,1
309.9667,  0.96563072,6.073746e+00,1
310.0000,  0.00000000,5.961454e-12,0
310.0333,  0.08035227,2.094395e-01,1
310.0667,  0.04068972,4.188790e-01,1
310.1000,  0.00000000,6.283185e-01,0
310.1333, -0.12079905,8.377580e-01,1
310.1667,  0.02010500,1.047198e+00,1
310.2000, -0.03232136,1.256637e+00,1
310.2333,  0.02441806,1.466077e+00,1
310.2667, -0.09647853,1.675516e+00,1
310.3000, -0.02000107,1.884956e+00,1
310.3333,  0.02745428,2.094395e+00,1
310.3667,  0.01381479,2.303835e+00,1
310.4000,  0.01527573,2.513274e+00,1
310.4333,  0.02516325,2.722714e+00,1
310.4667, -0.10715533,2.932153e+00,1
310.5000, -0.03263737,3.141593e+00,1
310.5333,  0.12368156,3.351032e+00,1
310.5667, -0.05414277,3.560472e+00,1
310.6000, -0.04423685,3.769911e+00,1
310.6333, -0.01642869,3.979351e+00,1
310.6667, -0.01354070,4.188790e+00,1
310.7000,  0.02264234,4.398230e+00,1
310.7333, -0.01539666,4.607669e+00,1
310.7667, -0.06537278,4.817109e+00,1
310.8000,  0.05428289,5.026548e+00,1
310.8333,  0.00000000,5.235988e+00,0
310.8667,  0.00000000,5.445427e+00,0
310.9000,  0.01801669,5.654867e+00,1
310.9333, -0.05295857,5.864306e+00,1
310.9667,  0.97343732,6.073746e+00,1
311.0000,  0.01684211,5.961454e-12,1
311.0333,  0.03971250,2.094395e-01,1
311.0667,  0.03681505,4.188790e-01,1
311.1000,  0.01912114,6.283185e-01,1
311.1333,  0.01767081,8.377580e-01,1
311.1667,  0.04887598,1.047198e+00,1
311.2000, -0.05330279,1.256637e+00,1
311.2333,  0.10251643,1.466077e+00,1
311.2667,  0.01898197,1.675516e+00,1
311.3000,  0.01440647,1.884956e+00,1
311.3333, -0.04006951,2.094395e+00,1
311.3667,  0.02203287,2.303835e+00,1
311.4000, -0.06637240,2.513274e+00,1
311.4333,  0.04976517,2.722714e+00,1
311.4667, -0.01471354,2.932153e+00,1
311.5000, -0.13951651,3.141593e+00,1
311.5333, -0.05488926,3.351032e+00,1
311.5667, -0.01025502,3.560472e+00,1
311.6000,  0.06521413,3.769911e+00,1
311.6333,  0.14731865,3.979351e+00,1
311.6667, -0.04216079,4.188790e+00,1
311.7000,  0.03357941,4.398230e+00,1
311.7333,  0.13920218,4.607669e+00,1
311.7667, -0.02165542,4.817109e+00,1
311.8000, -0.09151532,5.026548e+00,1
311.8333,  0.06131907,5.235988e+00,1
311.8667, -0.03724231,5.445427e+00,1
311.9000, -0.05472218,5.654867e+00,1
311.9333, -0.09302841,5.864306e+00,1
311.9667,  0.94271755,6.073746e+00,1
312.0000, -0.08728221,5.961454e-12,1
312.0333, -0.04501535,2.094395e-01,1
312.0667,  0.05193560,4.188790e-01,1
312.1000,  0.00000000,6.283185e-01,0
312.1333, -0.11832787,8.377580e-01,1
