timestamp,function,phase,has_anomaly
1348.5000,  1.03308058,1,1
1348.5333,  1.07686219,1,1
1348.5667,  1.02327822,1,1
1348.6000,  1.01723157,1,1
1348.6333,  0.92678302,1,1
1348.6667,  0.97148742,1,1
1348.7000,  0.92051798,1,1
1348.7333,  1.10858998,1,1
1348.7667,  1.03046718,1,1
1348.8000,  1.01870546,1,1
1348.8333,  1.02225457,1,1
1348.8667,  0.97562310,1,1
1348.9000,  1.00000000,1,0
1348.9333,  0.98360256,1,1
1348.9667,  0.98768095,1,1
1349.0000,  1.03175819,1,1
1349.0333,  1.00000000,1,0
1349.0667,  1.00000000,1,0
1349.1000,  0.95762269,1,1
1349.1333,  1.01578232,1,1
1349.1667,  1.03059604,1,1
1349.2000,  1.03234934,1,1
1349.2333,  0.98025019,1,1
1349.2667,  0.95449735,1,1
1349.3000,  0.96437043,1,1
1349.3333,  1.02985292,1,1
1349.3667,  1.08323024,1,1
1349.4000,  1.03580616,1,1
1349.4333,  0.96542058,1,1
1349.4667,  0.98083312,1,1
1349.5000,  0.98961215,1,1
1349.5333,  0.95410625,1,1
1349.5667,  1.00000000,1,0
1349.6000,  0.97596199,1,1
1349.6333,  1.08878532,1,1
1349.6667,  1.07356475,1,1
1349.7000,  1.01577078,1,1
1349.7333,  1.06567266,1,1
1349.7667,  0.92877560,1,1
1349.8000,  1.14646533,1,1
1349.8333,  0.96266035,1,1
1349.8667,  0.95289996,1,1
1349.9000,  0.96600113,1,1
1349.9333,  0.94943960,1,1
1349.9667,  0.97357611,1,1
1350.0000,  0.94076942,1,1
1350.0333,  1.10704453,1,1
1350.0667,  0.96450724,1,1
1350.1000,  0.95957460,1,1
1350.1333,  1.06219736,1,1
1350.1667,  0.92304920,1,1
1350.2000,  1.01145263,1,1
1350.2333,  0.92521105,1,1
1350.2667,  1.07862377,1,1
1350.3000,  0.96681551,1,1
1350.3333,  1.04765158,1,1
1350.3667,  1.07186031,1,1
1350.4000,  1.01232507,1,1
1350.4333,  1.07129018,1,1
1350.4667,  0.90733830,1,1
1350.5000,  1.00000000,1,0
1350.5333,  1.04699347,1,1
1350.5667,  0.95559750,1,1
1350.6000,  1.01661740,1,1
1350.6333,  0.98533837,1,1
1350.6667,  1.02841644,1,1
1350.7000,  0.93233524,1,1
1350.7333,  1.07149371,1,1
1350.7667,  1.07563508,1,1
1350.8000,  0.96044211,1,1
1350.8333,  1.01178254,1,1
1350.8667,  1.06804440,1,1
1350.9000,  0.98982463,1,1
1350.9333,  1.06206795,1,1
1350.9667,  0.92696415,1,1
1351.0000,  0.95407645,1,1
1351.0333,  0.97472230,1,1
1351.0667,  1.01282284,1,1
1351.1000,  1.06112654,1,1
1351.1333,  0.97873185,1,1
1351.1667,  1.15404769,1,1
1351.2000,  0.95865606,1,1
1351.2333,  1.05397272,1,1
1351.2667,  1.00000000,1,0
1351.3000,  0.95823596,1,1
1351.3333,  1.00000000,1,0
1351.3667,  0.96651851,1,1
1351.4000,  1.04572974,1,1
1351.4333,  0.89134497,1,1
1351.4667,  1.04125838,1,1
1351.5000,  1.05992999,1,1
1351.5333,  1.02923733,1,1
1351.5667,  1.05741929,1,1
1351.6000,  0.94482463,1,1
1351.6333,  0.97729309,1,1
1351.6667,  1.00000000,1,0
1351.7000,  0.97050293,1,1
1351.7333,  0.97011231,1,1
1351.7667,  0.92942156,1,1
1351.8000,  1.00000000,1,0
1351.8333,  0.94936734,1,1
1351.8667,  1.00000000,1,0
1351.9000,  1.09536837,1,1
1351.9333,  0.97578870,1,1
1351.9667,  1.02445059,1,1
1352.0000,  1.00000000,1,0
1352.0333,  1.15081546,1,1
1352.0667,  1.03004017,1,1
1352.1000,  1.07071230,1,1
1352.1333,  1.00000000,1,0
1352.1667,  1.03195778,1,1
1352.2000,  0.92397893,1,1
1352.2333,  0.98787337,1,1
1352.2667,  1.00000000,1,0
1352.3000,  0.92445554,1,1
1352.3333,  1.00000000,1,0
1352.3667,  0.98238408,1,1
1352.4000,  1.02208219,1,1
1352.4333,  1.03434572,1,1
1352.4667,  1.08918123,1,1
1352.5000,  0.96833107,1,1
1352.5333,  1.01771980,1,1
1352.5667,  1.02807632,1,1
1352.6000,  0.90404157,1,1
1352.6333,  1.05550838,1,1
1352.6667,  0.96871842,1,1
1352.7000,  1.03830833,1,1
1352.7333,  1.00000000,1,0
1352.7667,  1.06622507,1,1
1352.8000,  1.04740107,1,1
1352.8333,  1.11551337,1,1
1352.8667,  1.04091767,1,1
1352.9000,  0.96364532,1,1
1352.9333,  1.00000000,1,0
1352.9667,  1.00000000,1,0
1353.0000,  0.96732804,1,1
1353.0333,  0.96014018,1,1
1353.0667,  1.00000000,1,0
1353.1000,  0.98158798,1,1
1353.1333,  0.98256997,1,1
1353.1667,  0.92809536,1,1
1353.2000,  1.04108980,1,1
1353.2333,  1.03890827,1,1
1353.2667,  1.00000000,1,0
1353.3000,  0.96802069,1,1
1353.3333,  0.97604199,1,1
1353.3667,  1.01303127,1,1
1353.4000,  1.02344401,1,1
1353.4333,  1.05972659,1,1
1353.4667,  0.96018471,1,1
1353.5000,  1.00000000,1,0
1353.5333,  0.98094379,1,1
1353.5667,  1.04656849,1,1
1353.6000,  0.94661907,1,1
1353.6333,  0.93870855,1,1
1353.6667,  0.98114696,1,1
1353.7000,  0.94555896,1,1
1353.7333,  1.00000000,1,0
1353.7667,  0.91267338,1,1
1353.8000,  1.05712352,1,1
1353.8333,  1.11936137,1,1
1353.8667,  1.00000000,1,0
1353.9000,  1.00000000,1,0
1353.9333,  0.89832288,1,1
1353.9667,  1.00000000,1,0
1354.0000,  1.00000000,1,0
1354.0333,  1.00000000,1,0
1354.0667,  1.00000000,1,0
1354.1000,  1.10954282,1,1
1354.1333,  0.93126733,1,1
1354.1667,  1.09721302,1,1
1354.2000,  0.96523544,1,1
1354.2333,  1.05564344,1,1
1354.2667,  1.04800621,1,1
1354.3000,  1.01050643,1,1
1354.3333,  1.05704847,1,1
1354.3667,  1.11741889,1,1
1354.4000,  0.89689032,1,1
1354.4333,  1.01002225,1,1
1354.4667,  1.02906864,1,1
1354.5000,  1.00000000,1,0
1354.5333,  1.07121548,1,1
1354.5667,  0.97509776,1,1
1354.6000,  1.00000000,1,0
1354.6333,  1.07060292,1,1
1354.6667,  0.97810260,1,1
1354.7000,  0.96260474,1,1
1354.7333,  1.04405602,1,1
1354.7667,  0.98291863,1,1
1354.8000,  0.86777922,1,1
1354.8333,  0.93058706,1,1
1354.8667,  1.03404327,1,1
1354.9000,  0.96548144,1,1
1354.9333,  0.95105476,1,1
1354.9667,  1.05280209,1,1
1355.0000,  1.04007291,1,1
1355.0333,  1.05590692,1,1
1355.0667,  1.04537975,1,1
1355.1000,  0.95756770,1,1
1355.1333,  0.84961284,1,1
1355.1667,  1.07456640,1,1
1355.2000,  0.93414333,1,1
1355.2333,  0.98029971,1,1
1355.2667,  0.97190019,1,1
1355.3000,  0.95964932,1,1
1355.3333,  1.00000000,1,0
1355.3667,  1.00000000,1,0
1355.4000,  0.96349021,1,1
1355.4333,  1.02890138,1,1
1355.4667,  1.01622552,1,1
1355.5000,  0.98531388,1,1
1355.5333,  0.98135635,1,1
1355.5667,  1.03083485,1,1
1355.6000,  1.12100845,1,1
1355.6333,  1.04078538,1,1
1355.6667,  0.89407814,1,1
1355.7000,  1.01002178,1,1
1355.7333,  1.02114153,1,1
1355.7667,  0.94231834,1,1
1355.8000,  0.98867639,1,1
1355.8333,  1.01053041,1,1
1355.8667,  1.03762518,1,1
1355.9000,  1.15680688,1,1
1355.9333,  1.01813943,1,1
1355.9667,  1.06405487,1,1
1356.0000,  1.01173386,1,1
1356.0333,  1.04525622,1,1
1356.0667,  0.97761035,1,1
1356.1000,  0.98041679,1,1
1356.1333,  0.94679873,1,1
1356.1667,  1.00000000,1,0
1356.2000,  1.05589075,1,1
1356.2333,  1.09865002,1,1
1356.2667,  1.03988033,1,1
1356.3000,  0.97413724,1,1
1356.3333,  1.01454898,1,1
1356.3667,  1.00000000,1,0
1356.4000,  0.92034388,1,1
1356.4333,  0.93278295,1,1
1356.4667,  1.09630363,1,1
1356.5000,  0.96184531,1,1
1356.5333,  1.08024672,1,1
1356.5667,  1.03863615,1,1
1356.6000,  1.02530520,1,1
1356.6333,  1.02997327,1,1
1356.6667,  0.97910707,1,1
1356.7000,  1.00000000,1,0
1356.7333,  0.91904237,1,1
1356.7667,  1.03813524,1,1
1356.8000,  0.95456210,1,1
1356.8333,  0.94080598,1,1
1356.8667,  0.90181991,1,1
1356.9000,  0.98365735,1,1
1356.9333,  0.96450029,1,1
1356.9667,  1.04610069,1,1
1357.0000,  1.00000000,1,0
1357.0333,  1.05497555,1,1
1357.0667,  0.96425441,1,1
1357.1000,  0.90524825,1,1
1357.1333,  0.94883911,1,1
1357.1667,  0.94257040,1,1
1357.2000,  1.02495640,1,1
1357.2333,  0.92815151,1,1
1357.2667,  1.00000000,1,0
1357.3000,  1.03117699,1,1
1357.3333,  1.01755989,1,1
1357.3667,  1.11037173,1,1
1357.4000,  1.05010336,1,1
1357.4333,  1.04967404,1,1
1357.4667,  0.95994772,1,1
1357.5000,  0.92571400,1,1
1357.5333,  1.08013898,1,1
1357.5667,  0.98931389,1,1
1357.6000,  1.02675228,1,1
1357.6333,  1.03108998,1,1
1357.6667,  1.01471341,1,1
1357.7000,  1.03371030,1,1
1357.7333,  1.04240778,1,1
1357.7667,  1.09519961,1,1
1357.8000,  1.07443016,1,1
1357.8333,  1.04307208,1,1
1357.8667,  0.93912182,1,1
1357.9000,  0.98437712,1,1
1357.9333,  1.11474222,1,1
1357.9667,  0.96943810,1,1
1358.0000,  0.94269504,1,1
1358.0333,  1.02606878,1,1
1358.0667,  0.93241078,1,1
1358.1000,  1.00000000,1,0
1358.1333,  0.98710704,1,1
1358.1667,  0.97713482,1,1
1358.2000,  0.98931927,1,1
1358.2333,  0.90554851,1,1
1358.2667,  1.00000000,1,0
1358.3000,  1.00000000,1,0
1358.3333,  1.05780902,1,1
1358.3667,  0.90286418,1,1
1358.4000,  0.95265009,1,1
1358.4333,  1.05548433,1,1
1358.4667,  1.02517271,1,1
1358.5000,  0.97621184,1,1
1358.5333,  0.90982297,1,1
1358.5667,  0.90694826,1,1
1358.6000,  0.94736948,1,1
1358.6333,  1.06576547,1,1
1358.6667,  0.98184885,1,1
1358.7000,  1.00000000,1,0
1358.7333,  1.09300301,1,1
1358.7667,  0.98469403,1,1
1358.8000,  1.01561318,1,1
1358.8333,  1.01160965,1,1
1358.8667,  1.03471806,1,1
1358.9000,  0.86896330,1,1
1358.9333,  1.02709840,1,1
1358.9667,  1.09517821,1,1
1359.0000,  0.98552101,1,1
1359.0333,  0.97418336,1,1
1359.0667,  0.97813063,1,1
1359.1000,  0.92189478,1,1
1359.1333,  1.04586732,1,1
1359.1667,  0.94736134,1,1
1359.2000,  1.04164403,1,1
1359.2333,  1.07025508,1,1
1359.2667,  1.05574084,1,1
1359.3000,  1.03548887,1,1
1359.3333,  1.01081327,1,1
1359.3667,  1.10893276,1,1
1359.4000,  1.02723364,1,1
1359.4333,  0.96973152,1,1
1359.4667,  1.01781755,1,1
1359.5000,  0.95805331,1,1
1359.5333,  0.94869280,1,1
1359.5667,  1.08454225,1,1
1359.6000,  1.04140330,1,1
1359.6333,  0.98661160,1,1
1359.6667,  1.01677065,1,1
1359.7000,  1.00000000,1,0
1359.7333,  1.01908769,1,1
1359.7667,  0.95690207,1,1
1359.8000,  1.05081973,1,1
1359.8333,  0.98660559,1,1
1359.8667,  0.93767036,1,1
1359.9000,  1.00000000,1,0
1359.9333,  1.02408964,1,1
1359.9667,  1.10300927,1,1
1360.0000,  0.95315842,1,1
1360.0333,  0.87262573,1,1
1360.0667,  0.91454605,1,1
1360.1000,  0.98798299,1,1
1360.1333,  0.98675783,1,1
1360.1667,  1.04578225,1,1
1360.2000,  1.05139375,1,1
1360.2333,  1.00000000,1,0
1360.2667,  0.92042751,1,1
1360.3000,  1.05981914,1,1
1360.3333,  1.08132874,1,1
1360.3667,  0.98230489,1,1
1360.4000,  1.04994529,1,1
1360.4333,  1.00000000,1,0
1360.4667,  1.06107375,1,1
1360.5000,  1.04367652,1,1
1360.5333,  0.91052029,1,1
1360.5667,  0.91468613,1,1
1360.6000,  0.90971670,1,1
1360.6333,  0.94682115,1,1
1360.6667,  1.08758970,1,1
1360.7000,  0.89543980,1,1
1360.7333,  1.08182054,1,1
1360.7667,  1.07588890,1,1
1360.8000,  1.06481261,1,1
1360.8333,  0.95515903,1,1
1360.8667,  1.05054314,1,1
1360.9000,  1.08035142,1,1
1360.9333,  1.01733337,1,1
1360.9667,  0.98508126,1,1
1361.0000,  1.01052733,1,1
1361.0333,  1.11273106,1,1
1361.0667,  0.92972494,1,1
1361.1000,  0.95396593,1,1
1361.1333,  1.07741069,1,1
1361.1667,  1.06787761,1,1
1361.2000,  1.06244370,1,1
1361.2333,  0.95753156,1,1
1361.2667,  1.01937402,1,1
1361.3000,  0.97428629,1,1
1361.3333,  1.01403550,1,1
1361.3667,  0.98576986,1,1
1361.4000,  0.96888768,1,1
1361.4333,  1.03890951,1,1
1361.4667,  0.98756935,1,1
1361.5000,  1.06043234,1,1
1361.5333,  1.00000000,1,0
1361.5667,  1.00000000,1,0
1361.6000,  1.00000000,1,0
1361.6333,  0.97891185,1,1
1361.6667,  1.13042240,1,1
1361.7000,  0.90891953,1,1
1361.7333,  0.82842643,1,1
1361.7667,  1.00000000,1,0
1361.8000,  1.04506065,1,1
1361.8333,  1.02618943,1,1
1361.8667,  0.96907313,1,1
1361.9000,  0.97710567,1,1
1361.9333,  1.00000000,1,0
1361.9667,  0.95319408,1,1
1362.0000,  0.97607852,1,1
1362.0333,  0.96004372,1,1
1362.0667,  0.95216831,1,1
1362.1000,  1.00000000,1,0
1362.1333,  1.01101174,1,1
1362.1667,  0.86268621,1,1
1362.2000,  1.02277997,1,1
1362.2333,  0.98701222,1,1
1362.2667,  1.05254097,1,1
1362.3000,  1.02675076,1,1
1362.3333,  1.03494799,1,1
1362.3667,  1.00000000,1,0
1362.4000,  0.98239093,1,1
1362.4333,  1.04852306,1,1
1362.4667,  1.10643133,1,1
1362.5000,  0.93087589,1,1
1362.5333,  0.91778421,1,1
1362.5667,  1.03936254,1,1
1362.6000,  1.03799651,1,1
1362.6333,  1.00000000,1,0
1362.6667,  1.05048648,1,1
1362.7000,  0.98048324,1,1
1362.7333,  1.04635584,1,1
1362.7667,  1.10464992,1,1
1362.8000,  1.04237663,1,1
1362.8333,  0.96260179,1,1
1362.8667,  1.00000000,1,0
1362.9000,  1.03769894,1,1
1362.9333,  0.97570668,1,1
1362.9667,  1.00000000,1,0
1363.0000,  1.03715392,1,1
1363.0333,  1.03174517,1,1
1363.0667,  0.96079656,1,1
1363.1000,  0.95766859,1,1
1363.1333,  0.98157186,1,1
1363.1667,  1.00000000,1,0
1363.2000,  0.96881077,1,1
1363.2333,  1.06863384,1,1
1363.2667,  1.00000000,1,0
1363.3000,  0.94061846,1,1
1363.3333,  0.96836497,1,1
1363.3667,  1.07657577,1,1
1363.4000,  1.05471924,1,1
1363.4333,  1.01902396,1,1
1363.4667,  1.03883367,1,1
1363.5000,  0.98813635,1,1
1363.5333,  0.98449653,1,1
1363.5667,  1.01028788,1,1
1363.6000,  1.00000000,1,0
1363.6333,  1.01604019,1,1
1363.6667,  1.04267994,1,1
1363.7000,  1.05896744,1,1
1363.7333,  1.00000000,1,0
1363.7667,  1.07689796,1,1
1363.8000,  1.01105787,1,1
1363.8333,  1.04749192,1,1
1363.8667,  0.93427034,1,1
1363.9000,  0.90883148,1,1
1363.9333,  0.91480857,1,1
1363.9667,  0.89117722,1,1
1364.0000,  0.93642618,1,1
1364.0333,  1.00000000,1,0
1364.0667,  0.98841725,1,1
1364.1000,  1.11197500,1,1
1364.1333,  0.97348710,1,1
1364.1667,  1.07897183,1,1
1364.2000,  0.96984215,1,1
1364.2333,  0.96419413,1,1
1364.2667,  0.95176751,1,1
1364.3000,  0.95131069,1,1
1364.3333,  0.95121778,1,1
1364.3667,  0.96894679,1,1
1364.4000,  1.01259012,1,1
1364.4333,  1.06561216,1,1
1364.4667,  0.96370931,1,1
1364.5000,  0.90597009,1,1
1364.5333,  0.93818066,1,1
1364.5667,  1.07026630,1,1
1364.6000,  0.96103484,1,1
1364.6333,  1.09902160,1,1
1364.6667,  1.01246336,1,1
1364.7000,  0.96609836,1,1
1364.7333,  1.03617772,1,1
1364.7667,  1.01873709,1,1
1364.8000,  0.92938635,1,1
1364.8333,  0.90901349,1,1
1364.8667,  1.04466404,1,1
1364.9000,  1.00000000,1,0
1364.9333,  1.06065498,1,1
1364.9667,  0.95449054,1,1
1365.0000,  1.07469685,1,1
1365.0333,  0.93162428,1,1
1365.0667,  0.94065460,1,1
1365.1000,  0.96263441,1,1
1365.1333,  1.02543976,1,1
1365.1667,  0.93168902,1,1
1365.2000,  1.01622212,1,1
1365.2333,  1.00000000,1,0
1365.2667,  1.00000000,1,0
1365.3000,  0.96710416,1,1
1365.3333,  0.89462240,1,1
1365.3667,  1.10893552,1,1
1365.4000,  0.96564387,1,1
1365.4333,  0.96525849,1,1
1365.4667,  0.98457137,1,1
1365.5000,  0.94969555,1,1
1365.5333,  1.05430030,1,1
1365.5667,  1.03108398,1,1
1365.6000,  0.92621465,1,1
1365.6333,  0.97720029,1,1
1365.6667,  0.98688939,1,1
1365.7000,  1.01892710,1,1
1365.7333,  1.01675563,1,1
1365.7667,  0.98205300,1,1
1365.8000,  0.95598931,1,1
1365.8333,  1.10846022,1,1
1365.8667,  1.07259995,1,1
1365.9000,  0.87767414,1,1
1365.9333,  1.05129453,1,1
1365.9667,  0.95879118,1,1
1366.0000,  1.01097884,1,1
1366.0333,  1.04032976,1,1
1366.0667,  1.03052868,1,1
1366.1000,  0.98754145,1,1
1366.1333,  1.00000000,1,0
1366.1667,  0.96468349,1,1
1366.2000,  1.00000000,1,0
1366.2333,  0.92769362,1,1
1366.2667,  0.97926233,1,1
1366.3000,  1.03254106,1,1
1366.3333,  0.94379103,1,1
1366.3667,  0.92302607,1,1
1366.4000,  1.01923806,1,1
1366.4333,  1.00000000,1,0
1366.4667,  1.04986660,1,1
1366.5000,  0.98704891,1,1
1366.5333,  0.93121010,1,1
1366.5667,  0.97035631,1,1
1366.6000,  0.96506489,1,1
1366.6333,  0.92532637,1,1
1366.6667,  0.96062925,1,1
1366.7000,  0.97946532,1,1
1366.7333,  1.01870541,1,1
1366.7667,  1.05868333,1,1
1366.8000,  0.92933901,1,1
1366.8333,  1.01411327,1,1
1366.8667,  1.10718152,1,1
1366.9000,  0.94862006,1,1
1366.9333,  0.96270472,1,1
1366.9667,  1.03277107,1,1
1367.0000,  0.98513427,1,1
1367.0333,  0.97595152,1,1
1367.0667,  1.00000000,1,0
1367.1000,  1.09709615,1,1
1367.1333,  1.00000000,1,0
1367.1667,  1.06128172,1,1
1367.2000,  0.91914840,1,1
1367.2333,  0.95812947,1,1
1367.2667,  0.98371233,1,1
1367.3000,  1.15569286,1,1
1367.3333,  1.08468467,1,1
1367.3667,  0.98283605,1,1
1367.4000,  1.03417190,1,1
1367.4333,  1.02348741,1,1
1367.4667,  0.97732576,1,1
1367.5000,  1.03566814,1,1
1367.5333,  0.90629030,1,1
1367.5667,  0.94756333,1,1
1367.6000,  1.02846156,1,1
1367.6333,  0.96706992,1,1
1367.6667,  0.97819678,1,1
1367.7000,  0.97986542,1,1
1367.7333,  0.94214773,1,1
1367.7667,  1.05539993,1,1
1367.8000,  1.05257066,1,1
1367.8333,  0.98232265,1,1
1367.8667,  1.05066455,1,1
1367.9000,  1.04524833,1,1
1367.9333,  1.01281325,1,1
1367.9667,  0.94519043,1,1
1368.0000,  0.95446417,1,1
1368.0333,  1.00000000,1,0
1368.0667,  1.02980571,1,1
1368.1000,  0.98402343,1,1
1368.1333,  1.03749747,1,1
1368.1667,  1.13848172,1,1
1368.2000,  0.88499320,1,1
1368.2333,  1.00000000,1,0
1368.2667,  1.05902040,1,1
1368.3000,  0.96928556,1,1
1368.3333,  1.00000000,1,0
1368.3667,  1.03894796,1,1
1368.4000,  1.05616302,1,1
1368.4333,  1.00000000,1,0
1368.4667,  1.00000000,1,0
1368.5000,  1.08415522,1,1
1368.5333,  1.03640811,1,1
1368.5667,  1.00000000,1,0
1368.6000,  1.01498302,1,1
1368.6333,  0.92943012,1,1
1368.6667,  1.00000000,1,0
1368.7000,  1.00000000,1,0
1368.7333,  1.02510081,1,1
1368.7667,  1.00000000,1,0
1368.8000,  0.96301613,1,1
1368.8333,  0.91006546,1,1
1368.8667,  1.00000000,1,0
1368.9000,  1.00000000,1,0
1368.9333,  1.05153868,1,1
1368.9667,  1.05341387,1,1
1369.0000,  1.10723317,1,1
1369.0333,  1.05074874,1,1
1369.0667,  1.01975435,1,1
1369.1000,  1.05419808,1,1
1369.1333,  1.06309480,1,1
1369.1667,  1.01062746,1,1
1369.2000,  1.01453223,1,1
1369.2333,  1.02972792,1,1
1369.2667,  1.02334204,1,1
1369.3000,  0.97695513,1,1
1369.3333,  0.95072667,1,1
1369.3667,  0.96353973,1,1
1369.4000,  0.97681239,1,1
1369.4333,  1.02905669,1,1
1369.4667,  0.93476023,1,1
1369.5000,  0.98411032,1,1
1369.5333,  0.91949105,1,1
1369.5667,  1.00000000,1,0
1369.6000,  1.06106540,1,1
1369.6333,  1.02218776,1,1
1369.6667,  1.01750372,1,1
1369.7000,  1.08554052,1,1
1369.7333,  0.93357996,1,1
1369.7667,  1.09511995,1,1
1369.8000,  0.96146805,1,1
1369.8333,  1.02858249,1,1
1369.8667,  0.98248155,1,1
1369.9000,  0.98936655,1,1
1369.9333,  1.01599024,1,1
1369.9667,  0.97163951,1,1
1370.0000,  1.02138416,1,1
1370.0333,  1.06384916,1,1
1370.0667,  1.00000000,1,0
1370.1000,  1.05148692,1,1
1370.1333,  0.96412053,1,1
1370.1667,  0.90719690,1,1
1370.2000,  1.03361358,1,1
1370.2333,  1.02329123,1,1
1370.2667,  0.94134699,1,1
1370.3000,  1.01002047,1,1
1370.3333,  1.01933032,1,1
1370.3667,  1.01516658,1,1
1370.4000,  1.04531871,1,1
1370.4333,  1.08238562,1,1
1370.4667,  1.11459068,1,1
1370.5000,  0.95335353,1,1
1370.5333,  1.05932828,1,1
1370.5667,  1.08164420,1,1
1370.6000,  1.07324439,1,1
1370.6333,  1.00000000,1,0
1370.6667,  1.03419479,1,1
1370.7000,  1.02482551,1,1
1370.7333,  1.04414225,1,1
1370.7667,  0.89717626,1,1
1370.8000,  0.94328972,1,1
1370.8333,  0.96990465,1,1
1370.8667,  1.08179646,1,1
1370.9000,  1.00000000,1,0
1370.9333,  0.96968314,1,1
1370.9667,  0.98367740,1,1
1371.0000,  0.97296866,1,1
1371.0333,  0.90595493,1,1
1371.0667,  0.95861749,1,1
1371.1000,  1.04303270,1,1
1371.1333,  0.96492148,1,1
1371.1667,  0.96319826,1,1
1371.2000,  1.09715702,1,1
1371.2333,  1.08388820,1,1
1371.2667,  0.95292631,1,1
1371.3000,  1.10059121,1,1
1371.3333,  1.09768953,1,1
1371.3667,  1.08992638,1,1
1371.4000,  0.96985472,1,1
1371.4333,  1.01014108,1,1
1371.4667,  0.90841603,1,1
1371.5000,  0.93915628,1,1
1371.5333,  0.91455387,1,1
1371.5667,  0.94204457,1,1
1371.6000,  1.04871044,1,1
1371.6333,  0.93923719,1,1
1371.6667,  0.93559522,1,1
1371.7000,  1.00000000,1,0
1371.7333,  0.87125697,1,1
1371.7667,  1.03104895,1,1
1371.8000,  0.89204020,1,1
1371.8333,  1.10695705,1,1
1371.8667,  0.94917767,1,1
1371.9000,  0.98263791,1,1
1371.9333,  1.02351806,1,1
1371.9667,  1.03944362,1,1
1372.0000,  0.98464232,1,1
1372.0333,  0.91000131,1,1
1372.0667,  0.98104025,1,1
1372.1000,  0.97047322,1,1
1372.1333,  0.98956353,1,1
1372.1667,  0.94422624,1,1
1372.2000,  0.89243449,1,1
1372.2333,  1.07837016,1,1
1372.2667,  1.09123769,1,1
1372.3000,  1.01124391,1,1
1372.3333,  0.98788769,1,1
1372.3667,  1.02104372,1,1
1372.4000,  0.94243365,1,1
1372.4333,  1.16268465,1,1
1372.4667,  1.00000000,1,0
1372.5000,  1.05491874,1,1
1372.5333,  1.00000000,1,0
1372.5667,  1.04426486,1,1
1372.6000,  1.02815310,1,1
1372.6333,  0.96649944,1,1
1372.6667,  0.91738733,1,1
1372.7000,  1.03702429,1,1
1372.7333,  1.05608041,1,1
1372.7667,  0.89174272,1,1
1372.8000,  0.88780086,1,1
1372.8333,  0.98989132,1,1
1372.8667,  1.12843954,1,1
1372.9000,  0.97477065,1,1
1372.9333,  0.97793988,1,1
1372.9667,  0.97054715,1,1
1373.0000,  0.91774587,1,1
1373.0333,  0.94187538,1,1
1373.0667,  0.97330799,1,1
1373.1000,  0.92210759,1,1
1373.1333,  0.90352419,1,1
1373.1667,  1.00000000,1,0
1373.2000,  0.98999054,1,1
1373.2333,  1.04285113,1,1
1373.2667,  0.86509314,1,1
1373.3000,  1.03733505,1,1
1373.3333,  0.93034531,1,1
1373.3667,  1.02291207,1,1
1373.4000,  0.86620011,1,1
1373.4333,  1.00000000,1,0
1373.4667,  0.98284241,1,1
1373.5000,  0.95872242,1,1
1373.5333,  0.94376860,1,1
1373.5667,  0.95171895,1,1
1373.6000,  0.97491043,1,1
1373.6333,  1.00000000,1,0
1373.6667,  0.98059834,1,1
1373.7000,  0.95974057,1,1
1373.7333,  0.94474500,1,1
1373.7667,  1.05155356,1,1
1373.8000,  0.95581481,1,1
1373.8333,  1.07367444,1,1
1373.8667,  0.98050740,1,1
1373.9000,  0.93204977,1,1
1373.9333,  1.00000000,1,0
1373.9667,  1.05507062,1,1
1374.0000,  1.03577758,1,1
1374.0333,  1.02223279,1,1
1374.0667,  1.01868915,1,1
1374.1000,  1.03149617,1,1
1374.1333,  1.02608317,1,1
1374.1667,  0.95963181,1,1
1374.2000,  1.06732709,1,1
1374.2333,  0.88734768,1,1
1374.2667,  1.01968184,1,1
1374.3000,  1.11700036,1,1
1374.3333,  1.06348942,1,1
1374.3667,  0.96718433,1,1
1374.4000,  1.00000000,1,0
1374.4333,  1.03363796,1,1
1374.4667,  0.92803570,1,1
1374.5000,  1.05692769,1,1
1374.5333,  0.95429988,1,1
1374.5667,  0.95542029,1,1
1374.6000,  0.95599151,1,1
1374.6333,  1.02486608,1,1
1374.6667,  1.04475276,1,1
1374.7000,  0.98792249,1,1
1374.7333,  0.96276242,1,1
1374.7667,  0.98346595,1,1
1374.8000,  1.03694009,1,1
1374.8333,  0.89579530,1,1
1374.8667,  1.03693625,1,1
1374.9000,  0.95878632,1,1
1374.9333,  1.00000000,1,0
1374.9667,  0.97842993,1,1
1375.0000,  0.91681207,1,1
1375.0333,  1.06273093,1,1
1375.0667,  1.10571464,1,1
1375.1000,  0.98335122,1,1
1375.1333,  1.13567227,1,1
1375.1667,  0.92345724,1,1
1375.2000,  1.07957280,1,1
1375.2333,  1.03579331,1,1
1375.2667,  0.95443118,1,1
1375.3000,  0.96595563,1,1
1375.3333,  1.00000000,1,0
1375.3667,  1.01983672,1,1
1375.4000,  1.07554862,1,1
1375.4333,  1.05728628,1,1
1375.4667,  1.02657040,1,1
1375.5000,  0.95420674,1,1
1375.5333,  1.06535367,1,1
1375.5667,  0.97445714,1,1
1375.6000,  0.92480706,1,1
1375.6333,  1.00000000,1,0
1375.6667,  1.08664005,1,1
1375.7000,  0.94921703,1,1
1375.7333,  0.94589918,1,1
1375.7667,  1.06802130,1,1
1375.8000,  0.98239454,1,1
1375.8333,  0.95846049,1,1
1375.8667,  1.05686648,1,1
