timestamp,function,phase,has_anomaly
346.1333,  1.00000000,1,0
346.1667,  1.00000000,1,0
346.2000,  1.00000000,1,0
346.2333,  1.00000000,1,0
346.2667,  1.00000000,1,0
346.3000,  1.00000000,1,0
346.3333,  1.00000000,1,0
346.3667,  1.00000000,1,0
346.4000,  1.00000000,1,0
346.4333,  1.00000000,1,0
346.4667,  1.00000000,1,0
346.5000,  1.00000000,1,0
346.5333,  1.00000000,1,0
346.5667,  1.00000000,1,0
346.6000,  1.00000000,1,0
346.6333,  1.00000000,1,0
346.6667,  1.00000000,1,0
346.7000,  1.00000000,1,0
346.7333,  1.00000000,1,0
346.7667,  1.00000000,1,0
346.8000,  1.00000000,1,0
346.8333,  1.00000000,1,0
346.8667,  1.00000000,1,0
346.9000,  1.00000000,1,0
346.9333,  1.00000000,1,0
346.9667,  1.00000000,1,0
347.0000,  1.00000000,1,0
347.0333,  1.20000000,1,1
347.0667,  1.00000000,1,0
347.1000,  1.20000000,1,1
347.1333,  1.00000000,1,0
347.1667,  1.00000000,1,0
347.2000,  1.00000000,1,0
347.2333,  1.00000000,1,0
347.2667,  1.00000000,1,0
347.3000,  1.00000000,1,0
347.3333,  1.00000000,1,0
347.3667,  1.00000000,1,0
347.4000,  1.00000000,1,0
347.4333,  1.00000000,1,0
347.4667,  1.00000000,1,0
347.5000,  1.00000000,1,0
347.5333,  1.00000000,1,0
347.5667,  1.00000000,1,0
347.6000,  1.00000000,1,0
347.6333,  1.00000000,1,0
347.6667,  1.00000000,1,0
347.7000,  1.00000000,1,0
347.7333,  1.00000000,1,0
347.7667,  1.00000000,1,0
347.8000,  1.00000000,1,0
347.8333,  1.20000000,1,1
347.8667,  1.00000000,1,0
347.9000,  1.00000000,1,0
347.9333,  1.00000000,1,0
347.9667,  1.00000000,1,0
348.0000,  1.00000000,1,0
348.0333,  1.00000000,1,0
348.0667,  1.00000000,1,0
348.1000,  1.00000000,1,0
348.1333,  1.00000000,1,0
348.1667,  1.00000000,1,0
348.2000,  1.00000000,1,0
348.2333,  1.00000000,1,0
348.2667,  1.00000000,1,0
348.3000,  1.00000000,1,0
348.3333,  1.00000000,1,0
348.3667,  1.00000000,1,0
348.4000,  1.00000000,1,0
348.4333,  1.00000000,1,0
348.4667,  1.00000000,1,0
348.5000,  1.00000000,1,0
348.5333,  1.00000000,1,0
348.5667,  1.20000000,1,1
348.6000,  1.00000000,1,0
348.6333,  1.00000000,1,0
348.6667,  1.00000000,1,0
348.7000,  1.00000000,1,0
348.7333,  1.00000000,1,0
348.7667,  1.20000000,1,1
348.8000,  1.00000000,1,0
348.8333,  1.00000000,1,0
348.8667,  1.00000000,1,0
348.9000,  1.00000000,1,0
348.9333,  1.00000000,1,0
348.9667,  1.00000000,1,0
349.0000,  1.00000000,1,0
349.0333,  1.00000000,1,0
349.0667,  1.00000000,1,0
349.1000,  1.00000000,1,0
349.1333,  1.00000000,1,0
349.1667,  1.00000000,1,0
349.2000,  1.00000000,1,0
349.2333,  1.00000000,1,0
349.2667,  1.00000000,1,0
349.3000,  1.20000000,1,1
349.3333,  1.00000000,1,0
349.3667,  1.00000000,1,0
349.4000,  1.00000000,1,0
349.4333,  1.00000000,1,0
349.4667,  1.00000000,1,0
349.5000,  1.00000000,1,0
349.5333,  1.00000000,1,0
349.5667,  1.00000000,1,0
349.6000,  1.00000000,1,0
349.6333,  1.00000000,1,0
349.6667,  1.00000000,1,0
349.7000,  1.00000000,1,0
349.7333,  1.00000000,1,0
349.7667,  1.00000000,1,0
349.8000,  1.00000000,1,0
349.8333,  1.00000000,1,0
349.8667,  1.00000000,1,0
349.9000,  1.00000000,1,0
349.9333,  1.00000000,1,0
349.9667,  1.00000000,1,0
350.0000,  1.00000000,1,0
350.0333,  1.00000000,1,0
350.0667,  1.00000000,1,0
350.1000,  1.00000000,1,0
350.1333,  1.00000000,1,0
350.1667,  1.00000000,1,0
350.2000,  1.00000000,1,0
350.2333,  1.00000000,1,0
350.2667,  1.00000000,1,0
350.3000,  1.00000000,1,0
350.3333,  1.00000000,1,0
350.3667,  1.00000000,1,0
350.4000,  1.00000000,1,0
350.4333,  1.00000000,1,0
350.4667,  1.00000000,1,0
350.5000,  1.00000000,1,0
350.5333,  1.00000000,1,0
350.5667,  1.20000000,1,1
350.6000,  1.20000000,1,1
350.6333,  1.00000000,1,0
350.6667,  1.00000000,1,0
350.7000,  1.00000000,1,0
350.7333,  1.00000000,1,0
350.7667,  1.00000000,1,0
350.8000,  1.00000000,1,0
350.8333,  1.00000000,1,0
350.8667,  1.00000000,1,0
350.9000,  1.00000000,1,0
350.9333,  1.00000000,1,0
350.9667,  1.00000000,1,0
351.0000,  1.00000000,1,0
351.0333,  1.00000000,1,0
351.0667,  1.00000000,1,0
351.1000,  1.00000000,1,0
351.1333,  1.00000000,1,0
351.1667,  1.00000000,1,0
351.2000,  1.00000000,1,0
351.2333,  1.00000000,1,0
351.2667,  1.00000000,1,0
351.3000,  1.00000000,1,0
351.3333,  1.00000000,1,0
351.3667,  1.00000000,1,0
351.4000,  1.00000000,1,0
351.4333,  1.00000000,1,0
351.4667,  1.00000000,1,0
351.5000,  1.00000000,1,0
351.5333,  1.00000000,1,0
351.5667,  1.00000000,1,0
351.6000,  1.00000000,1,0
351.6333,  1.00000000,1,0
351.6667,  1.00000000,1,0
351.7000,  1.00000000,1,0
351.7333,  1.00000000,1,0
351.7667,  1.20000000,1,1
351.8000,  1.00000000,1,0
351.8333,  1.00000000,1,0
351.8667,  1.00000000,1,0
351.9000,  1.00000000,1,0
351.9333,  1.00000000,1,0
351.9667,  1.00000000,1,0
352.0000,  1.00000000,1,0
352.0333,  1.00000000,1,0
352.0667,  1.00000000,1,0
352.1000,  1.00000000,1,0
352.1333,  1.00000000,1,0
352.1667,  1.00000000,1,0
352.2000,  1.00000000,1,0
352.2333,  1.00000000,1,0
352.2667,  1.00000000,1,0
352.3000,  1.00000000,1,0
352.3333,  1.20000000,1,1
352.3667,  1.00000000,1,0
352.4000,  1.00000000,1,0
352.4333,  1.00000000,1,0
352.4667,  1.00000000,1,0
352.5000,  1.00000000,1,0
352.5333,  1.20000000,1,1
352.5667,  1.00000000,1,0
352.6000,  1.00000000,1,0
352.6333,  1.00000000,1,0
352.6667,  1.00000000,1,0
352.7000,  1.00000000,1,0
352.7333,  1.00000000,1,0
352.7667,  1.00000000,1,0
352.8000,  1.00000000,1,0
352.8333,  1.00000000,1,0
352.8667,  1.00000000,1,0
352.9000,  1.00000000,1,0
352.9333,  1.00000000,1,0
352.9667,  1.00000000,1,0
353.0000,  1.00000000,1,0
353.0333,  1.00000000,1,0
353.0667,  1.00000000,1,0
353.1000,  1.00000000,1,0
353.1333,  1.00000000,1,0
353.1667,  1.00000000,1,0
353.2000,  1.00000000,1,0
353.2333,  1.00000000,1,0
353.2667,  1.00000000,1,0
353.3000,  1.00000000,1,0
353.3333,  1.00000000,1,0
353.3667,  1.00000000,1,0
353.4000,  1.00000000,1,0
353.4333,  1.00000000,1,0
353.4667,  1.20000000,1,1
353.5000,  1.00000000,1,0
353.5333,  1.00000000,1,0
353.5667,  1.00000000,1,0
353.6000,  1.20000000,1,1
353.6333,  1.00000000,1,0
353.6667,  1.00000000,1,0
353.7000,  1.00000000,1,0
353.7333,  1.00000000,1,0
353.7667,  1.00000000,1,0
353.8000,  1.00000000,1,0
353.8333,  1.00000000,1,0
353.8667,  1.00000000,1,0
353.9000,  1.00000000,1,0
353.9333,  1.00000000,1,0
353.9667,  1.00000000,1,0
354.0000,  1.00000000,1,0
354.0333,  1.00000000,1,0
354.0667,  1.00000000,1,0
354.1000,  1.20000000,1,1
354.1333,  1.00000000,1,0
354.1667,  1.20000000,1,1
354.2000,  1.00000000,1,0
354.2333,  1.00000000,1,0
354.2667,  1.00000000,1,0
354.3000,  1.00000000,1,0
354.3333,  1.00000000,1,0
354.3667,  1.00000000,1,0
354.4000,  1.00000000,1,0
354.4333,  1.00000000,1,0
354.4667,  1.00000000,1,0
354.5000,  1.20000000,1,1
354.5333,  1.00000000,1,0
354.5667,  1.00000000,1,0
354.6000,  1.00000000,1,0
354.6333,  1.00000000,1,0
354.6667,  1.00000000,1,0
354.7000,  1.00000000,1,0
354.7333,  1.00000000,1,0
354.7667,  1.00000000,1,0
354.8000,  1.00000000,1,0
354.8333,  1.00000000,1,0
354.8667,  1.00000000,1,0
354.9000,  1.00000000,1,0
354.9333,  1.00000000,1,0
354.9667,  1.00000000,1,0
355.0000,  1.00000000,1,0
355.0333,  1.00000000,1,0
355.0667,  1.00000000,1,0
355.1000,  1.20000000,1,1
355.1333,  1.00000000,1,0
355.1667,  1.00000000,1,0
355.2000,  1.00000000,1,0
355.2333,  1.00000000,1,0
355.2667,  1.00000000,1,0
355.3000,  1.00000000,1,0
355.3333,  1.00000000,1,0
355.3667,  1.00000000,1,0
355.4000,  1.00000000,1,0
355.4333,  1.00000000,1,0
355.4667,  1.00000000,1,0
355.5000,  1.00000000,1,0
355.5333,  1.00000000,1,0
355.5667,  1.00000000,1,0
355.6000,  1.00000000,1,0
355.6333,  1.00000000,1,0
355.6667,  1.20000000,1,1
355.7000,  1.00000000,1,0
355.7333,  1.00000000,1,0
355.7667,  1.00000000,1,0
355.8000,  1.00000000,1,0
355.8333,  1.00000000,1,0
355.8667,  1.00000000,1,0
355.9000,  1.00000000,1,0
355.9333,  1.00000000,1,0
355.9667,  1.00000000,1,0
356.0000,  1.00000000,1,0
356.0333,  1.00000000,1,0
356.0667,  1.00000000,1,0
356.1000,  1.00000000,1,0
356.1333,  1.00000000,1,0
356.1667,  1.00000000,1,0
356.2000,  1.00000000,1,0
356.2333,  1.00000000,1,0
356.2667,  1.00000000,1,0
356.3000,  1.00000000,1,0
356.3333,  1.00000000,1,0
356.3667,  1.00000000,1,0
356.4000,  1.00000000,1,0
356.4333,  1.00000000,1,0
356.4667,  1.00000000,1,0
356.5000,  1.00000000,1,0
356.5333,  1.00000000,1,0
356.5667,  1.00000000,1,0
356.6000,  1.00000000,1,0
356.6333,  1.20000000,1,1
356.6667,  1.00000000,1,0
356.7000,  1.00000000,1,0
356.7333,  1.00000000,1,0
356.7667,  1.00000000,1,0
356.8000,  1.00000000,1,0
356.8333,  1.00000000,1,0
356.8667,  1.00000000,1,0
356.9000,  1.00000000,1,0
356.9333,  1.00000000,1,0
356.9667,  1.00000000,1,0
357.0000,  1.00000000,1,0
357.0333,  1.20000000,1,1
357.0667,  1.00000000,1,0
357.1000,  1.20000000,1,1
357.1333,  1.00000000,1,0
357.1667,  1.20000000,1,1
357.2000,  1.00000000,1,0
357.2333,  1.00000000,1,0
357.2667,  1.00000000,1,0
357.3000,  1.00000000,1,0
357.3333,  1.00000000,1,0
357.3667,  1.00000000,1,0
357.4000,  1.00000000,1,0
357.4333,  1.00000000,1,0
357.4667,  1.00000000,1,0
357.5000,  1.00000000,1,0
357.5333,  1.00000000,1,0
357.5667,  1.00000000,1,0
357.6000,  1.00000000,1,0
357.6333,  1.00000000,1,0
357.6667,  1.00000000,1,0
357.7000,  1.00000000,1,0
357.7333,  1.00000000,1,0
357.7667,  1.00000000,1,0
357.8000,  1.00000000,1,0
357.8333,  1.00000000,1,0
357.8667,  1.00000000,1,0
357.9000,  1.00000000,1,0
357.9333,  1.00000000,1,0
357.9667,  1.00000000,1,0
358.0000,  1.00000000,1,0
358.0333,  1.00000000,1,0
358.0667,  1.00000000,1,0
358.1000,  1.00000000,1,0
358.1333,  1.00000000,1,0
358.1667,  1.00000000,1,0
358.2000,  1.00000000,1,0
358.2333,  1.20000000,1,1
358.2667,  1.00000000,1,0
358.3000,  1.20000000,1,1
358.3333,  1.00000000,1,0
358.3667,  1.00000000,1,0
358.4000,  1.20000000,1,1
358.4333,  1.00000000,1,0
358.4667,  1.00000000,1,0
358.5000,  1.20000000,1,1
358.5333,  1.00000000,1,0
358.5667,  1.20000000,1,1
358.6000,  1.00000000,1,0
358.6333,  1.00000000,1,0
358.6667,  1.00000000,1,0
358.7000,  1.00000000,1,0
358.7333,  1.00000000,1,0
358.7667,  1.00000000,1,0
358.8000,  1.00000000,1,0
358.8333,  1.00000000,1,0
358.8667,  1.00000000,1,0
358.9000,  1.00000000,1,0
358.9333,  1.00000000,1,0
358.9667,  1.00000000,1,0
359.0000,  1.00000000,1,0
359.0333,  1.00000000,1,0
359.0667,  1.00000000,1,0
359.1000,  1.00000000,1,0
359.1333,  1.00000000,1,0
359.1667,  1.00000000,1,0
359.2000,  1.00000000,1,0
359.2333,  1.00000000,1,0
359.2667,  1.00000000,1,0
359.3000,  1.00000000,1,0
359.3333,  1.00000000,1,0
359.3667,  1.00000000,1,0
359.4000,  1.00000000,1,0
359.4333,  1.00000000,1,0
359.4667,  1.00000000,1,0
359.5000,  1.00000000,1,0
359.5333,  1.00000000,1,0
359.5667,  1.00000000,1,0
359.6000,  1.00000000,1,0
359.6333,  1.00000000,1,0
359.6667,  1.00000000,1,0
359.7000,  1.00000000,1,0
359.7333,  1.00000000,1,0
359.7667,  1.00000000,1,0
359.8000,  1.00000000,1,0
359.8333,  1.00000000,1,0
359.8667,  1.00000000,1,0
359.9000,  1.00000000,1,0
359.9333,  1.00000000,1,0
359.9667,  1.00000000,1,0
360.0000,  1.00000000,1,0
360.0333,  1.00000000,1,0
360.0667,  1.00000000,1,0
360.1000,  1.00000000,1,0
360.1333,  1.20000000,1,1
360.1667,  1.00000000,1,0
360.2000,  1.00000000,1,0
360.2333,  1.00000000,1,0
360.2667,  1.00000000,1,0
360.3000,  1.00000000,1,0
360.3333,  1.00000000,1,0
360.3667,  1.00000000,1,0
360.4000,  1.20000000,1,1
360.4333,  1.00000000,1,0
360.4667,  1.00000000,1,0
360.5000,  1.00000000,1,0
360.5333,  1.00000000,1,0
360.5667,  1.00000000,1,0
360.6000,  1.00000000,1,0
360.6333,  1.00000000,1,0
360.6667,  1.00000000,1,0
360.7000,  1.00000000,1,0
360.7333,  1.00000000,1,0
360.7667,  1.00000000,1,0
360.8000,  1.00000000,1,0
360.8333,  1.00000000,1,0
360.8667,  1.20000000,1,1
360.9000,  1.00000000,1,0
360.9333,  1.00000000,1,0
360.9667,  1.00000000,1,0
361.0000,  1.00000000,1,0
361.0333,  1.00000000,1,0
361.0667,  1.00000000,1,0
361.1000,  1.00000000,1,0
361.1333,  1.00000000,1,0
361.1667,  1.00000000,1,0
361.2000,  1.00000000,1,0
361.2333,  1.00000000,1,0
361.2667,  1.00000000,1,0
361.3000,  1.00000000,1,0
361.3333,  1.00000000,1,0
361.3667,  1.00000000,1,0
361.4000,  1.00000000,1,0
361.4333,  1.00000000,1,0
361.4667,  1.00000000,1,0
361.5000,  1.00000000,1,0
361.5333,  1.00000000,1,0
361.5667,  1.00000000,1,0
361.6000,  1.00000000,1,0
361.6333,  1.00000000,1,0
361.6667,  1.00000000,1,0
361.7000,  1.00000000,1,0
361.7333,  1.00000000,1,0
361.7667,  1.00000000,1,0
361.8000,  1.00000000,1,0
361.8333,  1.00000000,1,0
361.8667,  1.00000000,1,0
361.9000,  1.00000000,1,0
361.9333,  1.00000000,1,0
361.9667,  1.00000000,1,0
362.0000,  1.00000000,1,0
362.0333,  1.00000000,1,0
362.0667,  1.00000000,1,0
362.1000,  1.00000000,1,0
362.1333,  1.00000000,1,0
362.1667,  1.00000000,1,0
362.2000,  1.00000000,1,0
362.2333,  1.00000000,1,0
362.2667,  1.00000000,1,0
362.3000,  1.00000000,1,0
362.3333,  1.00000000,1,0
362.3667,  1.00000000,1,0
362.4000,  1.00000000,1,0
362.4333,  1.00000000,1,0
362.4667,  1.00000000,1,0
362.5000,  1.00000000,1,0
362.5333,  1.00000000,1,0
362.5667,  1.00000000,1,0
362.6000,  1.00000000,1,0
362.6333,  1.00000000,1,0
362.6667,  1.00000000,1,0
362.7000,  1.00000000,1,0
362.7333,  1.00000000,1,0
362.7667,  1.00000000,1,0
362.8000,  1.00000000,1,0
362.8333,  1.00000000,1,0
362.8667,  1.00000000,1,0
362.9000,  1.00000000,1,0
362.9333,  1.00000000,1,0
362.9667,  1.00000000,1,0
363.0000,  1.00000000,1,0
363.0333,  1.00000000,1,0
363.0667,  1.00000000,1,0
363.1000,  1.00000000,1,0
363.1333,  1.00000000,1,0
363.1667,  1.00000000,1,0
363.2000,  1.00000000,1,0
363.2333,  1.00000000,1,0
363.2667,  1.00000000,1,0
363.3000,  1.00000000,1,0
363.3333,  1.00000000,1,0
363.3667,  1.00000000,1,0
363.4000,  1.00000000,1,0
363.4333,  1.00000000,1,0
363.4667,  1.00000000,1,0
363.5000,  1.00000000,1,0
363.5333,  1.00000000,1,0
363.5667,  1.00000000,1,0
363.6000,  1.00000000,1,0
363.6333,  1.00000000,1,0
363.6667,  1.00000000,1,0
363.7000,  1.00000000,1,0
363.7333,  1.00000000,1,0
363.7667,  1.00000000,1,0
363.8000,  1.00000000,1,0
363.8333,  1.00000000,1,0
363.8667,  1.00000000,1,0
363.9000,  1.00000000,1,0
363.9333,  1.00000000,1,0
363.9667,  1.00000000,1,0
364.0000,  1.00000000,1,0
364.0333,  1.00000000,1,0
364.0667,  1.00000000,1,0
364.1000,  1.00000000,1,0
364.1333,  1.00000000,1,0
364.1667,  1.00000000,1,0
364.2000,  1.00000000,1,0
364.2333,  1.00000000,1,0
364.2667,  1.00000000,1,0
364.3000,  1.00000000,1,0
364.3333,  1.00000000,1,0
364.3667,  1.00000000,1,0
364.4000,  1.00000000,1,0
364.4333,  1.00000000,1,0
364.4667,  1.00000000,1,0
364.5000,  1.00000000,1,0
364.5333,  1.00000000,1,0
364.5667,  1.00000000,1,0
364.6000,  1.00000000,1,0
364.6333,  1.00000000,1,0
364.6667,  1.00000000,1,0
364.7000,  1.00000000,1,0
364.7333,  1.00000000,1,0
364.7667,  1.00000000,1,0
364.8000,  1.00000000,1,0
364.8333,  1.00000000,1,0
364.8667,  1.00000000,1,0
364.9000,  1.00000000,1,0
364.9333,  1.00000000,1,0
364.9667,  1.00000000,1,0
365.0000,  1.00000000,1,0
365.0333,  1.00000000,1,0
365.0667,  1.00000000,1,0
365.1000,  1.00000000,1,0
365.1333,  1.00000000,1,0
365.1667,  1.00000000,1,0
365.2000,  1.00000000,1,0
365.2333,  1.00000000,1,0
365.2667,  1.00000000,1,0
365.3000,  1.00000000,1,0
365.3333,  1.00000000,1,0
365.3667,  1.00000000,1,0
365.4000,  1.00000000,1,0
365.4333,  1.00000000,1,0
365.4667,  1.20000000,1,1
365.5000,  1.00000000,1,0
365.5333,  1.00000000,1,0
365.5667,  1.00000000,1,0
365.6000,  1.00000000,1,0
365.6333,  1.00000000,1,0
365.6667,  1.00000000,1,0
365.7000,  1.00000000,1,0
365.7333,  1.00000000,1,0
365.7667,  1.00000000,1,0
365.8000,  1.00000000,1,0
365.8333,  1.20000000,1,1
365.8667,  1.00000000,1,0
365.9000,  1.00000000,1,0
365.9333,  1.20000000,1,1
365.9667,  1.00000000,1,0
366.0000,  1.00000000,1,0
366.0333,  1.00000000,1,0
366.0667,  1.00000000,1,0
366.1000,  1.00000000,1,0
366.1333,  1.00000000,1,0
366.1667,  1.00000000,1,0
366.2000,  1.00000000,1,0
366.2333,  1.00000000,1,0
366.2667,  1.00000000,1,0
366.3000,  1.00000000,1,0
366.3333,  1.00000000,1,0
366.3667,  1.00000000,1,0
366.4000,  1.00000000,1,0
366.4333,  1.00000000,1,0
366.4667,  1.00000000,1,0
366.5000,  1.00000000,1,0
366.5333,  1.00000000,1,0
366.5667,  1.00000000,1,0
366.6000,  1.00000000,1,0
366.6333,  1.00000000,1,0
366.6667,  1.00000000,1,0
366.7000,  1.00000000,1,0
366.7333,  1.00000000,1,0
366.7667,  1.00000000,1,0
366.8000,  1.00000000,1,0
366.8333,  1.00000000,1,0
366.8667,  1.00000000,1,0
366.9000,  1.00000000,1,0
366.9333,  1.00000000,1,0
366.9667,  1.00000000,1,0
367.0000,  1.00000000,1,0
367.0333,  1.00000000,1,0
367.0667,  1.00000000,1,0
367.1000,  1.00000000,1,0
367.1333,  1.00000000,1,0
367.1667,  1.00000000,1,0
367.2000,  1.00000000,1,0
367.2333,  1.00000000,1,0
367.2667,  1.00000000,1,0
367.3000,  1.00000000,1,0
367.3333,  1.00000000,1,0
367.3667,  1.00000000,1,0
367.4000,  1.00000000,1,0
367.4333,  1.00000000,1,0
367.4667,  1.00000000,1,0
367.5000,  1.00000000,1,0
367.5333,  1.20000000,1,1
367.5667,  1.00000000,1,0
367.6000,  1.00000000,1,0
367.6333,  1.00000000,1,0
367.6667,  1.00000000,1,0
367.7000,  1.00000000,1,0
367.7333,  1.00000000,1,0
367.7667,  1.00000000,1,0
367.8000,  1.00000000,1,0
367.8333,  1.00000000,1,0
367.8667,  1.00000000,1,0
367.9000,  1.20000000,1,1
367.9333,  1.00000000,1,0
367.9667,  1.00000000,1,0
368.0000,  1.20000000,1,1
368.0333,  1.00000000,1,0
368.0667,  1.00000000,1,0
368.1000,  1.00000000,1,0
368.1333,  1.00000000,1,0
368.1667,  1.00000000,1,0
368.2000,  1.00000000,1,0
368.2333,  1.00000000,1,0
368.2667,  1.00000000,1,0
368.3000,  1.00000000,1,0
368.3333,  1.00000000,1,0
368.3667,  1.00000000,1,0
368.4000,  1.00000000,1,0
368.4333,  1.00000000,1,0
368.4667,  1.00000000,1,0
368.5000,  1.00000000,1,0
368.5333,  1.00000000,1,0
368.5667,  1.00000000,1,0
368.6000,  1.00000000,1,0
368.6333,  1.00000000,1,0
368.6667,  1.20000000,1,1
368.7000,  1.00000000,1,0
368.7333,  1.00000000,1,0
368.7667,  1.00000000,1,0
368.8000,  1.00000000,1,0
368.8333,  1.00000000,1,0
368.8667,  1.00000000,1,0
368.9000,  1.00000000,1,0
368.9333,  1.00000000,1,0
368.9667,  1.00000000,1,0
369.0000,  1.00000000,1,0
369.0333,  1.00000000,1,0
369.0667,  1.00000000,1,0
369.1000,  1.00000000,1,0
369.1333,  1.00000000,1,0
369.1667,  1.20000000,1,1
369.2000,  1.00000000,1,0
369.2333,  1.00000000,1,0
369.2667,  1.00000000,1,0
369.3000,  1.00000000,1,0
369.3333,  1.00000000,1,0
369.3667,  1.00000000,1,0
369.4000,  1.00000000,1,0
369.4333,  1.00000000,1,0
369.4667,  1.00000000,1,0
369.5000,  1.20000000,1,1
369.5333,  1.00000000,1,0
369.5667,  1.00000000,1,0
369.6000,  1.00000000,1,0
369.6333,  1.00000000,1,0
369.6667,  1.00000000,1,0
369.7000,  1.00000000,1,0
369.7333,  1.00000000,1,0
369.7667,  1.00000000,1,0
369.8000,  1.00000000,1,0
369.8333,  1.00000000,1,0
369.8667,  1.00000000,1,0
369.9000,  1.00000000,1,0
369.9333,  1.00000000,1,0
369.9667,  1.00000000,1,0
370.0000,  1.00000000,1,0
370.0333,  1.00000000,1,0
370.0667,  1.00000000,1,0
370.1000,  1.00000000,1,0
370.1333,  1.00000000,1,0
370.1667,  1.00000000,1,0
370.2000,  1.00000000,1,0
370.2333,  1.00000000,1,0
370.2667,  1.00000000,1,0
370.3000,  1.20000000,1,1
370.3333,  1.00000000,1,0
370.3667,  1.00000000,1,0
370.4000,  1.00000000,1,0
370.4333,  1.00000000,1,0
370.4667,  1.00000000,1,0
370.5000,  1.00000000,1,0
370.5333,  1.00000000,1,0
370.5667,  1.00000000,1,0
370.6000,  1.00000000,1,0
370.6333,  1.20000000,1,1
370.6667,  1.00000000,1,0
370.7000,  1.00000000,1,0
370.7333,  1.00000000,1,0
370.7667,  1.00000000,1,0
370.8000,  1.00000000,1,0
370.8333,  1.00000000,1,0
370.8667,  1.00000000,1,0
370.9000,  1.00000000,1,0
370.9333,  1.00000000,1,0
370.9667,  1.00000000,1,0
371.0000,  1.00000000,1,0
371.0333,  1.20000000,1,1
371.0667,  1.00000000,1,0
371.1000,  1.00000000,1,0
371.1333,  1.00000000,1,0
371.1667,  1.00000000,1,0
371.2000,  1.00000000,1,0
371.2333,  1.00000000,1,0
371.2667,  1.00000000,1,0
371.3000,  1.00000000,1,0
371.3333,  1.00000000,1,0
371.3667,  1.00000000,1,0
371.4000,  1.20000000,1,1
371.4333,  1.20000000,1,1
371.4667,  1.00000000,1,0
371.5000,  1.00000000,1,0
371.5333,  1.00000000,1,0
371.5667,  1.00000000,1,0
371.6000,  1.00000000,1,0
371.6333,  1.00000000,1,0
371.6667,  1.00000000,1,0
371.7000,  1.00000000,1,0
371.7333,  1.00000000,1,0
371.7667,  1.00000000,1,0
371.8000,  1.00000000,1,0
371.8333,  1.00000000,1,0
371.8667,  1.00000000,1,0
371.9000,  1.00000000,1,0
371.9333,  1.00000000,1,0
371.9667,  1.00000000,1,0
372.0000,  1.00000000,1,0
372.0333,  1.00000000,1,0
372.0667,  1.00000000,1,0
372.1000,  1.00000000,1,0
372.1333,  1.00000000,1,0
372.1667,  1.00000000,1,0
372.2000,  1.00000000,1,0
372.2333,  1.00000000,1,0
372.2667,  1.00000000,1,0
372.3000,  1.00000000,1,0
372.3333,  1.00000000,1,0
372.3667,  1.00000000,1,0
372.4000,  1.20000000,1,1
372.4333,  1.00000000,1,0
372.4667,  1.00000000,1,0
372.5000,  1.00000000,1,0
372.5333,  1.00000000,1,0
372.5667,  1.20000000,1,1
372.6000,  1.00000000,1,0
372.6333,  1.00000000,1,0
372.6667,  1.00000000,1,0
372.7000,  1.00000000,1,0
372.7333,  1.00000000,1,0
372.7667,  1.00000000,1,0
372.8000,  1.00000000,1,0
372.8333,  1.00000000,1,0
372.8667,  1.00000000,1,0
372.9000,  1.20000000,1,1
372.9333,  1.00000000,1,0
372.9667,  1.00000000,1,0
373.0000,  1.00000000,1,0
373.0333,  1.00000000,1,0
373.0667,  1.00000000,1,0
373.1000,  1.00000000,1,0
373.1333,  1.00000000,1,0
373.1667,  1.00000000,1,0
373.2000,  1.00000000,1,0
373.2333,  1.00000000,1,0
373.2667,  1.00000000,1,0
373.3000,  1.20000000,1,1
373.3333,  1.00000000,1,0
373.3667,  1.00000000,1,0
373.4000,  1.00000000,1,0
373.4333,  1.00000000,1,0
373.4667,  1.00000000,1,0
373.5000,  1.00000000,1,0
373.5333,  1.00000000,1,0
373.5667,  1.00000000,1,0
373.6000,  1.00000000,1,0
373.6333,  1.00000000,1,0
373.6667,  1.20000000,1,1
373.7000,  1.20000000,1,1
373.7333,  1.00000000,1,0
373.7667,  1.00000000,1,0
373.8000,  1.00000000,1,0
373.8333,  1.00000000,1,0
373.8667,  1.00000000,1,0
373.9000,  1.00000000,1,0
373.9333,  1.20000000,1,1
373.9667,  1.00000000,1,0
374.0000,  1.00000000,1,0
374.0333,  1.20000000,1,1
374.0667,  1.00000000,1,0
374.1000,  1.00000000,1,0
374.1333,  1.00000000,1,0
374.1667,  1.00000000,1,0
374.2000,  1.00000000,1,0
374.2333,  1.00000000,1,0
374.2667,  1.00000000,1,0
374.3000,  1.00000000,1,0
374.3333,  1.00000000,1,0
374.3667,  1.00000000,1,0
374.4000,  1.00000000,1,0
374.4333,  1.00000000,1,0
374.4667,  1.00000000,1,0
374.5000,  1.00000000,1,0
374.5333,  1.00000000,1,0
374.5667,  1.00000000,1,0
374.6000,  1.00000000,1,0
374.6333,  1.00000000,1,0
374.6667,  1.00000000,1,0
374.7000,  1.00000000,1,0
