timestamp,function,phase,has_anomaly
1623.2333,  1.00000000,1,0
1623.2667,  1.00000000,1,0
1623.3000,  1.00000000,1,0
1623.3333,  1.00000000,1,0
1623.3667,  1.00000000,1,0
1623.4000,  1.00000000,1,0
1623.4333,  1.00000000,1,0
1623.4667,  1.00000000,1,0
1623.5000,  1.00000000,1,0
1623.5333,  1.00000000,1,0
1623.5667,  1.00000000,1,0
1623.6000,  1.00000000,1,0
1623.6333,  1.00000000,1,0
1623.6667,  1.00000000,1,0
1623.7000,  1.00000000,1,0
1623.7333,  1.00000000,1,0
1623.7667,  1.00000000,1,0
1623.8000,  1.00000000,1,0
1623.8333,  1.00000000,1,0
1623.8667,  1.00000000,1,0
1623.9000,  1.00000000,1,0
1623.9333,  1.00000000,1,0
1623.9667,  1.00000000,1,0
1624.0000,  1.00000000,1,0
1624.0333,  1.00000000,1,0
1624.0667,  1.00000000,1,0
1624.1000,  1.00000000,1,0
1624.1333,  1.00000000,1,0
1624.1667,  1.00000000,1,0
1624.2000,  1.00000000,1,0
1624.2333,  1.00000000,1,0
1624.2667,  1.00000000,1,0
1624.3000,  1.00000000,1,0
1624.3333,  1.00000000,1,0
1624.3667,  1.00000000,1,0
1624.4000,  1.00000000,1,0
1624.4333,  1.00000000,1,0
1624.4667,  1.00000000,1,0
1624.5000,  1.00000000,1,0
1624.5333,  1.00000000,1,0
1624.5667,  1.00000000,1,0
1624.6000,  1.00000000,1,0
1624.6333,  1.00000000,1,0
1624.6667,  1.00000000,1,0
1624.7000,  1.00000000,1,0
1624.7333,  1.00000000,1,0
1624.7667,  1.00000000,1,0
1624.8000,  1.00000000,1,0
1624.8333,  1.00000000,1,0
1624.8667,  1.00000000,1,0
1624.9000,  1.00000000,1,0
1624.9333,  1.00000000,1,0
1624.9667,  1.00000000,1,0
1625.0000,  1.00000000,1,0
1625.0333,  1.00000000,1,0
1625.0667,  1.00000000,1,0
1625.1000,  1.00000000,1,0
1625.1333,  1.00000000,1,0
1625.1667,  1.00000000,1,0
1625.2000,  1.00000000,1,0
1625.2333,  1.00000000,1,0
1625.2667,  1.00000000,1,0
1625.3000,  1.00000000,1,0
1625.3333,  1.00000000,1,0
1625.3667,  1.00000000,1,0
1625.4000,  1.00000000,1,0
1625.4333,  1.00000000,1,0
1625.4667,  1.00000000,1,0
1625.5000,  1.00000000,1,0
1625.5333,  1.00000000,1,0
1625.5667,  1.00000000,1,0
1625.6000,  1.00000000,1,0
1625.6333,  1.00000000,1,0
1625.6667,  1.00000000,1,0
1625.7000,  1.00000000,1,0
1625.7333,  1.00000000,1,0
1625.7667,  1.00000000,1,0
1625.8000,  1.00000000,1,0
1625.8333,  1.00000000,1,0
1625.8667,  1.00000000,1,0
1625.9000,  1.00000000,1,0
1625.9333,  1.00000000,1,0
1625.9667,  1.00000000,1,0
1626.0000,  1.00000000,1,0
1626.0333,  1.00000000,1,0
1626.0667,  1.00000000,1,0
1626.1000,  1.00000000,1,0
1626.1333,  1.00000000,1,0
1626.1667,  1.00000000,1,0
1626.2000,  1.00000000,1,0
1626.2333,  1.00000000,1,0
1626.2667,  1.00000000,1,0
1626.3000,  1.00000000,1,0
1626.3333,  1.00000000,1,0
1626.3667,  1.00000000,1,0
1626.4000,  1.00000000,1,0
1626.4333,  1.00000000,1,0
1626.4667,  1.00000000,1,0
1626.5000,  1.00000000,1,0
1626.5333,  1.00000000,1,0
1626.5667,  1.00000000,1,0
1626.6000,  1.00000000,1,0
1626.6333,  1.00000000,1,0
1626.6667,  1.00000000,1,0
1626.7000,  1.00000000,1,0
1626.7333,  1.00000000,1,0
1626.7667,  1.00000000,1,0
1626.8000,  1.00000000,1,0
1626.8333,  1.00000000,1,0
1626.8667,  1.00000000,1,0
1626.9000,  1.00000000,1,0
1626.9333,  1.00000000,1,0
1626.9667,  1.00000000,1,0
1627.0000,  1.00000000,1,0
1627.0333,  1.00000000,1,0
1627.0667,  1.00000000,1,0
1627.1000,  1.00000000,1,0
1627.1333,  1.00000000,1,0
1627.1667,  1.00000000,1,0
1627.2000,  1.00000000,1,0
1627.2333,  1.00000000,1,0
1627.2667,  1.00000000,1,0
1627.3000,  1.00000000,1,0
1627.3333,  1.00000000,1,0
1627.3667,  1.00000000,1,0
1627.4000,  1.00000000,1,0
1627.4333,  1.00000000,1,0
1627.4667,  1.00000000,1,0
1627.5000,  1.00000000,1,0
1627.5333,  1.00000000,1,0
1627.5667,  1.00000000,1,0
1627.6000,  1.00000000,1,0
1627.6333,  1.00000000,1,0
1627.6667,  1.00000000,1,0
1627.7000,  1.00000000,1,0
1627.7333,  1.00000000,1,0
1627.7667,  1.00000000,1,0
1627.8000,  1.00000000,1,0
1627.8333,  1.00000000,1,0
1627.8667,  1.00000000,1,0
1627.9000,  1.00000000,1,0
1627.9333,  1.00000000,1,0
1627.9667,  1.00000000,1,0
1628.0000,  1.00000000,1,0
1628.0333,  1.00000000,1,0
1628.0667,  1.00000000,1,0
1628.1000,  1.00000000,1,0
1628.1333,  1.00000000,1,0
1628.1667,  1.00000000,1,0
1628.2000,  1.00000000,1,0
1628.2333,  1.00000000,1,0
1628.2667,  1.00000000,1,0
1628.3000,  1.00000000,1,0
1628.3333,  1.00000000,1,0
1628.3667,  1.00000000,1,0
1628.4000,  1.00000000,1,0
1628.4333,  1.00000000,1,0
1628.4667,  1.00000000,1,0
1628.5000,  1.00000000,1,0
1628.5333,  1.00000000,1,0
1628.5667,  1.00000000,1,0
1628.6000,  1.00000000,1,0
1628.6333,  1.00000000,1,0
1628.6667,  1.00000000,1,0
1628.7000,  1.00000000,1,0
1628.7333,  1.00000000,1,0
1628.7667,  1.00000000,1,0
1628.8000,  1.00000000,1,0
1628.8333,  1.00000000,1,0
1628.8667,  1.00000000,1,0
1628.9000,  1.00000000,1,0
1628.9333,  1.00000000,1,0
1628.9667,  1.00000000,1,0
1629.0000,  1.00000000,1,0
1629.0333,  1.00000000,1,0
1629.0667,  1.00000000,1,0
1629.1000,  1.00000000,1,0
1629.1333,  1.00000000,1,0
1629.1667,  1.00000000,1,0
1629.2000,  1.00000000,1,0
1629.2333,  1.00000000,1,0
1629.2667,  1.00000000,1,0
1629.3000,  1.00000000,1,0
1629.3333,  1.00000000,1,0
1629.3667,  1.00000000,1,0
1629.4000,  1.00000000,1,0
1629.4333,  1.00000000,1,0
1629.4667,  1.00000000,1,0
1629.5000,  1.00000000,1,0
1629.5333,  1.00000000,1,0
1629.5667,  1.00000000,1,0
1629.6000,  1.00000000,1,0
1629.6333,  1.00000000,1,0
1629.6667,  1.00000000,1,0
1629.7000,  1.00000000,1,0
1629.7333,  1.00000000,1,0
1629.7667,  1.00000000,1,0
1629.8000,  1.00000000,1,0
1629.8333,  1.00000000,1,0
1629.8667,  1.00000000,1,0
1629.9000,  1.00000000,1,0
1629.9333,  1.00000000,1,0
1629.9667,  1.00000000,1,0
1630.0000,  1.00000000,1,0
1630.0333,  1.00000000,1,0
1630.0667,  1.00000000,1,0
1630.1000,  1.00000000,1,0
1630.1333,  1.00000000,1,0
1630.1667,  1.00000000,1,0
1630.2000,  1.00000000,1,0
1630.2333,  1.00000000,1,0
1630.2667,  1.00000000,1,0
1630.3000,  1.00000000,1,0
1630.3333,  1.00000000,1,0
1630.3667,  1.00000000,1,0
1630.4000,  1.00000000,1,0
1630.4333,  1.00000000,1,0
1630.4667,  1.00000000,1,0
1630.5000,  1.00000000,1,0
1630.5333,  1.00000000,1,0
1630.5667,  1.00000000,1,0
1630.6000,  1.00000000,1,0
1630.6333,  1.00000000,1,0
1630.6667,  1.00000000,1,0
1630.7000,  1.00000000,1,0
1630.7333,  1.00000000,1,0
1630.7667,  1.00000000,1,0
1630.8000,  1.00000000,1,0
1630.8333,  1.00000000,1,0
1630.8667,  1.00000000,1,0
1630.9000,  1.00000000,1,0
1630.9333,  1.00000000,1,0
1630.9667,  1.00000000,1,0
1631.0000,  1.00000000,1,0
1631.0333,  1.00000000,1,0
1631.0667,  1.00000000,1,0
1631.1000,  1.00000000,1,0
1631.1333,  1.00000000,1,0
1631.1667,  1.00000000,1,0
1631.2000,  1.00000000,1,0
1631.2333,  1.00000000,1,0
1631.2667,  1.00000000,1,0
1631.3000,  1.00000000,1,0
1631.3333,  1.00000000,1,0
1631.3667,  1.00000000,1,0
1631.4000,  1.00000000,1,0
1631.4333,  0.88380665,1,1
1631.4667,  0.19907437,1,1
1631.5000,  1.11457128,1,1
1631.5333,  1.34933654,1,1
1631.5667,  1.00000000,1,0
1631.6000,  1.00000000,1,0
1631.6333,  1.00000000,1,0
1631.6667,  1.00000000,1,0
1631.7000,  1.00000000,1,0
1631.7333,  1.00000000,1,0
1631.7667,  1.00000000,1,0
1631.8000,  1.00000000,1,0
1631.8333,  1.00000000,1,0
1631.8667,  1.00000000,1,0
1631.9000,  1.00000000,1,0
1631.9333,  1.00000000,1,0
1631.9667,  1.00000000,1,0
1632.0000,  1.00000000,1,0
1632.0333,  1.00000000,1,0
1632.0667,  1.00000000,1,0
1632.1000,  1.00000000,1,0
1632.1333,  1.00000000,1,0
1632.1667,  1.00000000,1,0
1632.2000,  1.00000000,1,0
1632.2333,  1.00000000,1,0
1632.2667,  1.00000000,1,0
1632.3000,  1.00000000,1,0
1632.3333,  1.00000000,1,0
1632.3667,  1.00000000,1,0
1632.4000,  1.00000000,1,0
1632.4333,  1.00000000,1,0
1632.4667,  1.00000000,1,0
1632.5000,  1.00000000,1,0
1632.5333,  1.00000000,1,0
1632.5667,  1.00000000,1,0
1632.6000,  1.00000000,1,0
1632.6333,  1.00000000,1,0
1632.6667,  1.00000000,1,0
1632.7000,  1.00000000,1,0
1632.7333,  1.00000000,1,0
1632.7667,  1.00000000,1,0
1632.8000,  1.00000000,1,0
1632.8333,  1.00000000,1,0
1632.8667,  1.00000000,1,0
1632.9000,  1.00000000,1,0
1632.9333,  1.00000000,1,0
1632.9667,  1.00000000,1,0
1633.0000,  1.00000000,1,0
1633.0333,  1.00000000,1,0
1633.0667,  1.00000000,1,0
1633.1000,  1.00000000,1,0
1633.1333,  1.00000000,1,0
1633.1667,  1.00000000,1,0
1633.2000,  1.00000000,1,0
1633.2333,  1.00000000,1,0
1633.2667,  1.00000000,1,0
1633.3000,  1.00000000,1,0
1633.3333,  1.00000000,1,0
1633.3667,  1.00000000,1,0
1633.4000,  1.00000000,1,0
1633.4333,  1.00000000,1,0
1633.4667,  1.00000000,1,0
1633.5000,  1.00000000,1,0
1633.5333,  1.00000000,1,0
1633.5667,  1.00000000,1,0
1633.6000,  1.00000000,1,0
1633.6333,  1.00000000,1,0
1633.6667,  1.00000000,1,0
1633.7000,  1.00000000,1,0
1633.7333,  1.00000000,1,0
1633.7667,  1.00000000,1,0
1633.8000,  1.00000000,1,0
1633.8333,  1.00000000,1,0
1633.8667,  1.00000000,1,0
1633.9000,  1.43155803,1,1
1633.9333,  1.00000000,1,0
1633.9667,  1.30442183,1,1
1634.0000,  0.62494426,1,1
1634.0333,  1.00000000,1,0
1634.0667,  1.00000000,1,0
1634.1000,  1.00000000,1,0
1634.1333,  1.00000000,1,0
1634.1667,  1.00000000,1,0
1634.2000,  1.00000000,1,0
1634.2333,  1.00000000,1,0
1634.2667,  1.00000000,1,0
1634.3000,  1.00000000,1,0
1634.3333,  1.00000000,1,0
1634.3667,  1.00000000,1,0
1634.4000,  1.00000000,1,0
1634.4333,  1.00000000,1,0
1634.4667,  1.00000000,1,0
1634.5000,  1.00000000,1,0
1634.5333,  1.00000000,1,0
1634.5667,  1.00000000,1,0
1634.6000,  1.00000000,1,0
1634.6333,  1.00000000,1,0
1634.6667,  1.00000000,1,0
1634.7000,  1.00000000,1,0
1634.7333,  1.00000000,1,0
1634.7667,  1.00000000,1,0
1634.8000,  1.00000000,1,0
1634.8333,  1.00000000,1,0
1634.8667,  1.00000000,1,0
1634.9000,  1.00000000,1,0
1634.9333,  1.00000000,1,0
1634.9667,  1.00000000,1,0
1635.0000,  1.00000000,1,0
1635.0333,  1.00000000,1,0
1635.0667,  1.00000000,1,0
1635.1000,  1.00000000,1,0
1635.1333,  1.00000000,1,0
1635.1667,  1.00000000,1,0
1635.2000,  1.00000000,1,0
1635.2333,  1.00000000,1,0
1635.2667,  1.00000000,1,0
1635.3000,  1.00000000,1,0
1635.3333,  1.00000000,1,0
1635.3667,  1.00000000,1,0
1635.4000,  1.00000000,1,0
1635.4333,  1.00000000,1,0
1635.4667,  1.00000000,1,0
1635.5000,  1.00000000,1,0
1635.5333,  1.00000000,1,0
1635.5667,  1.00000000,1,0
1635.6000,  1.00000000,1,0
1635.6333,  1.00000000,1,0
1635.6667,  1.00000000,1,0
1635.7000,  1.00000000,1,0
1635.7333,  1.00000000,1,0
1635.7667,  1.00000000,1,0
1635.8000,  1.00000000,1,0
1635.8333,  1.00000000,1,0
1635.8667,  1.00000000,1,0
1635.9000,  1.00000000,1,0
1635.9333,  1.00000000,1,0
1635.9667,  1.00000000,1,0
1636.0000,  1.00000000,1,0
1636.0333,  1.00000000,1,0
1636.0667,  1.00000000,1,0
1636.1000,  1.00000000,1,0
1636.1333,  1.00000000,1,0
1636.1667,  1.00000000,1,0
1636.2000,  1.00000000,1,0
1636.2333,  1.00000000,1,0
1636.2667,  1.00000000,1,0
1636.3000,  1.00000000,1,0
1636.3333,  1.00000000,1,0
1636.3667,  1.00000000,1,0
1636.4000,  1.00000000,1,0
1636.4333,  1.00000000,1,0
1636.4667,  1.00000000,1,0
1636.5000,  1.00000000,1,0
1636.5333,  1.00000000,1,0
1636.5667,  1.00000000,1,0
1636.6000,  1.00000000,1,0
1636.6333,  1.00000000,1,0
1636.6667,  1.00000000,1,0
1636.7000,  1.00000000,1,0
1636.7333,  1.00000000,1,0
1636.7667,  1.00000000,1,0
1636.8000,  1.00000000,1,0
1636.8333,  1.00000000,1,0
1636.8667,  1.00000000,1,0
1636.9000,  1.00000000,1,0
1636.9333,  1.00000000,1,0
1636.9667,  1.00000000,1,0
1637.0000,  1.00000000,1,0
1637.0333,  1.00000000,1,0
1637.0667,  1.00000000,1,0
1637.1000,  1.00000000,1,0
1637.1333,  1.00000000,1,0
1637.1667,  1.00000000,1,0
1637.2000,  1.00000000,1,0
1637.2333,  1.00000000,1,0
1637.2667,  1.00000000,1,0
1637.3000,  1.00000000,1,0
1637.3333,  1.00000000,1,0
1637.3667,  1.00000000,1,0
1637.4000,  1.00000000,1,0
1637.4333,  1.00000000,1,0
1637.4667,  1.00000000,1,0
1637.5000,  1.00000000,1,0
1637.5333,  1.00000000,1,0
1637.5667,  1.00000000,1,0
1637.6000,  1.00000000,1,0
1637.6333,  1.00000000,1,0
1637.6667,  1.00000000,1,0
1637.7000,  1.00000000,1,0
1637.7333,  1.00000000,1,0
1637.7667,  1.00000000,1,0
1637.8000,  1.00000000,1,0
1637.8333,  1.00000000,1,0
1637.8667,  1.00000000,1,0
1637.9000,  1.00000000,1,0
1637.9333,  1.00000000,1,0
1637.9667,  1.00000000,1,0
1638.0000,  1.00000000,1,0
1638.0333,  1.00000000,1,0
1638.0667,  1.00000000,1,0
1638.1000,  1.00000000,1,0
1638.1333,  1.00000000,1,0
1638.1667,  1.00000000,1,0
1638.2000,  1.00000000,1,0
1638.2333,  1.00000000,1,0
1638.2667,  1.00000000,1,0
1638.3000,  1.00000000,1,0
1638.3333,  1.00000000,1,0
1638.3667,  1.00000000,1,0
1638.4000,  1.00000000,1,0
1638.4333,  1.00000000,1,0
1638.4667,  1.00000000,1,0
1638.5000,  1.00000000,1,0
1638.5333,  1.00000000,1,0
1638.5667,  1.00000000,1,0
1638.6000,  1.00000000,1,0
1638.6333,  1.00000000,1,0
1638.6667,  1.00000000,1,0
1638.7000,  1.00000000,1,0
1638.7333,  1.00000000,1,0
1638.7667,  1.00000000,1,0
1638.8000,  1.00000000,1,0
1638.8333,  1.00000000,1,0
1638.8667,  1.00000000,1,0
1638.9000,  1.00000000,1,0
1638.9333,  1.00000000,1,0
1638.9667,  1.00000000,1,0
1639.0000,  1.00000000,1,0
1639.0333,  1.00000000,1,0
1639.0667,  1.00000000,1,0
1639.1000,  1.00000000,1,0
1639.1333,  1.00000000,1,0
1639.1667,  1.00000000,1,0
1639.2000,  1.00000000,1,0
1639.2333,  1.00000000,1,0
1639.2667,  1.00000000,1,0
1639.3000,  1.00000000,1,0
1639.3333,  1.00000000,1,0
1639.3667,  1.00000000,1,0
1639.4000,  1.00000000,1,0
1639.4333,  1.00000000,1,0
1639.4667,  1.00000000,1,0
1639.5000,  1.00000000,1,0
1639.5333,  1.00000000,1,0
1639.5667,  1.00000000,1,0
1639.6000,  1.00000000,1,0
1639.6333,  1.00000000,1,0
1639.6667,  1.00000000,1,0
1639.7000,  1.00000000,1,0
1639.7333,  1.00000000,1,0
1639.7667,  1.00000000,1,0
1639.8000,  1.00000000,1,0
1639.8333,  1.00000000,1,0
1639.8667,  1.00000000,1,0
1639.9000,  1.00000000,1,0
1639.9333,  1.00000000,1,0
1639.9667,  1.00000000,1,0
1640.0000,  1.00000000,1,0
1640.0333,  1.00000000,1,0
1640.0667,  1.00000000,1,0
1640.1000,  1.00000000,1,0
1640.1333,  1.00000000,1,0
1640.1667,  1.00000000,1,0
1640.2000,  1.00000000,1,0
1640.2333,  1.00000000,1,0
1640.2667,  1.00000000,1,0
1640.3000,  1.00000000,1,0
1640.3333,  1.00000000,1,0
1640.3667,  1.00000000,1,0
1640.4000,  1.00000000,1,0
1640.4333,  1.00000000,1,0
1640.4667,  1.00000000,1,0
1640.5000,  1.00000000,1,0
1640.5333,  1.00000000,1,0
1640.5667,  1.00000000,1,0
1640.6000,  1.00000000,1,0
1640.6333,  1.00000000,1,0
1640.6667,  1.00000000,1,0
1640.7000,  1.00000000,1,0
1640.7333,  1.00000000,1,0
1640.7667,  1.00000000,1,0
1640.8000,  1.00000000,1,0
1640.8333,  1.00000000,1,0
1640.8667,  1.00000000,1,0
1640.9000,  1.00000000,1,0
1640.9333,  1.00000000,1,0
1640.9667,  1.00000000,1,0
1641.0000,  1.00000000,1,0
1641.0333,  1.00000000,1,0
1641.0667,  1.00000000,1,0
1641.1000,  1.00000000,1,0
1641.1333,  1.00000000,1,0
1641.1667,  1.00000000,1,0
1641.2000,  1.00000000,1,0
1641.2333,  1.00000000,1,0
1641.2667,  1.00000000,1,0
1641.3000,  1.00000000,1,0
1641.3333,  1.00000000,1,0
1641.3667,  1.00000000,1,0
1641.4000,  1.00000000,1,0
1641.4333,  1.00000000,1,0
1641.4667,  1.00000000,1,0
1641.5000,  1.00000000,1,0
1641.5333,  1.00000000,1,0
1641.5667,  1.00000000,1,0
1641.6000,  1.00000000,1,0
1641.6333,  1.00000000,1,0
1641.6667,  1.00000000,1,0
1641.7000,  1.00000000,1,0
1641.7333,  1.00000000,1,0
1641.7667,  1.00000000,1,0
1641.8000,  1.00000000,1,0
1641.8333,  1.00000000,1,0
1641.8667,  1.00000000,1,0
1641.9000,  1.00000000,1,0
1641.9333,  1.00000000,1,0
1641.9667,  1.00000000,1,0
1642.0000,  1.00000000,1,0
1642.0333,  1.00000000,1,0
1642.0667,  1.00000000,1,0
1642.1000,  1.00000000,1,0
1642.1333,  1.00000000,1,0
1642.1667,  1.00000000,1,0
1642.2000,  1.00000000,1,0
1642.2333,  1.00000000,1,0
1642.2667,  1.00000000,1,0
1642.3000,  1.00000000,1,0
1642.3333,  1.00000000,1,0
1642.3667,  1.00000000,1,0
1642.4000,  1.00000000,1,0
1642.4333,  1.00000000,1,0
1642.4667,  1.00000000,1,0
1642.5000,  1.00000000,1,0
1642.5333,  1.00000000,1,0
1642.5667,  1.00000000,1,0
1642.6000,  1.00000000,1,0
1642.6333,  1.00000000,1,0
1642.6667,  1.00000000,1,0
1642.7000,  1.00000000,1,0
1642.7333,  1.00000000,1,0
1642.7667,  1.00000000,1,0
1642.8000,  1.00000000,1,0
1642.8333,  1.00000000,1,0
1642.8667,  1.00000000,1,0
1642.9000,  1.00000000,1,0
1642.9333,  1.00000000,1,0
1642.9667,  1.00000000,1,0
1643.0000,  1.00000000,1,0
1643.0333,  1.00000000,1,0
1643.0667,  1.00000000,1,0
1643.1000,  1.00000000,1,0
1643.1333,  1.00000000,1,0
1643.1667,  1.00000000,1,0
1643.2000,  1.00000000,1,0
1643.2333,  1.00000000,1,0
1643.2667,  1.00000000,1,0
1643.3000,  1.00000000,1,0
1643.3333,  1.00000000,1,0
1643.3667,  1.00000000,1,0
1643.4000,  1.00000000,1,0
1643.4333,  1.00000000,1,0
1643.4667,  1.00000000,1,0
1643.5000,  1.00000000,1,0
1643.5333,  1.00000000,1,0
1643.5667,  1.00000000,1,0
1643.6000,  1.00000000,1,0
1643.6333,  1.00000000,1,0
1643.6667,  1.00000000,1,0
1643.7000,  1.00000000,1,0
1643.7333,  1.00000000,1,0
1643.7667,  1.00000000,1,0
1643.8000,  1.00000000,1,0
1643.8333,  1.00000000,1,0
1643.8667,  1.00000000,1,0
1643.9000,  1.00000000,1,0
1643.9333,  1.00000000,1,0
1643.9667,  1.00000000,1,0
1644.0000,  1.00000000,1,0
1644.0333,  1.00000000,1,0
1644.0667,  1.00000000,1,0
1644.1000,  1.00000000,1,0
1644.1333,  1.00000000,1,0
1644.1667,  1.00000000,1,0
1644.2000,  1.00000000,1,0
1644.2333,  1.00000000,1,0
1644.2667,  1.00000000,1,0
1644.3000,  1.00000000,1,0
1644.3333,  1.00000000,1,0
1644.3667,  1.00000000,1,0
1644.4000,  1.00000000,1,0
1644.4333,  1.00000000,1,0
1644.4667,  1.00000000,1,0
1644.5000,  1.00000000,1,0
1644.5333,  1.00000000,1,0
1644.5667,  1.00000000,1,0
1644.6000,  1.00000000,1,0
1644.6333,  1.00000000,1,0
1644.6667,  1.00000000,1,0
1644.7000,  1.00000000,1,0
1644.7333,  1.00000000,1,0
1644.7667,  1.00000000,1,0
1644.8000,  1.00000000,1,0
1644.8333,  1.00000000,1,0
1644.8667,  1.00000000,1,0
1644.9000,  1.00000000,1,0
1644.9333,  1.00000000,1,0
1644.9667,  1.00000000,1,0
1645.0000,  1.00000000,1,0
1645.0333,  1.00000000,1,0
1645.0667,  1.00000000,1,0
1645.1000,  1.00000000,1,0
1645.1333,  1.00000000,1,0
1645.1667,  1.00000000,1,0
1645.2000,  1.00000000,1,0
1645.2333,  1.00000000,1,0
1645.2667,  1.00000000,1,0
1645.3000,  1.00000000,1,0
1645.3333,  1.00000000,1,0
1645.3667,  1.00000000,1,0
1645.4000,  1.00000000,1,0
1645.4333,  1.00000000,1,0
1645.4667,  1.00000000,1,0
1645.5000,  1.00000000,1,0
1645.5333,  1.00000000,1,0
1645.5667,  1.00000000,1,0
1645.6000,  1.00000000,1,0
1645.6333,  1.00000000,1,0
1645.6667,  1.00000000,1,0
1645.7000,  1.00000000,1,0
1645.7333,  1.00000000,1,0
1645.7667,  1.00000000,1,0
1645.8000,  1.00000000,1,0
1645.8333,  1.00000000,1,0
1645.8667,  1.00000000,1,0
1645.9000,  1.00000000,1,0
1645.9333,  1.00000000,1,0
1645.9667,  1.00000000,1,0
1646.0000,  1.00000000,1,0
1646.0333,  1.00000000,1,0
1646.0667,  1.00000000,1,0
1646.1000,  1.00000000,1,0
1646.1333,  1.00000000,1,0
1646.1667,  1.00000000,1,0
1646.2000,  1.00000000,1,0
1646.2333,  1.00000000,1,0
1646.2667,  1.00000000,1,0
1646.3000,  1.00000000,1,0
1646.3333,  1.00000000,1,0
1646.3667,  1.00000000,1,0
1646.4000,  1.00000000,1,0
1646.4333,  1.00000000,1,0
1646.4667,  1.00000000,1,0
1646.5000,  1.00000000,1,0
1646.5333,  1.00000000,1,0
1646.5667,  1.00000000,1,0
1646.6000,  1.00000000,1,0
1646.6333,  1.00000000,1,0
1646.6667,  1.00000000,1,0
1646.7000,  1.00000000,1,0
1646.7333,  1.00000000,1,0
1646.7667,  1.00000000,1,0
1646.8000,  1.00000000,1,0
1646.8333,  1.00000000,1,0
1646.8667,  1.00000000,1,0
1646.9000,  1.00000000,1,0
1646.9333,  1.00000000,1,0
1646.9667,  1.00000000,1,0
1647.0000,  1.00000000,1,0
1647.0333,  1.00000000,1,0
1647.0667,  1.00000000,1,0
1647.1000,  1.00000000,1,0
1647.1333,  1.00000000,1,0
1647.1667,  1.00000000,1,0
1647.2000,  1.00000000,1,0
1647.2333,  1.00000000,1,0
1647.2667,  1.00000000,1,0
1647.3000,  1.00000000,1,0
1647.3333,  1.00000000,1,0
1647.3667,  1.00000000,1,0
1647.4000,  1.00000000,1,0
1647.4333,  1.00000000,1,0
1647.4667,  1.00000000,1,0
1647.5000,  1.00000000,1,0
1647.5333,  1.00000000,1,0
1647.5667,  1.00000000,1,0
1647.6000,  1.00000000,1,0
1647.6333,  1.00000000,1,0
1647.6667,  1.00000000,1,0
1647.7000,  1.00000000,1,0
1647.7333,  1.00000000,1,0
1647.7667,  1.00000000,1,0
1647.8000,  1.00000000,1,0
1647.8333,  1.00000000,1,0
1647.8667,  1.00000000,1,0
1647.9000,  1.00000000,1,0
1647.9333,  1.00000000,1,0
1647.9667,  1.00000000,1,0
1648.0000,  1.00000000,1,0
1648.0333,  1.00000000,1,0
1648.0667,  1.00000000,1,0
1648.1000,  1.00000000,1,0
1648.1333,  1.00000000,1,0
1648.1667,  1.00000000,1,0
1648.2000,  1.00000000,1,0
1648.2333,  1.00000000,1,0
1648.2667,  1.00000000,1,0
1648.3000,  1.00000000,1,0
1648.3333,  1.00000000,1,0
1648.3667,  1.00000000,1,0
1648.4000,  1.00000000,1,0
1648.4333,  1.00000000,1,0
1648.4667,  1.00000000,1,0
1648.5000,  1.00000000,1,0
1648.5333,  1.00000000,1,0
1648.5667,  1.00000000,1,0
1648.6000,  1.00000000,1,0
1648.6333,  1.00000000,1,0
1648.6667,  1.00000000,1,0
1648.7000,  1.00000000,1,0
1648.7333,  1.00000000,1,0
1648.7667,  1.00000000,1,0
1648.8000,  1.00000000,1,0
1648.8333,  1.00000000,1,0
1648.8667,  1.00000000,1,0
1648.9000,  1.00000000,1,0
1648.9333,  1.00000000,1,0
1648.9667,  1.00000000,1,0
1649.0000,  1.00000000,1,0
1649.0333,  1.00000000,1,0
1649.0667,  1.00000000,1,0
1649.1000,  1.00000000,1,0
1649.1333,  1.00000000,1,0
1649.1667,  1.00000000,1,0
1649.2000,  1.00000000,1,0
1649.2333,  1.00000000,1,0
1649.2667,  1.00000000,1,0
1649.3000,  1.00000000,1,0
1649.3333,  1.00000000,1,0
1649.3667,  1.00000000,1,0
1649.4000,  1.00000000,1,0
1649.4333,  1.00000000,1,0
1649.4667,  1.00000000,1,0
1649.5000,  1.00000000,1,0
1649.5333,  1.00000000,1,0
1649.5667,  1.00000000,1,0
1649.6000,  1.00000000,1,0
1649.6333,  1.00000000,1,0
1649.6667,  1.00000000,1,0
1649.7000,  1.00000000,1,0
1649.7333,  1.00000000,1,0
1649.7667,  1.00000000,1,0
1649.8000,  1.00000000,1,0
1649.8333,  1.00000000,1,0
1649.8667,  1.00000000,1,0
1649.9000,  1.00000000,1,0
1649.9333,  1.00000000,1,0
1649.9667,  1.00000000,1,0
1650.0000,  1.00000000,1,0
1650.0333,  1.00000000,1,0
1650.0667,  1.00000000,1,0
1650.1000,  1.00000000,1,0
1650.1333,  1.00000000,1,0
1650.1667,  1.00000000,1,0
1650.2000,  1.00000000,1,0
1650.2333,  1.00000000,1,0
1650.2667,  1.00000000,1,0
1650.3000,  1.00000000,1,0
1650.3333,  1.00000000,1,0
1650.3667,  1.00000000,1,0
1650.4000,  1.00000000,1,0
1650.4333,  1.00000000,1,0
1650.4667,  1.00000000,1,0
1650.5000,  1.00000000,1,0
1650.5333,  1.00000000,1,0
1650.5667,  1.00000000,1,0
1650.6000,  1.00000000,1,0
